task,start_time,end_time,duration,rank,max_mem,alloc_mem
RecvActivation,1704632141.9216397,1704632142.2816374,0.3599977493286133,1,16479019520,12738426368
ForwardPass,1704632142.282574,1704632142.7222645,0.43969058990478516,1,16479019520,13918912512
RecvGrad,1704632142.722643,1704632143.0226119,0.299968957901001,1,16479019520,13918912512
SendActivation,1704632143.0229921,1704632143.3249066,0.3019144535064697,1,16479019520,13918912512
BackwardPass,1704632143.3253558,1704632144.68975,1.364394187927246,1,16479019520,12834895360
SendGrad,1704632144.6902747,1704632144.9908895,0.3006148338317871,1,16479019520,12637449216
RecvActivation,1704632144.9913092,1704632145.3518686,0.36055946350097656,1,16479019520,12736329216
ForwardPass,1704632145.352244,1704632145.7945535,0.4423096179962158,1,16479019520,13918388224
RecvGrad,1704632145.7949498,1704632146.0948117,0.2998619079589844,1,16479019520,13918388224
SendActivation,1704632146.095174,1704632146.409534,0.3143599033355713,1,16479019520,13918388224
BackwardPass,1704632146.4098997,1704632147.7708354,1.3609356880187988,1,16479019520,12834371072
SendGrad,1704632147.7712762,1704632148.0717328,0.30045652389526367,1,16479019520,12637187072
RecvGrad,1704632148.0727248,1704632148.3950844,0.322359561920166,1,16479019520,12637187072
BackwardPass,1704632148.395473,1704632149.7550366,1.3595635890960693,1,16479019520,11554611712
SendGrad,1704632149.755527,1704632150.056795,0.3012678623199463,1,16479019520,11357427712
ReduceTiedGrads,1704632150.0571806,1704632150.0572393,5.8650970458984375e-05,1,16479019520,11357427712
ReduceGrads,1704632150.0575426,1704632150.0682366,0.010694026947021484,1,16479019520,11357427712
OptimizerStep,1704632150.0685894,1704632151.3899143,1.3213248252868652,1,16479019520,11357427712
RecvActivation,1704632151.4656758,1704632152.2140427,0.7483668327331543,1,16479019520,11456307712
ForwardPass,1704632152.214434,1704632152.6549957,0.44056177139282227,1,16479019520,12637056000
SendActivation,1704632152.6554053,1704632152.9575372,0.30213189125061035,1,16479019520,12637056000
RecvActivation,1704632152.958017,1704632153.2632468,0.30522966384887695,1,16479019520,12735936000
ForwardPass,1704632153.2636292,1704632153.7047288,0.4410996437072754,1,16479019520,13918781440
RecvGrad,1704632153.7051435,1704632154.8932168,1.1880733966827393,1,16479019520,13918781440
SendActivation,1704632154.8936179,1704632155.1955614,0.3019435405731201,1,16479019520,13918781440
BackwardPass,1704632155.195941,1704632156.553795,1.3578541278839111,1,16479019520,12836468224
SendGrad,1704632156.5541975,1704632156.85419,0.29999256134033203,1,16479019520,12639284224
RecvActivation,1704632156.8545547,1704632157.2165637,0.36200904846191406,1,16479019520,12738164224
ForwardPass,1704632157.2170286,1704632157.6575606,0.44053196907043457,1,16479019520,13918388224
RecvGrad,1704632157.657965,1704632157.9575665,0.29960155487060547,1,16479019520,13918388224
SendActivation,1704632157.9579358,1704632158.2595818,0.30164599418640137,1,16479019520,13918388224
BackwardPass,1704632158.260544,1704632159.6166182,1.3560740947723389,1,16479019520,12833060352
SendGrad,1704632159.6170616,1704632159.9167087,0.29964709281921387,1,16479019520,12635352064
RecvActivation,1704632159.9170861,1704632160.2790322,0.36194610595703125,1,16479019520,12734232064
ForwardPass,1704632160.2794256,1704632160.7195313,0.440105676651001,1,16479019520,13915504640
RecvGrad,1704632160.7199433,1704632161.0195563,0.29961299896240234,1,16479019520,13915504640
SendActivation,1704632161.0199184,1704632161.322489,0.3025705814361572,1,16479019520,13915504640
BackwardPass,1704632161.322882,1704632162.6800013,1.3571193218231201,1,16479019520,12834895360
SendGrad,1704632162.6804566,1704632162.9815114,0.3010547161102295,1,16479019520,12637711360
RecvGrad,1704632162.9819243,1704632163.3068645,0.32494020462036133,1,16479019520,12637711360
BackwardPass,1704632163.3072908,1704632164.6634827,1.356191873550415,1,16479019520,11553825280
SendGrad,1704632164.6639721,1704632164.965164,0.3011918067932129,1,16479019520,11356379136
ReduceTiedGrads,1704632164.966179,1704632164.9662282,4.935264587402344e-05,1,16479019520,11356379136
ReduceGrads,1704632164.9665189,1704632164.9772067,0.010687828063964844,1,16479019520,11356379136
OptimizerStep,1704632164.9775362,1704632166.2975152,1.319978952407837,1,16479019520,11356379136
RecvActivation,1704632166.3723962,1704632167.1261516,0.7537553310394287,1,16479019520,11455259136
ForwardPass,1704632167.1265259,1704632167.564391,0.4378650188446045,1,16479019520,12636269568
SendActivation,1704632167.5647912,1704632167.8661394,0.3013482093811035,1,16479019520,12636269568
RecvActivation,1704632167.8665626,1704632168.170475,0.3039124011993408,1,16479019520,12735411712
ForwardPass,1704632168.1708484,1704632168.6103485,0.439500093460083,1,16479019520,13917732864
RecvGrad,1704632168.610757,1704632169.8034115,1.1926543712615967,1,16479019520,13917732864
SendActivation,1704632169.8043828,1704632170.1062446,0.3018617630004883,1,16479019520,13917732864
BackwardPass,1704632170.106637,1704632171.4691598,1.362522840499878,1,16479019520,12837254656
SendGrad,1704632171.4695585,1704632171.770141,0.3005824089050293,1,16479019520,12640070656
RecvActivation,1704632171.7704911,1704632172.1313617,0.3608705997467041,1,16479019520,12738950656
ForwardPass,1704632172.1317425,1704632172.570984,0.4392414093017578,1,16479019520,13919698944
RecvGrad,1704632172.5713818,1704632172.8708327,0.2994508743286133,1,16479019520,13919698944
SendActivation,1704632172.871249,1704632173.1725798,0.3013308048248291,1,16479019520,13919698944
BackwardPass,1704632173.1729574,1704632174.535547,1.3625895977020264,1,16479019520,12832404992
SendGrad,1704632174.5359704,1704632174.8376322,0.30166172981262207,1,16479019520,12634958848
RecvActivation,1704632174.8380165,1704632175.1970525,0.3590359687805176,1,16479019520,12733838848
ForwardPass,1704632175.1974192,1704632175.633278,0.43585872650146484,1,16479019520,13915111424
RecvGrad,1704632175.6336744,1704632175.9332697,0.29959535598754883,1,16479019520,13915111424
SendActivation,1704632175.9336221,1704632176.2324226,0.2988004684448242,1,16479019520,13915111424
BackwardPass,1704632176.2327964,1704632177.593974,1.361177682876587,1,16479019520,12834108928
SendGrad,1704632177.5943987,1704632177.8949337,0.3005349636077881,1,16479019520,12636924928
RecvGrad,1704632177.8953872,1704632178.22125,0.3258628845214844,1,16479019520,12636924928
BackwardPass,1704632178.2216327,1704632179.5785615,1.356928825378418,1,16479019520,11554611712
SendGrad,1704632179.5789797,1704632179.879175,0.30019521713256836,1,16479019520,11357427712
ReduceTiedGrads,1704632179.8795576,1704632179.879599,4.1484832763671875e-05,1,16479019520,11357427712
ReduceGrads,1704632179.8798964,1704632179.8905318,0.0106353759765625,1,16479019520,11357427712
OptimizerStep,1704632179.8908823,1704632181.2124023,1.3215200901031494,1,16479019520,11357427712
RecvActivation,1704632181.2895005,1704632182.067085,0.7775845527648926,1,16479019520,11456307712
ForwardPass,1704632182.0674794,1704632182.5060728,0.43859338760375977,1,16479019520,12636531712
SendActivation,1704632182.5064647,1704632182.8054085,0.29894375801086426,1,16479019520,12636531712
RecvActivation,1704632182.8058145,1704632183.110361,0.304546594619751,1,16479019520,12735411712
ForwardPass,1704632183.1107337,1704632183.5483766,0.43764281272888184,1,16479019520,13918781440
RecvGrad,1704632183.548775,1704632184.7445815,1.1958065032958984,1,16479019520,13918781440
SendActivation,1704632184.7450345,1704632185.0436761,0.2986416816711426,1,16479019520,13918781440
BackwardPass,1704632185.0440514,1704632186.4090667,1.3650152683258057,1,16479019520,12836337152
SendGrad,1704632186.4095085,1704632186.7108698,0.3013613224029541,1,16479019520,12639153152
RecvActivation,1704632186.7112558,1704632187.0807061,0.36945033073425293,1,16479019520,12738033152
ForwardPass,1704632187.0816662,1704632187.522351,0.44068479537963867,1,16479019520,13918257152
RecvGrad,1704632187.5227628,1704632187.8222947,0.2995319366455078,1,16479019520,13918257152
SendActivation,1704632187.8226552,1704632188.1210887,0.2984335422515869,1,16479019520,13918257152
BackwardPass,1704632188.1215267,1704632189.4779427,1.3564159870147705,1,16479019520,12832404992
SendGrad,1704632189.4783776,1704632189.7789645,0.3005869388580322,1,16479019520,12634958848
RecvActivation,1704632189.7793634,1704632190.1403432,0.3609797954559326,1,16479019520,12733838848
ForwardPass,1704632190.140737,1704632190.5810685,0.44033145904541016,1,16479019520,13915897856
RecvGrad,1704632190.5814767,1704632190.8810346,0.2995579242706299,1,16479019520,13915897856
SendActivation,1704632190.8813984,1704632191.1801426,0.29874420166015625,1,16479019520,13915897856
BackwardPass,1704632191.1805341,1704632192.5418305,1.3612964153289795,1,16479019520,12835288576
SendGrad,1704632192.5428557,1704632192.8450534,0.3021976947784424,1,16479019520,12638104576
RecvGrad,1704632192.84547,1704632193.162619,0.31714916229248047,1,16479019520,12638104576
BackwardPass,1704632193.1638222,1704632194.5284696,1.364647388458252,1,16479019520,11555398144
SendGrad,1704632194.5289307,1704632194.8294837,0.3005530834197998,1,16479019520,11358214144
ReduceTiedGrads,1704632194.829954,1704632194.8300004,4.649162292480469e-05,1,16479019520,11358214144
ReduceGrads,1704632194.8303058,1704632194.8409612,0.010655403137207031,1,16479019520,11358214144
OptimizerStep,1704632194.841298,1704632196.1603873,1.3190891742706299,1,16479019520,11358214144
RecvActivation,1704632196.2358913,1704632196.9823546,0.7464632987976074,1,16479019520,11457094144
ForwardPass,1704632196.9827938,1704632197.4220495,0.4392557144165039,1,16479019520,12637580288
SendActivation,1704632197.422465,1704632197.721545,0.29907989501953125,1,16479019520,12637580288
RecvActivation,1704632197.7225487,1704632198.0266533,0.3041045665740967,1,16479019520,12736460288
ForwardPass,1704632198.0270388,1704632198.4689362,0.4418973922729492,1,16479019520,13919830016
RecvGrad,1704632198.4693456,1704632199.6604967,1.1911511421203613,1,16479019520,13919830016
SendActivation,1704632199.661062,1704632199.960372,0.29930996894836426,1,16479019520,13919830016
BackwardPass,1704632199.9607604,1704632201.3181815,1.3574211597442627,1,16479019520,12836206080
SendGrad,1704632201.318639,1704632201.61907,0.3004310131072998,1,16479019520,12639022080
RecvActivation,1704632201.6195323,1704632201.9803185,0.36078619956970215,1,16479019520,12737902080
ForwardPass,1704632201.9807184,1704632202.4221497,0.44143128395080566,1,16479019520,13918912512
RecvGrad,1704632202.4225676,1704632202.721938,0.29937028884887695,1,16479019520,13918912512
SendActivation,1704632202.722305,1704632203.0206773,0.2983722686767578,1,16479019520,13918912512
BackwardPass,1704632203.021912,1704632204.3850756,1.3631634712219238,1,16479019520,12833322496
SendGrad,1704632204.385507,1704632204.6864347,0.30092763900756836,1,16479019520,12636138496
RecvActivation,1704632204.6868143,1704632205.0468931,0.3600788116455078,1,16479019520,12735018496
ForwardPass,1704632205.0472927,1704632205.4881923,0.4408996105194092,1,16479019520,13916028928
RecvGrad,1704632205.488605,1704632205.7879326,0.2993276119232178,1,16479019520,13916028928
SendActivation,1704632205.7882931,1704632206.0879598,0.2996666431427002,1,16479019520,13916028928
BackwardPass,1704632206.0883381,1704632207.444838,1.3564999103546143,1,16479019520,12832404992
SendGrad,1704632207.4452903,1704632207.7464023,0.30111193656921387,1,16479019520,12635220992
RecvGrad,1704632207.7468607,1704632208.068304,0.3214433193206787,1,16479019520,12635220992
BackwardPass,1704632208.0686684,1704632209.429597,1.3609285354614258,1,16479019520,11553300992
SendGrad,1704632209.430027,1704632209.7313893,0.3013622760772705,1,16479019520,11356116992
ReduceTiedGrads,1704632209.7323067,1704632209.7323556,4.887580871582031e-05,1,16479019520,11356116992
ReduceGrads,1704632209.7326365,1704632209.7432969,0.010660409927368164,1,16479019520,11356116992
OptimizerStep,1704632209.743614,1704632211.0632458,1.319631814956665,1,16479019520,11356116992
RecvActivation,1704632211.1387224,1704632211.8909342,0.7522118091583252,1,16479019520,11454996992
ForwardPass,1704632211.8913476,1704632212.329807,0.4384593963623047,1,16479019520,12636007424
SendActivation,1704632212.3302186,1704632212.6290796,0.298861026763916,1,16479019520,12636007424
RecvActivation,1704632212.6295376,1704632212.9340715,0.3045339584350586,1,16479019520,12734887424
ForwardPass,1704632212.9344604,1704632213.3746734,0.4402129650115967,1,16479019520,13918257152
RecvGrad,1704632213.37513,1704632214.5703208,1.1951909065246582,1,16479019520,13918257152
SendActivation,1704632214.5713508,1704632214.8699415,0.29859066009521484,1,16479019520,13918257152
BackwardPass,1704632214.8703218,1704632216.2263982,1.3560764789581299,1,16479019520,12836206080
SendGrad,1704632216.2268176,1704632216.5271974,0.30037975311279297,1,16479019520,12639022080
RecvActivation,1704632216.5275846,1704632216.8884475,0.36086297035217285,1,16479019520,12737902080
ForwardPass,1704632216.8888242,1704632217.3282993,0.43947505950927734,1,16479019520,13918388224
RecvGrad,1704632217.3287027,1704632217.6282854,0.29958271980285645,1,16479019520,13918388224
SendActivation,1704632217.6286285,1704632217.9268405,0.29821205139160156,1,16479019520,13918388224
BackwardPass,1704632217.9272196,1704632219.2837024,1.356482744216919,1,16479019520,12834108928
SendGrad,1704632219.2841976,1704632219.5851243,0.30092668533325195,1,16479019520,12636924928
RecvActivation,1704632219.5855503,1704632219.9458091,0.3602588176727295,1,16479019520,12735804928
ForwardPass,1704632219.9461768,1704632220.3872185,0.4410417079925537,1,16479019520,13917339648
RecvGrad,1704632220.387616,1704632220.6876237,0.30000782012939453,1,16479019520,13917339648
SendActivation,1704632220.6880875,1704632220.9858422,0.29775476455688477,1,16479019520,13917339648
BackwardPass,1704632220.9862223,1704632222.3413143,1.3550920486450195,1,16479019520,12835419648
SendGrad,1704632222.3427134,1704632222.6441708,0.30145740509033203,1,16479019520,12637973504
RecvGrad,1704632222.6446178,1704632222.9682996,0.3236818313598633,1,16479019520,12637973504
BackwardPass,1704632222.9686997,1704632224.3258524,1.3571527004241943,1,16479019520,11555398144
SendGrad,1704632224.3262696,1704632224.6266296,0.30035996437072754,1,16479019520,11358214144
ReduceTiedGrads,1704632224.6270566,1704632224.627116,5.936622619628906e-05,1,16479019520,11358214144
ReduceGrads,1704632224.627413,1704632224.6380937,0.010680675506591797,1,16479019520,11358214144
OptimizerStep,1704632224.6384552,1704632225.9585593,1.3201041221618652,1,16479019520,11358214144
RecvActivation,1704632226.0351627,1704632226.783184,0.7480213642120361,1,16479019520,11457094144
ForwardPass,1704632226.7836301,1704632227.2259731,0.44234299659729004,1,16479019520,12637842432
SendActivation,1704632227.2263687,1704632227.5240726,0.29770398139953613,1,16479019520,12637842432
RecvActivation,1704632227.5244818,1704632227.8287733,0.3042914867401123,1,16479019520,12736722432
ForwardPass,1704632227.8291435,1704632228.2681484,0.43900489807128906,1,16479019520,13919567872
RecvGrad,1704632228.268537,1704632229.4639142,1.1953771114349365,1,16479019520,13919567872
SendActivation,1704632229.4642851,1704632229.7615612,0.29727602005004883,1,16479019520,13919567872
BackwardPass,1704632229.7619321,1704632231.1272,1.3652677536010742,1,16479019520,12836730368
SendGrad,1704632231.1276312,1704632231.4288454,0.30121421813964844,1,16479019520,12639546368
RecvActivation,1704632231.4292316,1704632231.7904725,0.36124086380004883,1,16479019520,12738426368
ForwardPass,1704632231.791398,1704632232.2310789,0.439680814743042,1,16479019520,13919436800
RecvGrad,1704632232.231487,1704632232.5313344,0.2998473644256592,1,16479019520,13919436800
SendActivation,1704632232.5317063,1704632232.8292208,0.2975144386291504,1,16479019520,13919436800
BackwardPass,1704632232.8295877,1704632234.1919012,1.3623135089874268,1,16479019520,12833584640
SendGrad,1704632234.1923149,1704632234.493233,0.3009181022644043,1,16479019520,12636400640
RecvActivation,1704632234.4936023,1704632234.8538704,0.36026811599731445,1,16479019520,12735280640
ForwardPass,1704632234.8542466,1704632235.2948253,0.4405786991119385,1,16479019520,13916553216
RecvGrad,1704632235.2952328,1704632235.5947194,0.2994866371154785,1,16479019520,13916553216
SendActivation,1704632235.59507,1704632235.8926256,0.29755568504333496,1,16479019520,13916553216
BackwardPass,1704632235.892997,1704632237.2549071,1.361910104751587,1,16479019520,12832667136
SendGrad,1704632237.2558882,1704632237.5560768,0.3001885414123535,1,16479019520,12635483136
RecvGrad,1704632237.5564642,1704632237.8821435,0.32567930221557617,1,16479019520,12635483136
BackwardPass,1704632237.8824968,1704632239.2459188,1.36342191696167,1,16479019520,11554349568
SendGrad,1704632239.2462895,1704632239.5462456,0.2999560832977295,1,16479019520,11357165568
ReduceTiedGrads,1704632239.5465982,1704632239.546636,3.790855407714844e-05,1,16479019520,11357165568
ReduceGrads,1704632239.546941,1704632239.557539,0.010597944259643555,1,16479019520,11357165568
OptimizerStep,1704632239.557866,1704632240.8781002,1.3202340602874756,1,16479019520,11357165568
RecvActivation,1704632240.9532495,1704632241.7018023,0.7485527992248535,1,16479019520,11456045568
ForwardPass,1704632241.702195,1704632242.141044,0.43884897232055664,1,16479019520,12637318144
SendActivation,1704632242.1414375,1704632242.4394937,0.29805612564086914,1,16479019520,12637318144
RecvActivation,1704632242.4404774,1704632242.7446833,0.30420589447021484,1,16479019520,12736198144
ForwardPass,1704632242.7450683,1704632243.1846118,0.4395434856414795,1,16479019520,13919567872
RecvGrad,1704632243.1850142,1704632244.3792393,1.1942250728607178,1,16479019520,13919567872
SendActivation,1704632244.3796332,1704632244.677313,0.2976799011230469,1,16479019520,13919567872
BackwardPass,1704632244.6776989,1704632246.0353107,1.357611894607544,1,16479019520,12836468224
SendGrad,1704632246.0357442,1704632246.3508108,0.3150665760040283,1,16479019520,12639284224
RecvActivation,1704632246.3512752,1704632246.6975174,0.34624218940734863,1,16479019520,12738164224
ForwardPass,1704632246.69791,1704632247.138636,0.44072604179382324,1,16479019520,13918388224
RecvGrad,1704632247.139058,1704632247.4387467,0.29968857765197754,1,16479019520,13918388224
SendActivation,1704632247.4391465,1704632247.736707,0.297560453414917,1,16479019520,13918388224
BackwardPass,1704632247.7377133,1704632249.1008484,1.3631350994110107,1,16479019520,12832798208
