task,start_time,end_time,duration,rank,max_mem,alloc_mem
RecvActivation,1704884353.5666041,1704884353.8217275,0.2551233768463135,2,9323831808,6827484160
ForwardPass,1704884353.8226714,1704884354.086855,0.26418352127075195,2,9323831808,7287668736
RecvGrad,1704884354.0872366,1704884354.2796135,0.19237685203552246,2,9323831808,7287668736
SendActivation,1704884354.279974,1704884354.470816,0.1908419132232666,2,9323831808,7287668736
BackwardPass,1704884354.4711864,1704884355.286617,0.8154306411743164,2,9323831808,6890923008
SendGrad,1704884355.287004,1704884355.6980674,0.41106343269348145,2,9323831808,6758418432
RecvActivation,1704884355.6984222,1704884355.951849,0.25342679023742676,2,9323831808,6824338432
ForwardPass,1704884355.9522307,1704884356.2184076,0.2661769390106201,2,9323831808,7287668736
RecvGrad,1704884356.218805,1704884356.3991523,0.18034720420837402,2,9323831808,7287668736
SendActivation,1704884356.399535,1704884356.590252,0.19071698188781738,2,9323831808,7287668736
BackwardPass,1704884356.5906873,1704884357.4047716,0.8140842914581299,2,9323831808,6894068736
SendGrad,1704884357.4058113,1704884357.5907438,0.18493247032165527,2,9323831808,6761564160
RecvGrad,1704884357.5911858,1704884357.9717472,0.38056135177612305,2,9323831808,6761564160
BackwardPass,1704884357.9721115,1704884358.7822018,0.8100903034210205,2,9323831808,6364818432
SendGrad,1704884358.7825766,1704884358.9800003,0.19742369651794434,2,9323831808,6232313856
ReduceTiedGrads,1704884358.9803739,1704884358.980424,5.0067901611328125e-05,2,9323831808,6232313856
ReduceGrads,1704884358.9807398,1704884358.9901996,0.009459733963012695,2,9323831808,6232313856
OptimizerStep,1704884358.990536,1704884361.430478,2.4399421215057373,2,9323831808,6232313856
RecvActivation,1704884361.7235618,1704884362.864221,1.1406593322753906,2,9323831808,6298233856
ForwardPass,1704884362.864612,1704884363.1303797,0.26576757431030273,2,9323831808,6758418432
SendActivation,1704884363.1307871,1704884363.3208058,0.1900186538696289,2,9323831808,6758418432
RecvActivation,1704884363.321769,1704884363.568658,0.2468891143798828,2,9323831808,6824338432
ForwardPass,1704884363.5690067,1704884363.833767,0.26476025581359863,2,9323831808,7287668736
RecvGrad,1704884363.834165,1704884364.7623177,0.9281525611877441,2,9323831808,7287668736
SendActivation,1704884364.7627864,1704884364.9533415,0.19055509567260742,2,9323831808,7287668736
BackwardPass,1704884364.953706,1704884365.765364,0.8116579055786133,2,9323831808,6894068736
SendGrad,1704884365.7657561,1704884365.9503071,0.18455100059509277,2,9323831808,6761564160
RecvActivation,1704884365.9506762,1704884366.2059002,0.25522398948669434,2,9323831808,6827484160
ForwardPass,1704884366.2062488,1704884366.4729273,0.2666785717010498,2,9323831808,7288717312
RecvGrad,1704884366.47333,1704884366.6644928,0.1911628246307373,2,9323831808,7288717312
SendActivation,1704884366.6648607,1704884366.855386,0.19052529335021973,2,9323831808,7288717312
BackwardPass,1704884366.855761,1704884367.6669188,0.8111577033996582,2,9323831808,6890923008
SendGrad,1704884367.6673563,1704884368.079072,0.4117157459259033,2,9323831808,6759467008
RecvActivation,1704884368.0794456,1704884368.3336852,0.254239559173584,2,9323831808,6825387008
ForwardPass,1704884368.3340476,1704884368.5990865,0.26503896713256836,2,9323831808,7287668736
RecvGrad,1704884368.599491,1704884368.7795718,0.18008089065551758,2,9323831808,7287668736
SendActivation,1704884368.7799308,1704884368.9703588,0.1904280185699463,2,9323831808,7287668736
BackwardPass,1704884368.9707162,1704884369.7864938,0.8157775402069092,2,9323831808,6893020160
SendGrad,1704884369.7868881,1704884369.9719105,0.18502235412597656,2,9323831808,6760515584
RecvGrad,1704884369.9723976,1704884370.3602128,0.3878152370452881,2,9323831808,6760515584
BackwardPass,1704884370.3605955,1704884371.1731658,0.812570333480835,2,9323831808,6363769856
SendGrad,1704884371.1736078,1704884371.368029,0.19442129135131836,2,9323831808,6232313856
ReduceTiedGrads,1704884371.368978,1704884371.369022,4.38690185546875e-05,2,9323831808,6232313856
ReduceGrads,1704884371.3693223,1704884371.3787563,0.009433984756469727,2,9323831808,6232313856
OptimizerStep,1704884371.3790824,1704884373.8188543,2.439771890640259,2,9323831808,6232313856
RecvActivation,1704884374.1146405,1704884375.2577128,1.1430723667144775,2,9323831808,6298233856
ForwardPass,1704884375.25809,1704884375.5246136,0.2665235996246338,2,9323831808,6758418432
SendActivation,1704884375.5250223,1704884375.7149854,0.18996310234069824,2,9323831808,6758418432
RecvActivation,1704884375.7153766,1704884375.9612083,0.24583172798156738,2,9323831808,6824338432
ForwardPass,1704884375.9615812,1704884376.2280955,0.26651430130004883,2,9323831808,7287668736
RecvGrad,1704884376.2284973,1704884377.1391058,0.9106085300445557,2,9323831808,7287668736
SendActivation,1704884377.1394973,1704884377.3303049,0.19080758094787598,2,9323831808,7287668736
BackwardPass,1704884377.331192,1704884378.1396985,0.8085064888000488,2,9323831808,6893020160
SendGrad,1704884378.1400845,1704884378.3246624,0.18457794189453125,2,9323831808,6761564160
RecvActivation,1704884378.3250084,1704884378.580297,0.25528860092163086,2,9323831808,6827484160
ForwardPass,1704884378.5806603,1704884378.8486137,0.26795339584350586,2,9323831808,7287668736
RecvGrad,1704884378.8490005,1704884379.0427182,0.19371771812438965,2,9323831808,7287668736
SendActivation,1704884379.043064,1704884379.233779,0.19071483612060547,2,9323831808,7287668736
BackwardPass,1704884379.234132,1704884380.0478008,0.8136687278747559,2,9323831808,6890923008
SendGrad,1704884380.048249,1704884380.4565973,0.40834832191467285,2,9323831808,6758418432
RecvActivation,1704884380.4569933,1704884380.7114234,0.25443005561828613,2,9323831808,6824338432
ForwardPass,1704884380.7118042,1704884380.9773104,0.2655062675476074,2,9323831808,7287668736
RecvGrad,1704884380.9782307,1704884381.1595476,0.18131685256958008,2,9323831808,7287668736
SendActivation,1704884381.1598976,1704884381.3507109,0.19081330299377441,2,9323831808,7287668736
BackwardPass,1704884381.351061,1704884382.162439,0.811378002166748,2,9323831808,6894068736
SendGrad,1704884382.1628437,1704884382.3473928,0.18454909324645996,2,9323831808,6761564160
RecvGrad,1704884382.3477716,1704884382.7309368,0.3831651210784912,2,9323831808,6761564160
BackwardPass,1704884382.7312865,1704884383.544093,0.8128063678741455,2,9323831808,6364818432
SendGrad,1704884383.5445967,1704884383.7417035,0.19710683822631836,2,9323831808,6232313856
ReduceTiedGrads,1704884383.7421591,1704884383.7422023,4.315376281738281e-05,2,9323831808,6232313856
ReduceGrads,1704884383.7425158,1704884383.7519834,0.009467601776123047,2,9323831808,6232313856
OptimizerStep,1704884383.7523253,1704884386.1828804,2.4305551052093506,2,9323831808,6232313856
RecvActivation,1704884386.475028,1704884387.6124258,1.1373977661132812,2,9323831808,6298233856
ForwardPass,1704884387.6128037,1704884387.8786693,0.2658655643463135,2,9323831808,6758418432
SendActivation,1704884387.879058,1704884388.0689905,0.18993258476257324,2,9323831808,6758418432
RecvActivation,1704884388.0693877,1704884388.3168092,0.2474215030670166,2,9323831808,6824338432
ForwardPass,1704884388.3171642,1704884388.5834215,0.26625728607177734,2,9323831808,7287668736
RecvGrad,1704884388.583831,1704884389.496882,0.9130508899688721,2,9323831808,7287668736
SendActivation,1704884389.4972317,1704884389.6881561,0.19092440605163574,2,9323831808,7287668736
BackwardPass,1704884389.6885014,1704884390.500243,0.8117415904998779,2,9323831808,6894068736
SendGrad,1704884390.5006382,1704884390.6851897,0.18455147743225098,2,9323831808,6761564160
RecvActivation,1704884390.6855557,1704884390.9408512,0.2552955150604248,2,9323831808,6827484160
ForwardPass,1704884390.9417417,1704884391.2064846,0.2647428512573242,2,9323831808,7288717312
RecvGrad,1704884391.2068682,1704884391.4026074,0.1957392692565918,2,9323831808,7288717312
SendActivation,1704884391.4029489,1704884391.5938747,0.19092583656311035,2,9323831808,7288717312
BackwardPass,1704884391.594232,1704884392.4049075,0.8106753826141357,2,9323831808,6890923008
SendGrad,1704884392.4052718,1704884392.8144414,0.40916967391967773,2,9323831808,6759467008
RecvActivation,1704884392.8148017,1704884393.0684574,0.25365567207336426,2,9323831808,6825387008
ForwardPass,1704884393.0688148,1704884393.3333855,0.2645707130432129,2,9323831808,7287668736
RecvGrad,1704884393.3337817,1704884393.5145473,0.18076562881469727,2,9323831808,7287668736
SendActivation,1704884393.5149062,1704884393.7058527,0.1909465789794922,2,9323831808,7287668736
BackwardPass,1704884393.7062156,1704884394.5194845,0.8132688999176025,2,9323831808,6893020160
SendGrad,1704884394.5198526,1704884394.7044027,0.18455004692077637,2,9323831808,6760515584
RecvGrad,1704884394.7053308,1704884395.086129,0.3807981014251709,2,9323831808,6760515584
BackwardPass,1704884395.0871954,1704884395.8990958,0.8119003772735596,2,9323831808,6363769856
SendGrad,1704884395.8994784,1704884396.096035,0.19655656814575195,2,9323831808,6232313856
ReduceTiedGrads,1704884396.096409,1704884396.0964448,3.5762786865234375e-05,2,9323831808,6232313856
ReduceGrads,1704884396.0967495,1704884396.1061707,0.009421110153198242,2,9323831808,6232313856
OptimizerStep,1704884396.106496,1704884398.5349686,2.4284725189208984,2,9323831808,6232313856
RecvActivation,1704884398.8265026,1704884399.964076,1.137573480606079,2,9323831808,6298233856
ForwardPass,1704884399.9644933,1704884400.2291749,0.2646815776824951,2,9323831808,6758418432
SendActivation,1704884400.2295763,1704884400.4208493,0.19127297401428223,2,9323831808,6758418432
RecvActivation,1704884400.421281,1704884400.667789,0.24650788307189941,2,9323831808,6824338432
ForwardPass,1704884400.6687534,1704884400.933945,0.26519155502319336,2,9323831808,7287668736
RecvGrad,1704884400.9343364,1704884401.84057,0.906233549118042,2,9323831808,7287668736
SendActivation,1704884401.8409557,1704884402.032415,0.19145917892456055,2,9323831808,7287668736
BackwardPass,1704884402.032792,1704884402.8417041,0.8089120388031006,2,9323831808,6893020160
SendGrad,1704884402.8420906,1704884403.0270095,0.18491888046264648,2,9323831808,6761564160
RecvActivation,1704884403.0273697,1704884403.2825706,0.2552008628845215,2,9323831808,6827484160
ForwardPass,1704884403.2829442,1704884403.5474613,0.26451706886291504,2,9323831808,7287668736
RecvGrad,1704884403.5478537,1704884403.7406747,0.19282102584838867,2,9323831808,7287668736
SendActivation,1704884403.7410314,1704884403.9316041,0.19057273864746094,2,9323831808,7287668736
BackwardPass,1704884403.931984,1704884404.7407522,0.8087682723999023,2,9323831808,6890923008
SendGrad,1704884404.7416782,1704884405.1572454,0.41556715965270996,2,9323831808,6758418432
RecvActivation,1704884405.1576116,1704884405.4110274,0.2534158229827881,2,9323831808,6824338432
ForwardPass,1704884405.4114048,1704884405.6770358,0.26563096046447754,2,9323831808,7287668736
RecvGrad,1704884405.6774294,1704884405.8579502,0.18052077293395996,2,9323831808,7287668736
SendActivation,1704884405.8583097,1704884406.0488663,0.19055652618408203,2,9323831808,7287668736
BackwardPass,1704884406.049223,1704884406.8619852,0.8127622604370117,2,9323831808,6894068736
SendGrad,1704884406.8623765,1704884407.046954,0.18457746505737305,2,9323831808,6761564160
RecvGrad,1704884407.047338,1704884407.4383864,0.3910484313964844,2,9323831808,6761564160
BackwardPass,1704884407.4388313,1704884408.2474914,0.8086600303649902,2,9323831808,6364818432
SendGrad,1704884408.2479074,1704884408.4432132,0.19530582427978516,2,9323831808,6232313856
ReduceTiedGrads,1704884408.443602,1704884408.4436383,3.62396240234375e-05,2,9323831808,6232313856
ReduceGrads,1704884408.444477,1704884408.4539065,0.009429454803466797,2,9323831808,6232313856
OptimizerStep,1704884408.4542313,1704884410.881923,2.427691698074341,2,9323831808,6232313856
RecvActivation,1704884411.1654162,1704884412.307107,1.141690731048584,2,9323831808,6298233856
ForwardPass,1704884412.307484,1704884412.5717697,0.2642858028411865,2,9323831808,6758418432
SendActivation,1704884412.5721784,1704884412.7610304,0.18885207176208496,2,9323831808,6758418432
RecvActivation,1704884412.7614355,1704884413.0100815,0.24864602088928223,2,9323831808,6824338432
ForwardPass,1704884413.010459,1704884413.2747965,0.26433753967285156,2,9323831808,7287668736
RecvGrad,1704884413.2752287,1704884414.1844819,0.9092531204223633,2,9323831808,7287668736
SendActivation,1704884414.1849105,1704884414.374592,0.1896815299987793,2,9323831808,7287668736
BackwardPass,1704884414.3755293,1704884415.18378,0.8082506656646729,2,9323831808,6894068736
SendGrad,1704884415.1841626,1704884415.3687003,0.18453764915466309,2,9323831808,6761564160
RecvActivation,1704884415.369073,1704884415.624304,0.2552311420440674,2,9323831808,6827484160
ForwardPass,1704884415.6246903,1704884415.8901913,0.2655010223388672,2,9323831808,7288717312
RecvGrad,1704884415.8906064,1704884416.0855892,0.19498276710510254,2,9323831808,7288717312
SendActivation,1704884416.0859485,1704884416.2753854,0.1894369125366211,2,9323831808,7288717312
BackwardPass,1704884416.2757401,1704884417.087795,0.8120548725128174,2,9323831808,6890923008
SendGrad,1704884417.0881896,1704884417.4974065,0.40921688079833984,2,9323831808,6759467008
RecvActivation,1704884417.497849,1704884417.7523715,0.25452256202697754,2,9323831808,6825387008
ForwardPass,1704884417.752755,1704884418.0182705,0.2655155658721924,2,9323831808,7287668736
RecvGrad,1704884418.01868,1704884418.1990876,0.18040752410888672,2,9323831808,7287668736
SendActivation,1704884418.2000146,1704884418.3893464,0.1893317699432373,2,9323831808,7287668736
BackwardPass,1704884418.389707,1704884419.2000265,0.8103194236755371,2,9323831808,6893020160
SendGrad,1704884419.2004123,1704884419.3850362,0.18462395668029785,2,9323831808,6760515584
RecvGrad,1704884419.385415,1704884419.7699113,0.38449621200561523,2,9323831808,6760515584
BackwardPass,1704884419.7702584,1704884420.5795467,0.8092882633209229,2,9323831808,6363769856
SendGrad,1704884420.5799947,1704884420.7740679,0.19407320022583008,2,9323831808,6232313856
ReduceTiedGrads,1704884420.774462,1704884420.7745073,4.5299530029296875e-05,2,9323831808,6232313856
ReduceGrads,1704884420.77482,1704884420.7842731,0.009453058242797852,2,9323831808,6232313856
OptimizerStep,1704884420.7846217,1704884423.2132304,2.4286086559295654,2,9323831808,6232313856
RecvActivation,1704884423.517498,1704884424.6495998,1.1321017742156982,2,9323831808,6298233856
ForwardPass,1704884424.6508348,1704884424.918732,0.2678971290588379,2,9323831808,6758418432
SendActivation,1704884424.9191206,1704884425.107281,0.18816041946411133,2,9323831808,6758418432
RecvActivation,1704884425.1076648,1704884425.3547482,0.24708342552185059,2,9323831808,6824338432
ForwardPass,1704884425.355104,1704884425.621498,0.26639413833618164,2,9323831808,7287668736
RecvGrad,1704884425.6218863,1704884426.5389957,0.917109489440918,2,9323831808,7287668736
SendActivation,1704884426.539369,1704884426.7284822,0.18911314010620117,2,9323831808,7287668736
BackwardPass,1704884426.7288375,1704884427.5416553,0.8128178119659424,2,9323831808,6893020160
SendGrad,1704884427.5420406,1704884427.7267323,0.1846916675567627,2,9323831808,6761564160
RecvActivation,1704884427.7270942,1704884427.9820912,0.25499701499938965,2,9323831808,6827484160
ForwardPass,1704884427.9824338,1704884428.248481,0.26604723930358887,2,9323831808,7287668736
RecvGrad,1704884428.2493777,1704884428.440632,0.1912543773651123,2,9323831808,7287668736
SendActivation,1704884428.4409826,1704884428.6285238,0.18754124641418457,2,9323831808,7287668736
BackwardPass,1704884428.6288898,1704884429.4407666,0.8118767738342285,2,9323831808,6890923008
SendGrad,1704884429.441138,1704884429.8593771,0.41823911666870117,2,9323831808,6758418432
RecvActivation,1704884429.8599896,1704884430.1147394,0.25474977493286133,2,9323831808,6824338432
ForwardPass,1704884430.1151507,1704884430.3816035,0.2664527893066406,2,9323831808,7287668736
RecvGrad,1704884430.3820112,1704884430.5619943,0.17998313903808594,2,9323831808,7287668736
SendActivation,1704884430.5623515,1704884430.7510688,0.18871736526489258,2,9323831808,7287668736
BackwardPass,1704884430.7514775,1704884431.564286,0.8128085136413574,2,9323831808,6894068736
SendGrad,1704884431.564672,1704884431.7492573,0.1845853328704834,2,9323831808,6761564160
RecvGrad,1704884431.7496734,1704884432.1255336,0.37586021423339844,2,9323831808,6761564160
BackwardPass,1704884432.1264403,1704884432.9405215,0.8140811920166016,2,9323831808,6364818432
SendGrad,1704884432.9408886,1704884433.1371193,0.19623064994812012,2,9323831808,6232313856
ReduceTiedGrads,1704884433.1374848,1704884433.1375265,4.172325134277344e-05,2,9323831808,6232313856
ReduceGrads,1704884433.1378243,1704884433.1472332,0.009408950805664062,2,9323831808,6232313856
OptimizerStep,1704884433.1475596,1704884435.5763268,2.428767204284668,2,9323831808,6232313856
RecvActivation,1704884435.8635805,1704884437.0035148,1.1399343013763428,2,9323831808,6298233856
ForwardPass,1704884437.0038962,1704884437.2696402,0.2657439708709717,2,9323831808,6758418432
SendActivation,1704884437.270035,1704884437.4582446,0.18820953369140625,2,9323831808,6758418432
RecvActivation,1704884437.4588814,1704884437.7086623,0.24978089332580566,2,9323831808,6824338432
ForwardPass,1704884437.7091177,1704884437.976514,0.2673964500427246,2,9323831808,7287668736
RecvGrad,1704884437.976907,1704884438.9062145,0.9293074607849121,2,9323831808,7287668736
SendActivation,1704884438.9065683,1704884439.0954926,0.18892431259155273,2,9323831808,7287668736
BackwardPass,1704884439.0958474,1704884439.9063332,0.81048583984375,2,9323831808,6894068736
SendGrad,1704884439.9067283,1704884440.09123,0.18450164794921875,2,9323831808,6761564160
RecvActivation,1704884440.0915895,1704884440.3467996,0.25521016120910645,2,9323831808,6827484160
ForwardPass,1704884440.3471723,1704884440.612598,0.2654256820678711,2,9323831808,7288717312
RecvGrad,1704884440.6130059,1704884440.805725,0.1927192211151123,2,9323831808,7288717312
SendActivation,1704884440.8060794,1704884440.9953017,0.1892223358154297,2,9323831808,7288717312
BackwardPass,1704884440.9956608,1704884441.8097715,0.8141107559204102,2,9323831808,6890923008
