task,start_time,end_time,duration,rank,max_mem,alloc_mem
ForwardPass,1705227167.5258794,1705227167.8344636,0.30858421325683594,4,17153138688,14903034880
BackwardPass,1705227167.8350332,1705227168.6079688,0.7729356288909912,4,17153138688,12955636736
SendGrad,1705227168.6084213,1705227168.7997506,0.1913292407989502,4,17153138688,12955252736
RecvActivation,1705227168.8001194,1705227169.048697,0.24857759475708008,4,17153138688,13021172736
LoadMicroBatch,1705227169.0490718,1705227169.0492623,0.00019049644470214844,4,17153138688,13021172736
ForwardPass,1705227169.049563,1705227169.3098838,0.26032090187072754,4,17153138688,14903035392
BackwardPass,1705227169.3102891,1705227170.085964,0.7756748199462891,4,17153138688,12955637248
SendGrad,1705227170.0863922,1705227170.6776154,0.5912232398986816,4,17153138688,12955253248
RecvActivation,1705227170.6788566,1705227170.928346,0.24948930740356445,4,17153138688,13021173248
LoadMicroBatch,1705227170.9287615,1705227170.928983,0.00022149085998535156,4,17153138688,13021173248
ForwardPass,1705227170.9292912,1705227171.1912067,0.2619154453277588,4,17153138688,14903035904
BackwardPass,1705227171.1916227,1705227171.9689875,0.7773647308349609,4,17153138688,12955637760
SendGrad,1705227171.9694514,1705227172.5552855,0.5858340263366699,4,17153138688,12955253760
RecvActivation,1705227172.5557365,1705227172.8042412,0.248504638671875,4,17153138688,13021173760
LoadMicroBatch,1705227172.8046591,1705227172.8049462,0.00028705596923828125,4,17153138688,13021173760
ForwardPass,1705227172.8052597,1705227173.0661588,0.26089906692504883,4,17153138688,14903036416
BackwardPass,1705227173.0665607,1705227173.8407722,0.7742114067077637,4,17153138688,12955638272
SendGrad,1705227173.841181,1705227174.0320866,0.19090557098388672,4,17153138688,12955254272
ReduceTiedGrads,1705227174.0325005,1705227174.0325468,4.6253204345703125e-05,4,17153138688,12955254272
ReduceGrads,1705227174.0328438,1705227174.045774,0.012930154800415039,4,17153138688,12955254272
OptimizerStep,1705227174.046124,1705227177.871638,3.825514078140259,4,17153138688,12955254272
RecvActivation,1705227177.91193,1705227179.7718334,1.859903335571289,4,17153138688,13021172224
LoadMicroBatch,1705227179.772228,1705227179.7724526,0.00022459030151367188,4,17153138688,13021172224
ForwardPass,1705227179.7727625,1705227180.1618478,0.3890852928161621,4,17153138688,14903034880
BackwardPass,1705227180.1624343,1705227180.9377577,0.7753233909606934,4,17153138688,12955636736
SendGrad,1705227180.9381595,1705227181.1292157,0.1910562515258789,4,17153138688,12955252736
RecvActivation,1705227181.1295927,1705227181.380675,0.2510824203491211,4,17153138688,13021172736
LoadMicroBatch,1705227181.38106,1705227181.3812783,0.00021839141845703125,4,17153138688,13021172736
ForwardPass,1705227181.381588,1705227181.6430323,0.2614443302154541,4,17153138688,14903035392
BackwardPass,1705227181.6434555,1705227182.4197726,0.7763171195983887,4,17153138688,12955637248
SendGrad,1705227182.4208431,1705227183.0087132,0.5878701210021973,4,17153138688,12955253248
RecvActivation,1705227183.0092123,1705227183.259647,0.25043463706970215,4,17153138688,13021173248
LoadMicroBatch,1705227183.2600334,1705227183.2602415,0.00020813941955566406,4,17153138688,13021173248
ForwardPass,1705227183.2605479,1705227183.520459,0.25991106033325195,4,17153138688,14903035904
BackwardPass,1705227183.5208852,1705227184.2956843,0.774799108505249,4,17153138688,12955637760
SendGrad,1705227184.2961504,1705227184.8916051,0.5954546928405762,4,17153138688,12955253760
RecvActivation,1705227184.8919919,1705227185.1403413,0.24834942817687988,4,17153138688,13021173760
LoadMicroBatch,1705227185.1407733,1705227185.1410637,0.0002903938293457031,4,17153138688,13021173760
ForwardPass,1705227185.1413732,1705227185.401825,0.2604517936706543,4,17153138688,14903036416
BackwardPass,1705227185.4022355,1705227186.1798863,0.7776508331298828,4,17153138688,12955638272
SendGrad,1705227186.180282,1705227186.3709555,0.1906733512878418,4,17153138688,12955254272
ReduceTiedGrads,1705227186.3719592,1705227186.372001,4.172325134277344e-05,4,17153138688,12955254272
ReduceGrads,1705227186.3722768,1705227186.4684916,0.09621477127075195,4,17153138688,12955254272
OptimizerStep,1705227186.4689286,1705227190.2168288,3.7479002475738525,4,17153138688,12955254272
RecvActivation,1705227190.2564344,1705227192.1158993,1.8594648838043213,4,17153138688,13021172224
LoadMicroBatch,1705227192.1163106,1705227192.1165168,0.00020623207092285156,4,17153138688,13021172224
ForwardPass,1705227192.1168244,1705227192.429297,0.3124725818634033,4,17153138688,14903034880
BackwardPass,1705227192.429902,1705227193.2031605,0.7732584476470947,4,17153138688,12955636736
SendGrad,1705227193.2036207,1705227193.394206,0.19058537483215332,4,17153138688,12955252736
RecvActivation,1705227193.3945844,1705227193.6441395,0.24955511093139648,4,17153138688,13021172736
LoadMicroBatch,1705227193.6445491,1705227193.6448007,0.00025153160095214844,4,17153138688,13021172736
ForwardPass,1705227193.6457016,1705227193.9059622,0.26026058197021484,4,17153138688,14903035392
BackwardPass,1705227193.906364,1705227194.6825788,0.7762148380279541,4,17153138688,12955637248
SendGrad,1705227194.6829896,1705227195.2734919,0.5905022621154785,4,17153138688,12955253248
RecvActivation,1705227195.2738786,1705227195.5240462,0.2501676082611084,4,17153138688,13021173248
LoadMicroBatch,1705227195.5244203,1705227195.524622,0.00020170211791992188,4,17153138688,13021173248
ForwardPass,1705227195.5249248,1705227195.7859786,0.26105380058288574,4,17153138688,14903035904
BackwardPass,1705227195.7863905,1705227196.5621877,0.7757971286773682,4,17153138688,12955637760
SendGrad,1705227196.5626097,1705227197.1491308,0.5865211486816406,4,17153138688,12955253760
RecvActivation,1705227197.1495488,1705227197.4028966,0.25334787368774414,4,17153138688,13021173760
LoadMicroBatch,1705227197.4032848,1705227197.403493,0.00020813941955566406,4,17153138688,13021173760
ForwardPass,1705227197.4044027,1705227197.6654058,0.2610030174255371,4,17153138688,14903036416
BackwardPass,1705227197.665821,1705227198.4425173,0.7766962051391602,4,17153138688,12955638272
SendGrad,1705227198.4430406,1705227198.6305406,0.1875,4,17153138688,12955254272
ReduceTiedGrads,1705227198.6309552,1705227198.6309943,3.910064697265625e-05,4,17153138688,12955254272
ReduceGrads,1705227198.631301,1705227198.7679477,0.13664674758911133,4,17153138688,12955254272
OptimizerStep,1705227198.7683983,1705227202.4764981,3.708099842071533,4,17153138688,12955254272
RecvActivation,1705227202.5159593,1705227204.3788018,1.8628425598144531,4,17153138688,13021172224
LoadMicroBatch,1705227204.3791955,1705227204.3793895,0.00019407272338867188,4,17153138688,13021172224
ForwardPass,1705227204.3797028,1705227204.6858008,0.30609798431396484,4,17153138688,14903034880
BackwardPass,1705227204.6870787,1705227205.4605556,0.7734768390655518,4,17153138688,12955636736
SendGrad,1705227205.4609444,1705227205.6482742,0.18732976913452148,4,17153138688,12955252736
RecvActivation,1705227205.6486573,1705227205.9012995,0.2526421546936035,4,17153138688,13021172736
LoadMicroBatch,1705227205.9016778,1705227205.9018614,0.00018358230590820312,4,17153138688,13021172736
ForwardPass,1705227205.9021661,1705227206.1638882,0.2617220878601074,4,17153138688,14903035392
BackwardPass,1705227206.164329,1705227206.941483,0.7771539688110352,4,17153138688,12955637248
SendGrad,1705227206.9418852,1705227207.5252948,0.5834095478057861,4,17153138688,12955253248
RecvActivation,1705227207.5256715,1705227207.779622,0.2539505958557129,4,17153138688,13021173248
LoadMicroBatch,1705227207.7800236,1705227207.7802424,0.00021886825561523438,4,17153138688,13021173248
ForwardPass,1705227207.780549,1705227208.041342,0.26079297065734863,4,17153138688,14903035904
BackwardPass,1705227208.041745,1705227208.816702,0.7749569416046143,4,17153138688,12955637760
SendGrad,1705227208.8177173,1705227209.403494,0.5857765674591064,4,17153138688,12955253760
RecvActivation,1705227209.403909,1705227209.6583576,0.25444865226745605,4,17153138688,13021173760
LoadMicroBatch,1705227209.658748,1705227209.6589386,0.00019073486328125,4,17153138688,13021173760
ForwardPass,1705227209.659241,1705227209.9195266,0.2602856159210205,4,17153138688,14903036416
BackwardPass,1705227209.9199274,1705227210.6962135,0.7762861251831055,4,17153138688,12955638272
SendGrad,1705227210.696612,1705227210.8818736,0.18526172637939453,4,17153138688,12955254272
ReduceTiedGrads,1705227210.8822894,1705227210.8823302,4.076957702636719e-05,4,17153138688,12955254272
ReduceGrads,1705227210.882629,1705227210.9194071,0.03677821159362793,4,17153138688,12955254272
OptimizerStep,1705227210.9197543,1705227214.7968757,3.8771214485168457,4,17153138688,12955254272
RecvActivation,1705227214.8367412,1705227216.6996546,1.8629133701324463,4,17153138688,13021172224
LoadMicroBatch,1705227216.7000532,1705227216.7002473,0.00019407272338867188,4,17153138688,13021172224
ForwardPass,1705227216.7005498,1705227217.1106527,0.41010284423828125,4,17153138688,14903034880
BackwardPass,1705227217.1111672,1705227217.8843133,0.7731461524963379,4,17153138688,12955636736
SendGrad,1705227217.8847823,1705227218.0697234,0.18494105339050293,4,17153138688,12955252736
RecvActivation,1705227218.0701528,1705227218.3257337,0.2555809020996094,4,17153138688,13021172736
LoadMicroBatch,1705227218.326117,1705227218.3263013,0.0001842975616455078,4,17153138688,13021172736
ForwardPass,1705227218.3266046,1705227218.5876029,0.2609982490539551,4,17153138688,14903035392
BackwardPass,1705227218.5879993,1705227219.364948,0.7769486904144287,4,17153138688,12955637248
