task,start_time,end_time,duration,rank,max_mem,alloc_mem
SendActivation,1704709814.8444908,1704709815.0364769,0.191986083984375,1,14427005440,12651937792
BackwardPass,1704709815.036991,1704709815.7589607,0.7219698429107666,1,14427005440,11996193792
SendGrad,1704709815.7594514,1704709815.9599278,0.20047640800476074,1,14427005440,11864737792
RecvActivation,1704709815.9605267,1704709816.2005486,0.2400219440460205,1,14427005440,11930657792
ForwardPass,1704709816.200991,1704709816.434242,0.23325109481811523,1,14427005440,12652986368
RecvGrad,1704709816.4346955,1704709816.7073405,0.2726449966430664,1,14427005440,12652986368
SendActivation,1704709816.7078116,1704709816.9011881,0.1933765411376953,1,14427005440,12652986368
BackwardPass,1704709816.9016242,1704709817.6243436,0.7227194309234619,1,14427005440,11991999488
SendGrad,1704709817.6248784,1704709817.8155754,0.19069695472717285,1,14427005440,11860543488
RecvGrad,1704709817.8160772,1704709818.5707202,0.7546429634094238,1,14427005440,11860543488
BackwardPass,1704709818.571196,1704709819.2949314,0.7237353324890137,1,14427005440,11199556608
SendGrad,1704709819.296216,1704709819.4870481,0.19083213806152344,1,14427005440,11068100608
RecvGrad,1704709819.487543,1704709819.9791484,0.491605281829834,1,14427005440,11068100608
BackwardPass,1704709819.979631,1704709820.7010493,0.7214183807373047,1,14427005440,10411308032
SendGrad,1704709820.7016263,1704709820.8923209,0.19069457054138184,1,14427005440,10279852032
ReduceTiedGrads,1704709820.8928158,1704709820.8928723,5.650520324707031e-05,1,14427005440,10279852032
ReduceGrads,1704709820.8932288,1704709820.9022825,0.009053707122802734,1,14427005440,10279852032
OptimizerStep,1704709820.9027548,1704709821.7342644,0.8315095901489258,1,14427005440,10279852032
RecvActivation,1704709821.8957784,1704709822.3478963,0.452117919921875,1,14427005440,10345772032
ForwardPass,1704709822.3483658,1704709822.5814161,0.23305034637451172,1,14427005440,11067052032
SendActivation,1704709822.5818813,1704709822.7756507,0.1937694549560547,1,14427005440,11067052032
RecvActivation,1704709822.77693,1704709822.9743717,0.19744157791137695,1,14427005440,11132972032
ForwardPass,1704709822.9748268,1704709823.2072258,0.23239898681640625,1,14427005440,11859494912
SendActivation,1704709823.2076802,1704709823.4390657,0.2313854694366455,1,14427005440,11859494912
RecvActivation,1704709823.4395692,1704709823.6320329,0.19246363639831543,1,14427005440,11925414912
ForwardPass,1704709823.6325126,1704709823.865246,0.23273348808288574,1,14427005440,12651937792
RecvGrad,1704709823.8657029,1704709825.9232683,2.057565450668335,1,14427005440,12651937792
SendActivation,1704709825.9237757,1704709826.1150548,0.19127917289733887,1,14427005440,12651937792
BackwardPass,1704709826.1159635,1704709826.8398604,0.7238969802856445,1,14427005440,11996193792
SendGrad,1704709826.8403528,1704709827.031194,0.1908411979675293,1,14427005440,11864737792
RecvActivation,1704709827.0316374,1704709827.2814388,0.2498013973236084,1,14427005440,11930657792
ForwardPass,1704709827.28252,1704709827.5158062,0.23328614234924316,1,14427005440,12652986368
RecvGrad,1704709827.5162685,1704709827.782144,0.26587557792663574,1,14427005440,12652986368
SendActivation,1704709827.7829216,1704709827.9757245,0.19280290603637695,1,14427005440,12652986368
BackwardPass,1704709827.9762275,1704709828.6975214,0.7212939262390137,1,14427005440,11991999488
SendGrad,1704709828.6980314,1704709828.8889332,0.1909017562866211,1,14427005440,11860543488
RecvGrad,1704709828.8894432,1704709829.643556,0.754112958908081,1,14427005440,11860543488
BackwardPass,1704709829.6441247,1704709830.3663652,0.7222404479980469,1,14427005440,11199556608
SendGrad,1704709830.3668668,1704709830.5577013,0.19083452224731445,1,14427005440,11068100608
RecvGrad,1704709830.558164,1704709831.0553205,0.49715662002563477,1,14427005440,11068100608
BackwardPass,1704709831.055876,1704709831.777418,0.7215418815612793,1,14427005440,10411308032
SendGrad,1704709831.7779174,1704709831.968849,0.1909315586090088,1,14427005440,10279852032
ReduceTiedGrads,1704709831.9700172,1704709831.9700637,4.649162292480469e-05,1,14427005440,10279852032
ReduceGrads,1704709831.9704049,1704709831.9794266,0.009021759033203125,1,14427005440,10279852032
OptimizerStep,1704709831.9798243,1704709832.8104973,0.8306729793548584,1,14427005440,10279852032
RecvActivation,1704709832.9594243,1704709833.412771,0.45334672927856445,1,14427005440,10345772032
ForwardPass,1704709833.4133077,1704709833.6476681,0.2343604564666748,1,14427005440,11067052032
SendActivation,1704709833.648156,1704709833.8401306,0.19197463989257812,1,14427005440,11067052032
RecvActivation,1704709833.8406577,1704709834.0357015,0.19504380226135254,1,14427005440,11132972032
ForwardPass,1704709834.0361576,1704709834.2686186,0.23246097564697266,1,14427005440,11859494912
SendActivation,1704709834.2690613,1704709834.50221,0.23314857482910156,1,14427005440,11859494912
RecvActivation,1704709834.503367,1704709834.6943903,0.1910233497619629,1,14427005440,11925414912
ForwardPass,1704709834.694846,1704709834.9273736,0.2325277328491211,1,14427005440,12651937792
RecvGrad,1704709834.9278553,1704709836.9937735,2.065918207168579,1,14427005440,12651937792
SendActivation,1704709836.9944332,1704709837.1871018,0.19266867637634277,1,14427005440,12651937792
BackwardPass,1704709837.1876173,1704709837.910319,0.7227017879486084,1,14427005440,11996193792
SendGrad,1704709837.910849,1704709838.101839,0.19098997116088867,1,14427005440,11864737792
RecvActivation,1704709838.1023836,1704709838.3530169,0.25063323974609375,1,14427005440,11930657792
ForwardPass,1704709838.353524,1704709838.5863385,0.23281455039978027,1,14427005440,12652986368
RecvGrad,1704709838.5868251,1704709838.8543806,0.26755547523498535,1,14427005440,12652986368
SendActivation,1704709838.8549135,1704709839.0461903,0.19127678871154785,1,14427005440,12652986368
BackwardPass,1704709839.0474446,1704709839.7712715,0.7238268852233887,1,14427005440,11991999488
SendGrad,1704709839.7717893,1704709839.96233,0.19054079055786133,1,14427005440,11860543488
RecvGrad,1704709839.9627998,1704709840.733785,0.7709851264953613,1,14427005440,11860543488
BackwardPass,1704709840.7342918,1704709841.4569948,0.7227029800415039,1,14427005440,11199556608
SendGrad,1704709841.4575357,1704709841.64823,0.19069433212280273,1,14427005440,11068100608
RecvGrad,1704709841.648729,1704709842.1260965,0.4773674011230469,1,14427005440,11068100608
BackwardPass,1704709842.1265366,1704709842.8486917,0.7221550941467285,1,14427005440,10411308032
SendGrad,1704709842.849188,1704709843.0400805,0.19089245796203613,1,14427005440,10279852032
ReduceTiedGrads,1704709843.0407674,1704709843.0408287,6.127357482910156e-05,1,14427005440,10279852032
ReduceGrads,1704709843.0413337,1704709843.0504494,0.00911569595336914,1,14427005440,10279852032
OptimizerStep,1704709843.0511343,1704709843.8817277,0.8305933475494385,1,14427005440,10279852032
RecvActivation,1704709844.040091,1704709844.4934587,0.4533677101135254,1,14427005440,10345772032
ForwardPass,1704709844.4939568,1704709844.7273483,0.23339152336120605,1,14427005440,11067052032
SendActivation,1704709844.7278423,1704709844.921081,0.1932387351989746,1,14427005440,11067052032
RecvActivation,1704709844.9217203,1704709845.1117806,0.19006037712097168,1,14427005440,11132972032
ForwardPass,1704709845.1123095,1704709845.345862,0.2335524559020996,1,14427005440,11859494912
SendActivation,1704709845.3463297,1704709845.583424,0.23709440231323242,1,14427005440,11859494912
RecvActivation,1704709845.5839276,1704709845.7719498,0.18802213668823242,1,14427005440,11925414912
ForwardPass,1704709845.7723866,1704709846.006408,0.23402142524719238,1,14427005440,12651937792
RecvGrad,1704709846.006871,1704709848.0663795,2.0595085620880127,1,14427005440,12651937792
SendActivation,1704709848.066881,1704709848.2584248,0.1915438175201416,1,14427005440,12651937792
BackwardPass,1704709848.2588842,1704709848.9827194,0.7238352298736572,1,14427005440,11996193792
SendGrad,1704709848.9832785,1704709849.1742878,0.1910092830657959,1,14427005440,11864737792
RecvActivation,1704709849.174765,1704709849.4243588,0.24959373474121094,1,14427005440,11930657792
ForwardPass,1704709849.424832,1704709849.6589026,0.2340705394744873,1,14427005440,12652986368
RecvGrad,1704709849.6593618,1704709849.9280264,0.2686645984649658,1,14427005440,12652986368
SendActivation,1704709849.928515,1704709850.1189392,0.19042420387268066,1,14427005440,12652986368
BackwardPass,1704709850.1193833,1704709850.842186,0.7228026390075684,1,14427005440,11991999488
SendGrad,1704709850.8427274,1704709851.033691,0.1909635066986084,1,14427005440,11860543488
RecvGrad,1704709851.0348756,1704709851.7872043,0.752328634262085,1,14427005440,11860543488
BackwardPass,1704709851.787733,1704709852.5117853,0.7240521907806396,1,14427005440,11199556608
SendGrad,1704709852.5123131,1704709852.703315,0.19100189208984375,1,14427005440,11068100608
RecvGrad,1704709852.703833,1704709853.223944,0.5201108455657959,1,14427005440,11068100608
BackwardPass,1704709853.2261043,1704709853.9500427,0.7239384651184082,1,14427005440,10411308032
SendGrad,1704709853.9505525,1704709854.141532,0.1909794807434082,1,14427005440,10279852032
ReduceTiedGrads,1704709854.1419709,1704709854.1420288,5.793571472167969e-05,1,14427005440,10279852032
ReduceGrads,1704709854.1423876,1704709854.1514444,0.009056806564331055,1,14427005440,10279852032
OptimizerStep,1704709854.1518512,1704709854.9849553,0.833104133605957,1,14427005440,10279852032
RecvActivation,1704709855.148398,1704709855.5866752,0.4382772445678711,1,14427005440,10345772032
ForwardPass,1704709855.5871468,1704709855.820769,0.23362231254577637,1,14427005440,11067052032
SendActivation,1704709855.8212657,1704709856.012643,0.1913774013519287,1,14427005440,11067052032
RecvActivation,1704709856.0131588,1704709856.2057111,0.1925523281097412,1,14427005440,11132972032
ForwardPass,1704709856.20616,1704709856.4394095,0.23324942588806152,1,14427005440,11859494912
SendActivation,1704709856.439866,1704709856.6743126,0.23444652557373047,1,14427005440,11859494912
RecvActivation,1704709856.6748693,1704709856.865612,0.19074273109436035,1,14427005440,11925414912
ForwardPass,1704709856.8660622,1704709857.0996828,0.23362064361572266,1,14427005440,12651937792
RecvGrad,1704709857.1001546,1704709859.1600635,2.059908866882324,1,14427005440,12651937792
SendActivation,1704709859.1607108,1704709859.3509154,0.19020462036132812,1,14427005440,12651937792
BackwardPass,1704709859.351384,1704709860.0750334,0.7236495018005371,1,14427005440,11996193792
SendGrad,1704709860.0755234,1704709860.2664967,0.19097328186035156,1,14427005440,11864737792
RecvActivation,1704709860.2669666,1704709860.5167542,0.2497875690460205,1,14427005440,11930657792
ForwardPass,1704709860.5172617,1704709860.7500896,0.23282790184020996,1,14427005440,12652986368
RecvGrad,1704709860.7505586,1704709861.017036,0.2664773464202881,1,14427005440,12652986368
SendActivation,1704709861.017519,1704709861.2088277,0.19130873680114746,1,14427005440,12652986368
BackwardPass,1704709861.2092972,1704709861.9324496,0.7231523990631104,1,14427005440,11991999488
SendGrad,1704709861.932953,1704709862.1238713,0.1909184455871582,1,14427005440,11860543488
RecvGrad,1704709862.124378,1704709862.8768172,0.7524392604827881,1,14427005440,11860543488
BackwardPass,1704709862.8773215,1704709863.600019,0.7226974964141846,1,14427005440,11199556608
SendGrad,1704709863.600529,1704709863.791537,0.1910080909729004,1,14427005440,11068100608
RecvGrad,1704709863.7936776,1704709864.2942586,0.5005810260772705,1,14427005440,11068100608
BackwardPass,1704709864.294786,1704709865.0171447,0.7223587036132812,1,14427005440,10411308032
SendGrad,1704709865.0176666,1704709865.208671,0.19100451469421387,1,14427005440,10279852032
ReduceTiedGrads,1704709865.2091215,1704709865.209165,4.363059997558594e-05,1,14427005440,10279852032
ReduceGrads,1704709865.2095244,1704709865.2185364,0.009011983871459961,1,14427005440,10279852032
OptimizerStep,1704709865.21895,1704709866.0517344,0.8327844142913818,1,14427005440,10279852032
RecvActivation,1704709866.2032783,1704709866.6575823,0.4543039798736572,1,14427005440,10345772032
ForwardPass,1704709866.6580293,1704709866.891453,0.23342370986938477,1,14427005440,11067052032
SendActivation,1704709866.8919141,1704709867.0819082,0.18999409675598145,1,14427005440,11067052032
RecvActivation,1704709867.082363,1704709867.2698333,0.1874704360961914,1,14427005440,11132972032
ForwardPass,1704709867.27099,1704709867.5045435,0.23355364799499512,1,14427005440,11859494912
SendActivation,1704709867.5050175,1704709867.738427,0.23340940475463867,1,14427005440,11859494912
RecvActivation,1704709867.7389314,1704709867.924658,0.18572664260864258,1,14427005440,11925414912
ForwardPass,1704709867.925087,1704709868.1583347,0.2332477569580078,1,14427005440,12651937792
RecvGrad,1704709868.1588056,1704709870.2307131,2.0719075202941895,1,14427005440,12651937792
SendActivation,1704709870.2312434,1704709870.4224656,0.1912221908569336,1,14427005440,12651937792
BackwardPass,1704709870.4229631,1704709871.1466055,0.7236423492431641,1,14427005440,11996193792
SendGrad,1704709871.1475177,1704709871.3380766,0.19055891036987305,1,14427005440,11864737792
RecvActivation,1704709871.3385756,1704709871.5885158,0.2499401569366455,1,14427005440,11930657792
ForwardPass,1704709871.5890062,1704709871.822431,0.23342490196228027,1,14427005440,12652986368
RecvGrad,1704709871.8228881,1704709872.0901592,0.2672710418701172,1,14427005440,12652986368
SendActivation,1704709872.0906253,1704709872.281429,0.19080376625061035,1,14427005440,12652986368
BackwardPass,1704709872.2819304,1704709873.006099,0.7241685390472412,1,14427005440,11991999488
SendGrad,1704709873.0065982,1704709873.1974277,0.19082951545715332,1,14427005440,11860543488
RecvGrad,1704709873.1980188,1704709873.9505572,0.7525384426116943,1,14427005440,11860543488
BackwardPass,1704709873.951028,1704709874.6735764,0.722548246383667,1,14427005440,11199556608
SendGrad,1704709874.6742926,1704709874.865207,0.19091439247131348,1,14427005440,11068100608
RecvGrad,1704709874.8657331,1704709875.3630311,0.497298002243042,1,14427005440,11068100608
BackwardPass,1704709875.363529,1704709876.0864298,0.7229008674621582,1,14427005440,10411308032
SendGrad,1704709876.0869143,1704709876.2773943,0.19047999382019043,1,14427005440,10279852032
ReduceTiedGrads,1704709876.277825,1704709876.2778668,4.172325134277344e-05,1,14427005440,10279852032
ReduceGrads,1704709876.2789328,1704709876.2879574,0.009024620056152344,1,14427005440,10279852032
OptimizerStep,1704709876.2883518,1704709877.1192644,0.8309125900268555,1,14427005440,10279852032
RecvActivation,1704709877.2787995,1704709877.7330632,0.45426368713378906,1,14427005440,10345772032
ForwardPass,1704709877.7335227,1704709877.9664366,0.23291397094726562,1,14427005440,11067052032
SendActivation,1704709877.9668887,1704709878.1555724,0.18868374824523926,1,14427005440,11067052032
RecvActivation,1704709878.1560414,1704709878.3471289,0.1910874843597412,1,14427005440,11132972032
ForwardPass,1704709878.3475618,1704709878.5800052,0.23244333267211914,1,14427005440,11859494912
SendActivation,1704709878.5804505,1704709878.8198712,0.23942065238952637,1,14427005440,11859494912
RecvActivation,1704709878.8203995,1704709879.007858,0.18745851516723633,1,14427005440,11925414912
ForwardPass,1704709879.0091183,1704709879.2426074,0.2334890365600586,1,14427005440,12651937792
RecvGrad,1704709879.2430687,1704709881.3103333,2.0672645568847656,1,14427005440,12651937792
SendActivation,1704709881.3108408,1704709881.4992888,0.1884479522705078,1,14427005440,12651937792
BackwardPass,1704709881.4997246,1704709882.2241366,0.7244119644165039,1,14427005440,11996193792
SendGrad,1704709882.2246647,1704709882.4150631,0.1903984546661377,1,14427005440,11864737792
RecvActivation,1704709882.4155,1704709882.6652465,0.24974656105041504,1,14427005440,11930657792
ForwardPass,1704709882.665717,1704709882.8997142,0.23399734497070312,1,14427005440,12652986368
RecvGrad,1704709882.9001875,1704709883.1704702,0.2702827453613281,1,14427005440,12652986368
SendActivation,1704709883.1709177,1704709883.3593729,0.18845510482788086,1,14427005440,12652986368
BackwardPass,1704709883.3598394,1704709884.083689,0.7238495349884033,1,14427005440,11991999488
SendGrad,1704709884.0849972,1704709884.2752063,0.19020915031433105,1,14427005440,11860543488
RecvGrad,1704709884.2757046,1704709885.0326877,0.7569830417633057,1,14427005440,11860543488
BackwardPass,1704709885.0332453,1704709885.7593853,0.726140022277832,1,14427005440,11199556608
SendGrad,1704709885.7598855,1704709885.9506035,0.1907179355621338,1,14427005440,11068100608
RecvGrad,1704709885.9511113,1704709886.449141,0.4980297088623047,1,14427005440,11068100608
BackwardPass,1704709886.449644,1704709887.1732764,0.7236323356628418,1,14427005440,10411308032
SendGrad,1704709887.1738236,1704709887.364088,0.19026446342468262,1,14427005440,10279852032
ReduceTiedGrads,1704709887.3646235,1704709887.364679,5.555152893066406e-05,1,14427005440,10279852032
ReduceGrads,1704709887.3650692,1704709887.3741043,0.009035110473632812,1,14427005440,10279852032
OptimizerStep,1704709887.3745434,1704709888.2091453,0.834601879119873,1,14427005440,10279852032
RecvActivation,1704709888.3645737,1704709888.8173778,0.4528040885925293,1,14427005440,10345772032
ForwardPass,1704709888.8186183,1704709889.0521743,0.23355603218078613,1,14427005440,11067052032
SendActivation,1704709889.05269,1704709889.2411876,0.18849754333496094,1,14427005440,11067052032
RecvActivation,1704709889.2417269,1704709889.432619,0.19089221954345703,1,14427005440,11132972032
ForwardPass,1704709889.4331543,1704709889.666898,0.23374366760253906,1,14427005440,11859494912
SendActivation,1704709889.6673508,1704709889.9007273,0.23337650299072266,1,14427005440,11859494912
RecvActivation,1704709889.901246,1704709890.0905275,0.18928146362304688,1,14427005440,11925414912
ForwardPass,1704709890.0909874,1704709890.3245819,0.23359441757202148,1,14427005440,12651937792
RecvGrad,1704709890.3250837,1704709892.4002376,2.0751538276672363,1,14427005440,12651937792
SendActivation,1704709892.4009595,1704709892.5903811,0.1894216537475586,1,14427005440,12651937792
BackwardPass,1704709892.590893,1704709893.3164363,0.7255432605743408,1,14427005440,11996193792
SendGrad,1704709893.3170528,1704709893.5083323,0.19127941131591797,1,14427005440,11864737792
RecvActivation,1704709893.5088215,1704709893.7580404,0.24921894073486328,1,14427005440,11930657792
ForwardPass,1704709893.7585113,1704709893.9919248,0.2334134578704834,1,14427005440,12652986368
