task,start_time,end_time,duration,rank,max_mem,alloc_mem
BackwardPass,1703747005.0084922,1703747006.0396788,1.031186580657959,3,40040032768,29074103808
SendGrad,1703747006.0399659,1703747006.0405638,0.0005979537963867188,3,40040032768,28706564608
ReduceTiedGrads,1703747006.040805,1703747006.0408328,2.765655517578125e-05,3,40040032768,28706564608
ReduceGrads,1703747006.0410657,1703747006.0554788,0.014413118362426758,3,40040032768,28706564608
OptimizerStep,1703747006.0560415,1703747009.1109521,3.054910659790039,3,40040032768,28706564608
RecvActivation,1703747009.140297,1703747010.1691515,1.0288546085357666,3,40040032768,28890603008
ForwardPass,1703747010.1694,1703747010.5270414,0.35764145851135254,3,40040032768,30359147008
SendActivation,1703747010.5273054,1703747010.5295048,0.002199411392211914,3,40040032768,30359147008
RecvActivation,1703747010.529754,1703747010.5428762,0.013122320175170898,3,40040032768,30543185408
ForwardPass,1703747010.543112,1703747010.8987434,0.35563135147094727,3,40040032768,32011729408
RecvGrad,1703747010.8990028,1703747011.6171386,0.7181358337402344,3,40040032768,32011729408
SendActivation,1703747011.6174054,1703747011.6194587,0.0020532608032226562,3,40040032768,32011729408
BackwardPass,1703747011.6196902,1703747012.6421561,1.0224659442901611,3,40040032768,30726686208
SendGrad,1703747012.642478,1703747012.643099,0.0006210803985595703,3,40040032768,30359147008
RecvActivation,1703747012.6436112,1703747012.6464105,0.0027992725372314453,3,40040032768,30543185408
ForwardPass,1703747012.6466315,1703747013.0046,0.3579685688018799,3,40040032768,32011729408
RecvGrad,1703747013.0048478,1703747013.005762,0.0009143352508544922,3,40040032768,32011729408
SendActivation,1703747013.005983,1703747013.0080025,0.0020194053649902344,3,40040032768,32011729408
BackwardPass,1703747013.008227,1703747014.0388033,1.030576229095459,3,40040032768,30726686208
SendGrad,1703747014.0391052,1703747014.0495498,0.01044464111328125,3,40040032768,30359147008
RecvActivation,1703747014.0497897,1703747014.052687,0.0028972625732421875,3,40040032768,30543185408
ForwardPass,1703747014.0529177,1703747014.4130373,0.3601195812225342,3,40040032768,32012777984
RecvGrad,1703747014.4132931,1703747014.4142048,0.000911712646484375,3,40040032768,32012777984
SendActivation,1703747014.4144251,1703747014.4164176,0.001992464065551758,3,40040032768,32012777984
BackwardPass,1703747014.416655,1703747015.4502456,1.03359055519104,3,40040032768,30727734784
SendGrad,1703747015.4508648,1703747015.4514644,0.0005996227264404297,3,40040032768,30360195584
RecvGrad,1703747015.4516926,1703747015.5063639,0.054671287536621094,3,40040032768,30360195584
BackwardPass,1703747015.5065815,1703747016.5393293,1.032747745513916,3,40040032768,29074103808
SendGrad,1703747016.539627,1703747016.5402286,0.0006015300750732422,3,40040032768,28706564608
ReduceTiedGrads,1703747016.5404668,1703747016.5404887,2.193450927734375e-05,3,40040032768,28706564608
ReduceGrads,1703747016.540701,1703747016.555052,0.014351129531860352,3,40040032768,28706564608
OptimizerStep,1703747016.5552776,1703747019.624181,3.0689034461975098,3,40040032768,28706564608
RecvActivation,1703747019.653231,1703747020.6824427,1.0292117595672607,3,40040032768,28890603008
ForwardPass,1703747020.6826835,1703747021.0368485,0.35416507720947266,3,40040032768,30360195584
SendActivation,1703747021.0371249,1703747021.0393233,0.002198457717895508,3,40040032768,30360195584
RecvActivation,1703747021.0395875,1703747021.051335,0.011747598648071289,3,40040032768,30544233984
ForwardPass,1703747021.0518641,1703747021.4106803,0.35881614685058594,3,40040032768,32012777984
RecvGrad,1703747021.4109466,1703747022.122848,0.7119014263153076,3,40040032768,32012777984
SendActivation,1703747022.1231067,1703747022.125102,0.0019953250885009766,3,40040032768,32012777984
BackwardPass,1703747022.1253285,1703747023.1493542,1.0240256786346436,3,40040032768,30726686208
SendGrad,1703747023.1496623,1703747023.150284,0.000621795654296875,3,40040032768,30359147008
RecvActivation,1703747023.1505146,1703747023.1539826,0.003468036651611328,3,40040032768,30543185408
ForwardPass,1703747023.1542187,1703747023.511387,0.35716843605041504,3,40040032768,32011729408
RecvGrad,1703747023.5116487,1703747023.5125544,0.0009057521820068359,3,40040032768,32011729408
SendActivation,1703747023.5127797,1703747023.5148127,0.0020329952239990234,3,40040032768,32011729408
BackwardPass,1703747023.5150402,1703747024.5443134,1.029273271560669,3,40040032768,30726686208
SendGrad,1703747024.5446272,1703747024.5548232,0.01019597053527832,3,40040032768,30359147008
RecvActivation,1703747024.5555367,1703747024.558118,0.002581357955932617,3,40040032768,30543185408
ForwardPass,1703747024.5583365,1703747024.9184363,0.36009979248046875,3,40040032768,32011729408
RecvGrad,1703747024.9186876,1703747024.9195843,0.0008966922760009766,3,40040032768,32011729408
SendActivation,1703747024.9197998,1703747024.921759,0.001959085464477539,3,40040032768,32011729408
BackwardPass,1703747024.921981,1703747025.9534094,1.031428337097168,3,40040032768,30726686208
SendGrad,1703747025.953682,1703747025.9542792,0.0005972385406494141,3,40040032768,30359147008
RecvGrad,1703747025.9545147,1703747026.0089622,0.05444741249084473,3,40040032768,30359147008
BackwardPass,1703747026.0091765,1703747027.0365412,1.027364730834961,3,40040032768,29074103808
SendGrad,1703747027.0368903,1703747027.0376346,0.0007443428039550781,3,40040032768,28706564608
ReduceTiedGrads,1703747027.0378819,1703747027.0379095,2.765655517578125e-05,3,40040032768,28706564608
ReduceGrads,1703747027.0381408,1703747027.0525746,0.014433860778808594,3,40040032768,28706564608
OptimizerStep,1703747027.0528123,1703747030.1046119,3.0517995357513428,3,40040032768,28706564608
RecvActivation,1703747030.13363,1703747031.1672058,1.0335757732391357,3,40040032768,28890603008
ForwardPass,1703747031.1674414,1703747031.5221472,0.354705810546875,3,40040032768,30359147008
SendActivation,1703747031.5224082,1703747031.5245397,0.0021314620971679688,3,40040032768,30359147008
RecvActivation,1703747031.524786,1703747031.5368276,0.012041568756103516,3,40040032768,30543185408
ForwardPass,1703747031.5370646,1703747031.895915,0.35885047912597656,3,40040032768,32012777984
RecvGrad,1703747031.8961723,1703747032.6090539,0.7128815650939941,3,40040032768,32012777984
SendActivation,1703747032.609321,1703747032.611361,0.0020399093627929688,3,40040032768,32012777984
BackwardPass,1703747032.6115878,1703747033.6359162,1.0243284702301025,3,40040032768,30727734784
SendGrad,1703747033.636214,1703747033.636832,0.00061798095703125,3,40040032768,30360195584
RecvActivation,1703747033.6370645,1703747033.6406634,0.003598928451538086,3,40040032768,30544233984
ForwardPass,1703747033.6411827,1703747033.9981349,0.3569521903991699,3,40040032768,32012777984
RecvGrad,1703747033.998386,1703747033.999282,0.0008959770202636719,3,40040032768,32012777984
SendActivation,1703747033.9994977,1703747034.0015097,0.002012014389038086,3,40040032768,32012777984
BackwardPass,1703747034.0017297,1703747035.0326164,1.0308866500854492,3,40040032768,30727734784
SendGrad,1703747035.03292,1703747035.042346,0.009426116943359375,3,40040032768,30359147008
RecvActivation,1703747035.0425735,1703747035.0454662,0.002892732620239258,3,40040032768,30543185408
ForwardPass,1703747035.0456944,1703747035.403983,0.3582887649536133,3,40040032768,32012777984
RecvGrad,1703747035.404237,1703747035.4051366,0.0008995532989501953,3,40040032768,32012777984
SendActivation,1703747035.4053526,1703747035.407371,0.002018451690673828,3,40040032768,32012777984
BackwardPass,1703747035.4075947,1703747036.4383826,1.0307879447937012,3,40040032768,30727734784
SendGrad,1703747036.4386804,1703747036.4392846,0.0006041526794433594,3,40040032768,30360195584
RecvGrad,1703747036.439818,1703747036.4906018,0.05078387260437012,3,40040032768,30360195584
BackwardPass,1703747036.4908164,1703747037.5214045,1.030588150024414,3,40040032768,29074103808
SendGrad,1703747037.521703,1703747037.5223677,0.0006647109985351562,3,40040032768,28706564608
ReduceTiedGrads,1703747037.5225973,1703747037.5226312,3.3855438232421875e-05,3,40040032768,28706564608
ReduceGrads,1703747037.52284,1703747037.537369,0.014528989791870117,3,40040032768,28706564608
OptimizerStep,1703747037.5376005,1703747040.59454,3.0569396018981934,3,40040032768,28706564608
RecvActivation,1703747040.623785,1703747041.6537547,1.0299696922302246,3,40040032768,28890603008
ForwardPass,1703747041.6540086,1703747042.0121577,0.35814905166625977,3,40040032768,30359147008
SendActivation,1703747042.0124252,1703747042.0145411,0.002115964889526367,3,40040032768,30359147008
RecvActivation,1703747042.014796,1703747042.0229409,0.008144855499267578,3,40040032768,30543185408
ForwardPass,1703747042.0231879,1703747042.3805218,0.3573338985443115,3,40040032768,32011729408
RecvGrad,1703747042.38111,1703747043.1017666,0.7206566333770752,3,40040032768,32011729408
SendActivation,1703747043.102025,1703747043.1040902,0.0020651817321777344,3,40040032768,32011729408
BackwardPass,1703747043.1043081,1703747044.1340995,1.0297913551330566,3,40040032768,30726686208
SendGrad,1703747044.1344078,1703747044.1350298,0.0006220340728759766,3,40040032768,30359147008
RecvActivation,1703747044.1352496,1703747044.1384337,0.003184080123901367,3,40040032768,30543185408
ForwardPass,1703747044.1386552,1703747044.4966128,0.3579576015472412,3,40040032768,32011729408
BackwardPass,1703747004.957854,1703747005.9930649,1.0352108478546143,2,40040032768,30726686208
SendGrad,1703747005.9933295,1703747005.993962,0.0006325244903564453,2,40040032768,30359147008
RecvGrad,1703747005.9941967,1703747006.0409017,0.046705007553100586,2,40040032768,30359147008
BackwardPass,1703747006.0411267,1703747007.0762627,1.0351359844207764,2,40040032768,29074103808
SendGrad,1703747007.0765507,1703747007.0771942,0.0006434917449951172,2,40040032768,28706564608
ReduceTiedGrads,1703747007.0774622,1703747007.0774944,3.218650817871094e-05,2,40040032768,28706564608
ReduceGrads,1703747007.0780048,1703747007.0925,0.014495134353637695,2,40040032768,28706564608
OptimizerStep,1703747007.0927212,1703747009.1109228,2.0182015895843506,2,40040032768,28706564608
RecvActivation,1703747009.1401541,1703747009.8096473,0.6694931983947754,2,40040032768,28890603008
ForwardPass,1703747009.8098824,1703747010.1662304,0.35634803771972656,2,40040032768,30359147008
SendActivation,1703747010.166489,1703747010.1685958,0.002106904983520508,2,40040032768,30359147008
RecvActivation,1703747010.168845,1703747010.178634,0.009788990020751953,2,40040032768,30544233984
ForwardPass,1703747010.1788678,1703747010.5399806,0.3611128330230713,2,40040032768,32013826560
SendActivation,1703747010.5402522,1703747010.5423155,0.002063274383544922,2,40040032768,32013826560
RecvActivation,1703747010.5425582,1703747010.546441,0.003882884979248047,2,40040032768,32197864960
ForwardPass,1703747010.5466716,1703747010.908733,0.3620612621307373,2,40040032768,33666408960
RecvGrad,1703747010.9092326,1703747012.6435275,1.7342948913574219,2,40040032768,33666408960
SendActivation,1703747012.6437936,1703747012.6458526,0.0020589828491210938,2,40040032768,33666408960
BackwardPass,1703747012.6460762,1703747013.682896,1.0368196964263916,2,40040032768,32381365760
SendGrad,1703747013.6831768,1703747013.68383,0.0006532669067382812,2,40040032768,32013826560
RecvActivation,1703747013.6840515,1703747013.6872344,0.0031828880310058594,2,40040032768,32197864960
ForwardPass,1703747013.68746,1703747014.0486984,0.3612384796142578,2,40040032768,33666408960
RecvGrad,1703747014.048965,1703747014.0498874,0.0009224414825439453,2,40040032768,33666408960
SendActivation,1703747014.0501108,1703747014.052128,0.0020172595977783203,2,40040032768,33666408960
BackwardPass,1703747014.052353,1703747015.0893412,1.0369882583618164,2,40040032768,32380317184
SendGrad,1703747015.0896173,1703747015.0902324,0.0006151199340820312,2,40040032768,32011729408
RecvGrad,1703747015.0904717,1703747015.451852,0.36138033866882324,2,40040032768,32011729408
BackwardPass,1703747015.4523647,1703747016.4893756,1.037010908126831,2,40040032768,30726686208
SendGrad,1703747016.4896393,1703747016.4903133,0.0006740093231201172,2,40040032768,30359147008
RecvGrad,1703747016.4905443,1703747016.5405655,0.05002117156982422,2,40040032768,30359147008
BackwardPass,1703747016.5407798,1703747017.5811183,1.0403385162353516,2,40040032768,29074103808
SendGrad,1703747017.5813951,1703747017.5820131,0.00061798095703125,2,40040032768,28706564608
ReduceTiedGrads,1703747017.5822434,1703747017.5822685,2.5033950805664062e-05,2,40040032768,28706564608
ReduceGrads,1703747017.582477,1703747017.596853,0.014375925064086914,2,40040032768,28706564608
OptimizerStep,1703747017.5970757,1703747019.6241653,2.0270895957946777,2,40040032768,28706564608
RecvActivation,1703747019.65322,1703747020.3194582,0.6662383079528809,2,40040032768,28890603008
ForwardPass,1703747020.3197017,1703747020.6794982,0.35979652404785156,2,40040032768,30359147008
SendActivation,1703747020.6797621,1703747020.6818814,0.002119302749633789,2,40040032768,30359147008
RecvActivation,1703747020.6824565,1703747020.686658,0.004201412200927734,2,40040032768,30543185408
ForwardPass,1703747020.6868796,1703747021.0484815,0.3616018295288086,2,40040032768,32011729408
SendActivation,1703747021.0487313,1703747021.0507727,0.002041339874267578,2,40040032768,32011729408
RecvActivation,1703747021.0510101,1703747021.054143,0.0031328201293945312,2,40040032768,32195767808
ForwardPass,1703747021.0543694,1703747021.416126,0.3617565631866455,2,40040032768,33665360384
RecvGrad,1703747021.4163804,1703747023.1507316,1.7343511581420898,2,40040032768,33665360384
SendActivation,1703747023.1510468,1703747023.1534212,0.002374410629272461,2,40040032768,33665360384
BackwardPass,1703747023.1536496,1703747024.1873724,1.0337228775024414,2,40040032768,32380317184
SendGrad,1703747024.1876616,1703747024.1882944,0.0006327629089355469,2,40040032768,32012777984
RecvActivation,1703747024.1885211,1703747024.1918383,0.003317117691040039,2,40040032768,32196816384
ForwardPass,1703747024.192064,1703747024.5535772,0.3615131378173828,2,40040032768,33665360384
RecvGrad,1703747024.5542505,1703747024.5551605,0.0009100437164306641,2,40040032768,33665360384
SendActivation,1703747024.555376,1703747024.557561,0.0021848678588867188,2,40040032768,33665360384
BackwardPass,1703747024.557782,1703747025.5965817,1.03879976272583,2,40040032768,32380317184
SendGrad,1703747025.5968566,1703747025.5975115,0.0006549358367919922,2,40040032768,32012777984
RecvGrad,1703747025.5977468,1703747025.9546616,0.356914758682251,2,40040032768,32012777984
BackwardPass,1703747025.954888,1703747026.9898305,1.034942388534546,2,40040032768,30726686208
SendGrad,1703747026.990081,1703747026.990704,0.0006229877471923828,2,40040032768,30359147008
RecvGrad,1703747026.9909372,1703747027.037969,0.04703187942504883,2,40040032768,30359147008
BackwardPass,1703747027.0381913,1703747028.0730977,1.0349063873291016,2,40040032768,29074103808
SendGrad,1703747028.0733514,1703747028.0739815,0.0006301403045654297,2,40040032768,28706564608
ReduceTiedGrads,1703747028.0742147,1703747028.0742385,2.384185791015625e-05,2,40040032768,28706564608
ReduceGrads,1703747028.074451,1703747028.0888345,0.014383554458618164,2,40040032768,28706564608
OptimizerStep,1703747028.089334,1703747030.1045399,2.0152058601379395,2,40040032768,28706564608
RecvActivation,1703747030.13372,1703747030.8038595,0.6701395511627197,2,40040032768,28890603008
ForwardPass,1703747030.8041096,1703747031.1642158,0.3601062297821045,2,40040032768,30359147008
SendActivation,1703747031.164483,1703747031.166649,0.0021660327911376953,2,40040032768,30359147008
RecvActivation,1703747031.1669018,1703747031.1722023,0.0053005218505859375,2,40040032768,30544233984
ForwardPass,1703747031.1724453,1703747031.533989,0.3615436553955078,2,40040032768,32013826560
SendActivation,1703747031.5342546,1703747031.5362687,0.00201416015625,2,40040032768,32013826560
RecvActivation,1703747031.5365214,1703747031.5391946,0.0026731491088867188,2,40040032768,32197864960
ForwardPass,1703747031.5394366,1703747031.9021945,0.36275792121887207,2,40040032768,33666408960
RecvGrad,1703747031.902478,1703747033.6373086,1.734830617904663,2,40040032768,33666408960
SendActivation,1703747033.6379395,1703747033.6400988,0.0021593570709228516,2,40040032768,33666408960
BackwardPass,1703747033.640324,1703747034.6746907,1.0343666076660156,2,40040032768,32381365760
SendGrad,1703747034.674975,1703747034.6755984,0.0006234645843505859,2,40040032768,32013826560
RecvActivation,1703747034.6758196,1703747034.6793795,0.0035598278045654297,2,40040032768,32197864960
ForwardPass,1703747034.679605,1703747035.0415156,0.3619105815887451,2,40040032768,33666408960
RecvGrad,1703747035.041779,1703747035.0426817,0.0009026527404785156,2,40040032768,33666408960
SendActivation,1703747035.0429053,1703747035.0449073,0.0020020008087158203,2,40040032768,33666408960
BackwardPass,1703747035.0451314,1703747036.0846655,1.039534091949463,2,40040032768,32380317184
SendGrad,1703747036.084932,1703747036.085542,0.0006098747253417969,2,40040032768,32011729408
RecvGrad,1703747036.085784,1703747036.4396904,0.35390639305114746,2,40040032768,32011729408
BackwardPass,1703747036.4399352,1703747037.4752934,1.035358190536499,2,40040032768,30726686208
SendGrad,1703747037.4755716,1703747037.4762454,0.0006737709045410156,2,40040032768,30359147008
RecvGrad,1703747037.4767783,1703747037.5227022,0.04592394828796387,2,40040032768,30359147008
BackwardPass,1703747037.5229232,1703747038.5608733,1.037950038909912,2,40040032768,29074103808
SendGrad,1703747038.5611331,1703747038.5617318,0.0005986690521240234,2,40040032768,28706564608
ReduceTiedGrads,1703747038.5619662,1703747038.5619984,3.218650817871094e-05,2,40040032768,28706564608
ReduceGrads,1703747038.5622091,1703747038.5766447,0.014435529708862305,2,40040032768,28706564608
OptimizerStep,1703747038.5768712,1703747040.5947127,2.0178415775299072,2,40040032768,28706564608
RecvActivation,1703747040.6240015,1703747041.2906253,0.6666238307952881,2,40040032768,28890603008
ForwardPass,1703747041.2908647,1703747041.6506426,0.35977792739868164,2,40040032768,30359147008
SendActivation,1703747041.650911,1703747041.6531968,0.0022857189178466797,2,40040032768,30359147008
RecvActivation,1703747041.6534684,1703747041.65703,0.003561735153198242,2,40040032768,30543185408
ForwardPass,1703747041.6572669,1703747042.019768,0.3625011444091797,2,40040032768,32011729408
SendActivation,1703747042.0203512,1703747042.0223792,0.0020279884338378906,2,40040032768,32011729408
RecvActivation,1703747042.0226123,1703747042.0263107,0.0036983489990234375,2,40040032768,32195767808
ForwardPass,1703747042.026532,1703747042.3896625,0.3631305694580078,2,40040032768,33665360384
RecvGrad,1703747042.3899155,1703747044.1354895,1.7455739974975586,2,40040032768,33665360384
SendActivation,1703747044.135778,1703747044.1378767,0.0020987987518310547,2,40040032768,33665360384
BackwardPass,1703747044.1381023,1703747045.1761222,1.0380198955535889,2,40040032768,32380317184
BackwardPass,1703747011.9087312,1703747012.7045796,0.7958483695983887,4,36166303232,27022896640
SendGrad,1703747012.7048767,1703747013.0054953,0.30061864852905273,4,36166303232,27022359040
RecvActivation,1703747013.0057302,1703747013.0085595,0.002829313278198242,4,36166303232,27206397440
LoadMicroBatch,1703747013.0087886,1703747013.008907,0.00011849403381347656,4,36166303232,27206397440
ForwardPass,1703747013.0091262,1703747013.2950091,0.28588294982910156,4,36166303232,30289701888
BackwardPass,1703747013.2952704,1703747014.0895658,0.7942953109741211,4,36166303232,27021848576
SendGrad,1703747014.0901797,1703747014.4139469,0.32376718521118164,4,36166303232,27021310976
RecvActivation,1703747014.4141834,1703747014.4169753,0.002791881561279297,4,36166303232,27205349376
LoadMicroBatch,1703747014.4171925,1703747014.4173102,0.00011777877807617188,4,36166303232,27205349376
ForwardPass,1703747014.417537,1703747014.702689,0.28515195846557617,4,36166303232,30290750976
BackwardPass,1703747014.7029426,1703747015.505096,0.8021533489227295,4,36166303232,27022897664
SendGrad,1703747015.5053976,1703747015.5060213,0.0006237030029296875,4,36166303232,27022360064
ReduceTiedGrads,1703747015.5062675,1703747015.506295,2.7418136596679688e-05,4,36166303232,27022360064
ReduceGrads,1703747015.5065064,1703747015.518134,0.011627674102783203,4,36166303232,27022360064
OptimizerStep,1703747015.5183523,1703747019.6071298,4.088777542114258,4,36166303232,27022360064
RecvActivation,1703747019.6367676,1703747021.0398824,1.4031147956848145,4,36166303232,27206396416
LoadMicroBatch,1703747021.0401182,1703747021.0402381,0.00011992454528808594,4,36166303232,27206396416
ForwardPass,1703747021.0407796,1703747021.3260877,0.2853081226348877,4,36166303232,30291798016
BackwardPass,1703747021.3263445,1703747022.1215088,0.7951643466949463,4,36166303232,27022896128
SendGrad,1703747022.1218028,1703747022.1224349,0.0006320476531982422,4,36166303232,27022358528
RecvActivation,1703747022.1226552,1703747022.1256676,0.003012418746948242,4,36166303232,27206396928
LoadMicroBatch,1703747022.1258945,1703747022.126015,0.00012040138244628906,4,36166303232,27206396928
ForwardPass,1703747022.1262276,1703747022.4119127,0.28568506240844727,4,36166303232,30290749952
BackwardPass,1703747022.4121664,1703747023.2097316,0.797565221786499,4,36166303232,27022896640
SendGrad,1703747023.2100236,1703747023.5122914,0.30226778984069824,4,36166303232,27022359040
RecvActivation,1703747023.5125217,1703747023.515371,0.0028493404388427734,4,36166303232,27206397440
LoadMicroBatch,1703747023.5155978,1703747023.5157185,0.00012063980102539062,4,36166303232,27206397440
ForwardPass,1703747023.5159447,1703747023.7998784,0.2839336395263672,4,36166303232,30291799040
BackwardPass,1703747023.8004148,1703747024.5981185,0.797703742980957,4,36166303232,27024994304
SendGrad,1703747024.5984006,1703747024.9192848,0.32088422775268555,4,36166303232,27024456704
RecvActivation,1703747024.9195156,1703747024.9223163,0.0028007030487060547,4,36166303232,27208495104
LoadMicroBatch,1703747024.9225445,1703747024.9226615,0.00011706352233886719,4,36166303232,27208495104
ForwardPass,1703747024.922879,1703747025.2085576,0.2856786251068115,4,36166303232,30291799552
BackwardPass,1703747025.2088096,1703747026.0076895,0.798879861831665,4,36166303232,27023946240
SendGrad,1703747026.0079937,1703747026.0086284,0.0006346702575683594,4,36166303232,27023408640
ReduceTiedGrads,1703747026.0088792,1703747026.008902,2.288818359375e-05,4,36166303232,27023408640
ReduceGrads,1703747026.0091138,1703747026.0206892,0.011575460433959961,4,36166303232,27023408640
OptimizerStep,1703747026.020921,1703747030.0875335,4.066612482070923,4,36167351808,27023408640
RecvActivation,1703747030.1175487,1703747031.5250978,1.4075491428375244,4,36167351808,27207444992
LoadMicroBatch,1703747031.5253258,1703747031.525471,0.00014519691467285156,4,36167351808,27207444992
ForwardPass,1703747031.5256813,1703747031.8093195,0.28363823890686035,4,36167351808,30290749440
BackwardPass,1703747031.8096359,1703747032.6077147,0.7980787754058838,4,36167351808,27022896128
SendGrad,1703747032.6080287,1703747032.6086617,0.0006330013275146484,4,36167351808,27022358528
RecvActivation,1703747032.6089032,1703747032.6119232,0.003020048141479492,4,36167351808,27206396928
LoadMicroBatch,1703747032.6121662,1703747032.6122992,0.00013303756713867188,4,36167351808,27206396928
ForwardPass,1703747032.6125247,1703747032.899366,0.28684115409851074,4,36167351808,30291798528
BackwardPass,1703747032.8996284,1703747033.699109,0.799480676651001,4,36167351808,27024993792
SendGrad,1703747033.6994164,1703747033.9990184,0.29960203170776367,4,36167351808,27024456192
RecvActivation,1703747033.9992626,1703747034.002068,0.002805471420288086,4,36167351808,27208494592
LoadMicroBatch,1703747034.0023181,1703747034.0024414,0.0001232624053955078,4,36167351808,27208494592
ForwardPass,1703747034.0029564,1703747034.2888598,0.2859034538269043,4,36167351808,30291799040
BackwardPass,1703747034.2891076,1703747035.0859618,0.7968542575836182,4,36167351808,27023945728
SendGrad,1703747035.086254,1703747035.4048748,0.3186209201812744,4,36167351808,27023408128
RecvActivation,1703747035.405108,1703747035.4079263,0.0028183460235595703,4,36167351808,27207446528
LoadMicroBatch,1703747035.408156,1703747035.408272,0.00011610984802246094,4,36167351808,27207446528
ForwardPass,1703747035.4084947,1703747035.6936207,0.2851259708404541,4,36167351808,30289702400
BackwardPass,1703747035.6938806,1703747036.4893026,0.7954220771789551,4,36167351808,27021849088
SendGrad,1703747036.4896274,1703747036.4902635,0.0006361007690429688,4,36167351808,27021311488
ReduceTiedGrads,1703747036.4905028,1703747036.4905293,2.6464462280273438e-05,4,36167351808,27021311488
ReduceGrads,1703747036.4907486,1703747036.502452,0.011703252792358398,4,36167351808,27021311488
OptimizerStep,1703747036.5026858,1703747040.5775478,4.074862003326416,4,36167351808,27021311488
RecvActivation,1703747040.6071913,1703747042.0150986,1.407907247543335,4,36167351808,27205347840
LoadMicroBatch,1703747042.0153308,1703747042.0154626,0.00013184547424316406,4,36167351808,27205347840
ForwardPass,1703747042.015678,1703747042.301777,0.2860989570617676,4,36167351808,30292846592
BackwardPass,1703747042.3020964,1703747043.100356,0.7982597351074219,4,36167351808,27022896128
SendGrad,1703747043.1006782,1703747043.1013942,0.0007159709930419922,4,36167351808,27022358528
RecvActivation,1703747043.101637,1703747043.1046598,0.003022909164428711,4,36167351808,27206396928
LoadMicroBatch,1703747043.1048982,1703747043.1050255,0.00012731552124023438,4,36167351808,27206396928
ForwardPass,1703747043.105246,1703747043.3926582,0.287412166595459,4,36167351808,30291798528
BackwardPass,1703747043.3929234,1703747044.1917877,0.7988643646240234,4,36167351808,27023945216
SendGrad,1703747044.1921594,1703747044.4982123,0.30605292320251465,4,36167351808,27023407616
RecvActivation,1703747044.498458,1703747044.5017924,0.003334522247314453,4,36167351808,27207446016
LoadMicroBatch,1703747044.502018,1703747044.502145,0.0001270771026611328,4,36167351808,27207446016
ForwardPass,1703747044.5023544,1703747044.7882411,0.2858867645263672,4,36167351808,30290750464
BackwardPass,1703747044.788495,1703747045.5872302,0.7987351417541504,4,36167351808,27022897152
SendGrad,1703747045.5875232,1703747045.905222,0.31769871711730957,4,36167351808,27022359552
RecvActivation,1703747045.9054692,1703747045.9082382,0.002768993377685547,4,36167351808,27206397952
LoadMicroBatch,1703747045.9084754,1703747045.9085932,0.00011777877807617188,4,36167351808,27206397952
ForwardPass,1703747045.9088116,1703747046.1946898,0.28587818145751953,4,36167351808,30291799552
BackwardPass,1703747046.1949522,1703747046.9925075,0.7975552082061768,4,36167351808,27022897664
SendGrad,1703747046.992817,1703747046.9934163,0.0005993843078613281,4,36167351808,27022360064
ReduceTiedGrads,1703747046.9936643,1703747046.993701,3.6716461181640625e-05,4,36167351808,27022360064
ReduceGrads,1703747046.9939218,1703747047.005625,0.011703252792358398,4,36167351808,27022360064
OptimizerStep,1703747047.0061471,1703747051.0816567,4.075509548187256,4,36167351808,27022360064
RecvActivation,1703747051.1105056,1703747052.518761,1.4082553386688232,4,36167351808,27206396416
LoadMicroBatch,1703747052.5189962,1703747052.519118,0.00012183189392089844,4,36167351808,27206396416
ForwardPass,1703747052.5193357,1703747052.8020499,0.2827141284942627,4,36167351808,30291798016
BackwardPass,1703747052.80231,1703747053.6015687,0.7992587089538574,4,36167351808,27023944704
SendGrad,1703747053.6018796,1703747053.6025062,0.0006265640258789062,4,36167351808,27023407104
RecvActivation,1703747053.6027346,1703747053.605932,0.0031974315643310547,4,36167351808,27207445504
LoadMicroBatch,1703747053.6061597,1703747053.6062813,0.00012159347534179688,4,36167351808,27207445504
ForwardPass,1703747053.606498,1703747053.8946934,0.2881953716278076,4,36167351808,30291798528
BackwardPass,1703747053.8949559,1703747054.694176,0.799220085144043,4,36167351808,27023945216
SendGrad,1703747054.6945112,1703747054.9970653,0.3025541305541992,4,36167351808,27023407616
RecvActivation,1703747054.997635,1703747055.0002646,0.0026297569274902344,4,36167351808,27207446016
LoadMicroBatch,1703747055.000482,1703747055.0006,0.00011801719665527344,4,36167351808,27207446016
ForwardPass,1703747055.000814,1703747055.2867615,0.2859475612640381,4,36167351808,30290750464
BackwardPass,1703747055.287018,1703747056.0848367,0.797818660736084,4,36167351808,27022897152
SendGrad,1703747056.0851347,1703747056.4034865,0.31835174560546875,4,36167351808,27022359552
RecvActivation,1703747056.4037237,1703747056.4065309,0.002807140350341797,4,36167351808,27206397952
SendActivation,1703747010.122322,1703747010.180352,0.058029890060424805,0,37860377600,30953578496
LoadMicroBatch,1703747010.1806018,1703747010.180749,0.00014710426330566406,0,37860377600,30953578496
ForwardPass,1703747010.1809788,1703747010.4908657,0.3098869323730469,0,37860377600,32238621696
SendActivation,1703747010.4911327,1703747010.548158,0.05702519416809082,0,37860377600,32238621696
RecvGrad,1703747010.5483973,1703747014.72344,4.175042629241943,0,37860377600,32238621696
BackwardPass,1703747014.7237763,1703747015.6114829,0.8877065181732178,0,37860377600,30952529920
RecvGrad,1703747015.6117964,1703747016.1250956,0.5132992267608643,0,37860377600,30952529920
