task,start_time,end_time,duration,rank,max_mem,alloc_mem
ForwardPass,1705229812.0274663,1705229812.1591096,0.13164329528808594,4,11772327424,9524320768
BackwardPass,1705229812.1594992,1705229812.5416381,0.3821389675140381,4,11772327424,7901981184
SendGrad,1705229812.5425134,1705229812.7277303,0.18521690368652344,4,11772327424,7901597184
RecvActivation,1705229812.7281606,1705229812.9829466,0.25478601455688477,4,11772327424,7967517184
LoadMicroBatch,1705229812.9833207,1705229812.9834995,0.00017881393432617188,4,11772327424,7967517184
ForwardPass,1705229812.9838028,1705229813.115946,0.13214325904846191,4,11772327424,9520651264
BackwardPass,1705229813.1163301,1705229813.4988785,0.38254833221435547,4,11772327424,7900933120
SendGrad,1705229813.499261,1705229814.184287,0.6850261688232422,4,11772327424,7900549120
RecvActivation,1705229814.1846468,1705229814.4393182,0.2546713352203369,4,11772327424,7966469120
LoadMicroBatch,1705229814.4396684,1705229814.4398222,0.0001537799835205078,4,11772327424,7966469120
ForwardPass,1705229814.4401248,1705229814.5721817,0.13205695152282715,4,11772327424,9521700352
BackwardPass,1705229814.5725677,1705229814.9524653,0.3798975944519043,4,11772327424,7900933632
SendGrad,1705229814.953278,1705229815.8473518,0.8940737247467041,4,11772327424,7900549632
RecvActivation,1705229815.847705,1705229816.1024675,0.2547626495361328,4,11772327424,7966469632
LoadMicroBatch,1705229816.1028347,1705229816.103009,0.0001742839813232422,4,11772327424,7966469632
ForwardPass,1705229816.1033158,1705229816.2349834,0.1316676139831543,4,11772327424,9522749440
BackwardPass,1705229816.235374,1705229816.6159937,0.38061976432800293,4,11772327424,7900934144
SendGrad,1705229816.6163552,1705229816.9021177,0.2857625484466553,4,11772327424,7900550144
ReduceTiedGrads,1705229816.9024677,1705229816.902498,3.0279159545898438e-05,4,11772327424,7900550144
ReduceGrads,1705229816.902795,1705229816.90793,0.0051348209381103516,4,11772327424,7900550144
OptimizerStep,1705229816.9082472,1705229821.6794028,4.771155595779419,4,11772327424,7900550144
RecvActivation,1705229821.7181885,1705229823.7801235,2.0619349479675293,4,11772327424,7966468096
LoadMicroBatch,1705229823.7810316,1705229823.7812023,0.00017070770263671875,4,11772327424,7966468096
ForwardPass,1705229823.7815025,1705229823.9123716,0.13086915016174316,4,11772327424,9521699328
BackwardPass,1705229823.9127486,1705229824.2940304,0.38128185272216797,4,11772327424,7901981184
SendGrad,1705229824.2944028,1705229824.479479,0.18507623672485352,4,11772327424,7901597184
RecvActivation,1705229824.4798923,1705229824.7345858,0.25469350814819336,4,11772327424,7967517184
LoadMicroBatch,1705229824.7349565,1705229824.7351482,0.00019168853759765625,4,11772327424,7967517184
ForwardPass,1705229824.7354503,1705229824.8672712,0.1318209171295166,4,11772327424,9521699840
BackwardPass,1705229824.8676624,1705229825.2496762,0.38201379776000977,4,11772327424,7901981696
SendGrad,1705229825.250046,1705229825.9345942,0.6845481395721436,4,11772327424,7901597696
RecvActivation,1705229825.9349518,1705229826.1904814,0.25552964210510254,4,11772327424,7967517696
LoadMicroBatch,1705229826.1913836,1705229826.1915543,0.00017070770263671875,4,11772327424,7967517696
ForwardPass,1705229826.1918528,1705229826.324372,0.13251924514770508,4,11772327424,9521700352
BackwardPass,1705229826.3247476,1705229826.7083507,0.3836030960083008,4,11772327424,7901982208
SendGrad,1705229826.7087235,1705229827.5978184,0.8890948295593262,4,11772327424,7901598208
RecvActivation,1705229827.5981753,1705229827.853259,0.2550837993621826,4,11772327424,7967518208
LoadMicroBatch,1705229827.8536139,1705229827.8537683,0.0001544952392578125,4,11772327424,7967518208
ForwardPass,1705229827.8540688,1705229827.9829926,0.12892389297485352,4,11772327424,9521700864
BackwardPass,1705229827.9833908,1705229828.3692324,0.38584160804748535,4,11772327424,7903031296
SendGrad,1705229828.3695889,1705229828.6532948,0.2837059497833252,4,11772327424,7902647296
ReduceTiedGrads,1705229828.6536722,1705229828.6537066,3.4332275390625e-05,4,11772327424,7902647296
ReduceGrads,1705229828.6544888,1705229828.6596477,0.005158901214599609,4,11772327424,7902647296
OptimizerStep,1705229828.6599677,1705229833.430784,4.770816326141357,4,11772327424,7902647296
RecvActivation,1705229833.4701605,1705229835.5293493,2.0591888427734375,4,11772327424,7968565248
LoadMicroBatch,1705229835.5297172,1705229835.5298812,0.000164031982421875,4,11772327424,7968565248
ForwardPass,1705229835.5301967,1705229835.6614969,0.1313002109527588,4,11772327424,9520650752
BackwardPass,1705229835.6618898,1705229836.0450718,0.3831820487976074,4,11772327424,7901981184
SendGrad,1705229836.0454476,1705229836.230301,0.18485331535339355,4,11772327424,7901597184
RecvActivation,1705229836.230719,1705229836.4859707,0.2552516460418701,4,11772327424,7967517184
LoadMicroBatch,1705229836.486344,1705229836.4865184,0.0001742839813232422,4,11772327424,7967517184
ForwardPass,1705229836.4868371,1705229836.6187506,0.131913423538208,4,11772327424,9521699840
BackwardPass,1705229836.61989,1705229837.0045638,0.3846738338470459,4,11772327424,7901981696
SendGrad,1705229837.0049262,1705229837.6858017,0.6808755397796631,4,11772327424,7901597696
RecvActivation,1705229837.6861277,1705229837.9411519,0.2550241947174072,4,11772327424,7967517696
LoadMicroBatch,1705229837.94151,1705229837.9416766,0.0001666545867919922,4,11772327424,7967517696
ForwardPass,1705229837.9419816,1705229838.073248,0.13126635551452637,4,11772327424,9521700352
BackwardPass,1705229838.07363,1705229838.4562418,0.3826117515563965,4,11772327424,7901982208
SendGrad,1705229838.4566128,1705229839.348548,0.8919351100921631,4,11772327424,7901598208
RecvActivation,1705229839.3489482,1705229839.6034665,0.2545182704925537,4,11772327424,7967518208
LoadMicroBatch,1705229839.6038244,1705229839.603988,0.00016355514526367188,4,11772327424,7967518208
ForwardPass,1705229839.604292,1705229839.7363017,0.13200974464416504,4,11772327424,9521700864
BackwardPass,1705229839.7371712,1705229840.1196966,0.3825254440307617,4,11772327424,7900934144
SendGrad,1705229840.1200478,1705229840.3987038,0.278656005859375,4,11772327424,7900550144
ReduceTiedGrads,1705229840.3990843,1705229840.399147,6.270408630371094e-05,4,11772327424,7900550144
ReduceGrads,1705229840.3994389,1705229840.4046283,0.005189418792724609,4,11772327424,7900550144
OptimizerStep,1705229840.4049485,1705229845.1851203,4.780171871185303,4,11772327424,7900550144
RecvActivation,1705229845.2239208,1705229847.2855482,2.0616273880004883,4,11772327424,7966468096
LoadMicroBatch,1705229847.2859325,1705229847.2861083,0.00017571449279785156,4,11772327424,7966468096
ForwardPass,1705229847.2864194,1705229847.417836,0.13141655921936035,4,11772327424,9521699328
BackwardPass,1705229847.4182346,1705229847.798379,0.3801443576812744,4,11772327424,7900932608
SendGrad,1705229847.7987628,1705229847.9841015,0.18533873558044434,4,11772327424,7900548608
RecvActivation,1705229847.9849854,1705229848.2390316,0.2540462017059326,4,11772327424,7966468608
LoadMicroBatch,1705229848.239399,1705229848.2395618,0.0001628398895263672,4,11772327424,7966468608
ForwardPass,1705229848.2398655,1705229848.3715034,0.1316378116607666,4,11772327424,9522748416
BackwardPass,1705229848.3718958,1705229848.7542078,0.3823120594024658,4,11772327424,7901981696
SendGrad,1705229848.7545779,1705229849.4386234,0.6840455532073975,4,11772327424,7901597696
RecvActivation,1705229849.4391747,1705229849.694381,0.2552063465118408,4,11772327424,7967517696
LoadMicroBatch,1705229849.694761,1705229849.6949334,0.0001723766326904297,4,11772327424,7967517696
ForwardPass,1705229849.6952524,1705229849.82583,0.13057756423950195,4,11772327424,9521700352
BackwardPass,1705229849.8262348,1705229850.2082047,0.3819699287414551,4,11772327424,7901982208
SendGrad,1705229850.2085855,1705229851.1026516,0.8940660953521729,4,11772327424,7901598208
RecvActivation,1705229851.1035593,1705229851.3587506,0.2551913261413574,4,11772327424,7967518208
LoadMicroBatch,1705229851.3594954,1705229851.3602576,0.0007622241973876953,4,11772327424,7967518208
ForwardPass,1705229851.3608632,1705229851.4961193,0.13525605201721191,4,11772327424,9521700864
BackwardPass,1705229851.496541,1705229851.8801503,0.3836092948913574,4,11772327424,7901982720
SendGrad,1705229851.8805406,1705229852.1537871,0.27324652671813965,4,11772327424,7901598720
ReduceTiedGrads,1705229852.1541712,1705229852.1542065,3.528594970703125e-05,4,11772327424,7901598720
ReduceGrads,1705229852.1545026,1705229852.1596756,0.0051729679107666016,4,11772327424,7901598720
OptimizerStep,1705229852.1600118,1705229856.9528258,4.792814016342163,4,11772327424,7901598720
RecvActivation,1705229856.9918015,1705229859.0495117,2.0577101707458496,4,11772327424,7967516672
LoadMicroBatch,1705229859.0498927,1705229859.0500658,0.00017309188842773438,4,11772327424,7967516672
ForwardPass,1705229859.0509052,1705229859.182495,0.1315898895263672,4,11772327424,9521699328
BackwardPass,1705229859.1828809,1705229859.5681527,0.3852717876434326,4,11772327424,7901981184
SendGrad,1705229859.5685139,1705229859.7535121,0.1849982738494873,4,11772327424,7901597184
RecvActivation,1705229859.753877,1705229860.0088727,0.25499582290649414,4,11772327424,7967517184
LoadMicroBatch,1705229860.0092783,1705229860.0095236,0.0002453327178955078,4,11772327424,7967517184
ForwardPass,1705229860.0098245,1705229860.1428657,0.1330411434173584,4,11772327424,9521699840
BackwardPass,1705229860.143298,1705229860.5269444,0.38364648818969727,4,11772327424,7900933120
