task,start_time,end_time,duration,rank,max_mem,alloc_mem
RecvActivation,1705229790.1114902,1705229790.3646498,0.2531595230102539,3,9324880384,6827484160
ForwardPass,1705229790.3654377,1705229790.5181596,0.15272188186645508,3,9324880384,7287668736
RecvGrad,1705229790.518485,1705229790.7106738,0.19218873977661133,3,9324880384,7287668736
SendActivation,1705229790.7109373,1705229790.9051852,0.19424796104431152,3,9324880384,7287668736
BackwardPass,1705229790.9054792,1705229791.3808486,0.4753694534301758,3,9324880384,6889874432
SendGrad,1705229791.3811905,1705229791.774692,0.39350152015686035,3,9324880384,6758418432
RecvActivation,1705229791.774981,1705229792.0278745,0.25289344787597656,3,9324880384,6824338432
ForwardPass,1705229792.028178,1705229792.1811862,0.15300822257995605,3,9324880384,7287668736
RecvGrad,1705229792.1815124,1705229792.3734784,0.19196605682373047,3,9324880384,7287668736
SendActivation,1705229792.3737514,1705229792.5669744,0.1932229995727539,3,9324880384,7287668736
BackwardPass,1705229792.5672624,1705229793.0420537,0.4747912883758545,3,9324880384,6894068736
SendGrad,1705229793.042927,1705229793.230154,0.1872270107269287,3,9324880384,6761564160
RecvGrad,1705229793.2304304,1705229793.4264941,0.19606375694274902,3,9324880384,6761564160
BackwardPass,1705229793.4267683,1705229793.9010777,0.47430944442749023,3,9324880384,6364818432
SendGrad,1705229793.9014215,1705229794.3298905,0.4284689426422119,3,9324880384,6232313856
ReduceTiedGrads,1705229794.3302658,1705229794.3303037,3.790855407714844e-05,3,9324880384,6232313856
ReduceGrads,1705229794.3305545,1705229794.3364205,0.005866050720214844,3,9324880384,6232313856
OptimizerStep,1705229794.3366778,1705229798.1818488,3.8451709747314453,3,9324880384,6232313856
RecvActivation,1705229798.3120987,1705229799.8983884,1.586289644241333,3,9324880384,6298233856
ForwardPass,1705229799.8987284,1705229800.0520053,0.15327692031860352,3,9324880384,6758418432
SendActivation,1705229800.0523388,1705229800.2563105,0.20397162437438965,3,9324880384,6758418432
RecvActivation,1705229800.2571275,1705229800.5959723,0.33884477615356445,3,9324880384,6824338432
ForwardPass,1705229800.5962439,1705229800.749314,0.15307021141052246,3,9324880384,7287668736
RecvGrad,1705229800.7496183,1705229801.0080895,0.2584712505340576,3,9324880384,7287668736
SendActivation,1705229801.0085318,1705229801.199734,0.19120216369628906,3,9324880384,7287668736
BackwardPass,1705229801.2000394,1705229801.6762412,0.47620177268981934,3,9324880384,6894068736
SendGrad,1705229801.6765876,1705229801.8644412,0.18785357475280762,3,9324880384,6761564160
RecvActivation,1705229801.86475,1705229802.1177547,0.253004789352417,3,9324880384,6827484160
ForwardPass,1705229802.1180658,1705229802.2711232,0.15305733680725098,3,9324880384,7287668736
RecvGrad,1705229802.2714484,1705229802.463395,0.19194674491882324,3,9324880384,7287668736
SendActivation,1705229802.463685,1705229802.6571116,0.19342660903930664,3,9324880384,7287668736
BackwardPass,1705229802.657408,1705229803.132942,0.47553396224975586,3,9324880384,6889874432
SendGrad,1705229803.1332793,1705229803.5283918,0.3951125144958496,3,9324880384,6758418432
RecvActivation,1705229803.5287242,1705229803.7801492,0.25142502784729004,3,9324880384,6824338432
ForwardPass,1705229803.780457,1705229803.933325,0.15286803245544434,3,9324880384,7288717312
RecvGrad,1705229803.9336417,1705229804.1251416,0.19149994850158691,3,9324880384,7288717312
SendActivation,1705229804.1255717,1705229804.318992,0.1934201717376709,3,9324880384,7288717312
BackwardPass,1705229804.3192928,1705229804.7937675,0.4744746685028076,3,9324880384,6894068736
SendGrad,1705229804.7941086,1705229804.9825325,0.18842387199401855,3,9324880384,6762612736
RecvGrad,1705229804.982836,1705229805.1777694,0.19493341445922852,3,9324880384,6762612736
BackwardPass,1705229805.1780524,1705229805.6542165,0.4761641025543213,3,9324880384,6363769856
SendGrad,1705229805.6545591,1705229806.0765626,0.42200350761413574,3,9324880384,6232313856
ReduceTiedGrads,1705229806.0773852,1705229806.077422,3.6716461181640625e-05,3,9324880384,6232313856
ReduceGrads,1705229806.0776556,1705229806.0835078,0.005852222442626953,3,9324880384,6232313856
OptimizerStep,1705229806.0837615,1705229809.933796,3.850034475326538,3,9324880384,6232313856
RecvActivation,1705229810.063305,1705229811.652785,1.5894801616668701,3,9324880384,6298233856
ForwardPass,1705229811.6531522,1705229811.8064032,0.15325093269348145,3,9324880384,6759467008
SendActivation,1705229811.8067503,1705229811.999195,0.1924448013305664,3,9324880384,6759467008
RecvActivation,1705229811.999507,1705229812.3496025,0.3500955104827881,3,9324880384,6825387008
ForwardPass,1705229812.3499234,1705229812.5030525,0.15312910079956055,3,9324880384,7287668736
RecvGrad,1705229812.5033667,1705229812.7634354,0.2600686550140381,3,9324880384,7287668736
SendActivation,1705229812.7638178,1705229812.9561424,0.19232463836669922,3,9324880384,7287668736
BackwardPass,1705229812.9570022,1705229813.4329913,0.47598910331726074,3,9324880384,6891971584
SendGrad,1705229813.4333375,1705229813.621792,0.18845462799072266,3,9324880384,6760515584
RecvActivation,1705229813.6223695,1705229813.8740332,0.2516636848449707,3,9324880384,6826435584
ForwardPass,1705229813.8743336,1705229814.027261,0.15292739868164062,3,9324880384,7287668736
RecvGrad,1705229814.0276062,1705229814.2198865,0.19228029251098633,3,9324880384,7287668736
SendActivation,1705229814.2202044,1705229814.4134254,0.1932210922241211,3,9324880384,7287668736
BackwardPass,1705229814.4137218,1705229814.8888113,0.47508955001831055,3,9324880384,6890923008
SendGrad,1705229814.8891551,1705229815.2842925,0.39513731002807617,3,9324880384,6759467008
RecvActivation,1705229815.284609,1705229815.537647,0.2530379295349121,3,9324880384,6825387008
ForwardPass,1705229815.5379477,1705229815.690549,0.1526012420654297,3,9324880384,7287668736
RecvGrad,1705229815.6913586,1705229815.8832085,0.191849946975708,3,9324880384,7287668736
SendActivation,1705229815.883459,1705229816.0770154,0.1935563087463379,3,9324880384,7287668736
BackwardPass,1705229816.0772994,1705229816.553536,0.47623658180236816,3,9324880384,6891971584
SendGrad,1705229816.5538752,1705229816.7429101,0.18903493881225586,3,9324880384,6760515584
RecvGrad,1705229816.7432718,1705229816.9377909,0.19451904296875,3,9324880384,6760515584
BackwardPass,1705229816.938082,1705229817.413223,0.4751410484313965,3,9324880384,6363769856
SendGrad,1705229817.4135728,1705229817.825926,0.4123532772064209,3,9324880384,6232313856
ReduceTiedGrads,1705229817.8262472,1705229817.826291,4.38690185546875e-05,3,9324880384,6232313856
ReduceGrads,1705229817.826545,1705229817.8323982,0.005853176116943359,3,9324880384,6232313856
OptimizerStep,1705229817.8326628,1705229821.686322,3.853659152984619,3,9324880384,6232313856
RecvActivation,1705229821.8166928,1705229823.406752,1.5900592803955078,3,9324880384,6298233856
ForwardPass,1705229823.4071321,1705229823.5605297,0.1533975601196289,3,9324880384,6759467008
SendActivation,1705229823.5608678,1705229823.7538915,0.193023681640625,3,9324880384,6759467008
RecvActivation,1705229823.754369,1705229824.1052985,0.35092949867248535,3,9324880384,6825387008
ForwardPass,1705229824.105631,1705229824.2592003,0.15356922149658203,3,9324880384,7288717312
RecvGrad,1705229824.2595117,1705229824.5152612,0.2557494640350342,3,9324880384,7288717312
SendActivation,1705229824.5155742,1705229824.7073827,0.19180846214294434,3,9324880384,7288717312
BackwardPass,1705229824.7076972,1705229825.1831656,0.47546839714050293,3,9324880384,6893020160
SendGrad,1705229825.1835206,1705229825.371516,0.18799543380737305,3,9324880384,6761564160
RecvActivation,1705229825.3717983,1705229825.6244924,0.25269412994384766,3,9324880384,6827484160
ForwardPass,1705229825.6253932,1705229825.778999,0.15360593795776367,3,9324880384,7287668736
RecvGrad,1705229825.7793112,1705229825.9711025,0.19179129600524902,3,9324880384,7287668736
SendActivation,1705229825.9713798,1705229826.1661735,0.194793701171875,3,9324880384,7287668736
BackwardPass,1705229826.166461,1705229826.641262,0.47480106353759766,3,9324880384,6889874432
SendGrad,1705229826.6416078,1705229827.035231,0.39362335205078125,3,9324880384,6758418432
RecvActivation,1705229827.0355716,1705229827.2881112,0.25253963470458984,3,9324880384,6824338432
ForwardPass,1705229827.2884588,1705229827.4420109,0.15355205535888672,3,9324880384,7287668736
RecvGrad,1705229827.442345,1705229827.6338873,0.191542387008667,3,9324880384,7287668736
SendActivation,1705229827.634233,1705229827.8284762,0.1942431926727295,3,9324880384,7287668736
BackwardPass,1705229827.8287654,1705229828.3035674,0.47480201721191406,3,9324880384,6894068736
SendGrad,1705229828.3039546,1705229828.492825,0.18887042999267578,3,9324880384,6761564160
RecvGrad,1705229828.4936318,1705229828.6888175,0.19518566131591797,3,9324880384,6761564160
BackwardPass,1705229828.689785,1705229829.165103,0.47531795501708984,3,9324880384,6364818432
SendGrad,1705229829.165474,1705229829.5930047,0.42753076553344727,3,9324880384,6232313856
ReduceTiedGrads,1705229829.5933516,1705229829.593386,3.4332275390625e-05,3,9324880384,6232313856
ReduceGrads,1705229829.5936368,1705229829.5994816,0.005844831466674805,3,9324880384,6232313856
OptimizerStep,1705229829.5997517,1705229833.4373233,3.837571620941162,3,9324880384,6232313856
RecvActivation,1705229833.567685,1705229835.1565578,1.5888729095458984,3,9324880384,6298233856
ForwardPass,1705229835.1569047,1705229835.3098793,0.15297460556030273,3,9324880384,6758418432
SendActivation,1705229835.310203,1705229835.5030937,0.19289064407348633,3,9324880384,6758418432
RecvActivation,1705229835.5036454,1705229835.8529906,0.34934520721435547,3,9324880384,6824338432
ForwardPass,1705229835.8539248,1705229836.0078065,0.15388178825378418,3,9324880384,7287668736
RecvGrad,1705229836.0081067,1705229836.26637,0.25826334953308105,3,9324880384,7287668736
SendActivation,1705229836.2667751,1705229836.459432,0.1926567554473877,3,9324880384,7287668736
BackwardPass,1705229836.4597516,1705229836.9343944,0.4746427536010742,3,9324880384,6894068736
SendGrad,1705229836.9347842,1705229837.1234725,0.1886882781982422,3,9324880384,6761564160
RecvActivation,1705229837.1237748,1705229837.3761854,0.2524106502532959,3,9324880384,6827484160
ForwardPass,1705229837.3764904,1705229837.529922,0.15343165397644043,3,9324880384,7287668736
RecvGrad,1705229837.530252,1705229837.7218494,0.19159746170043945,3,9324880384,7287668736
SendActivation,1705229837.7221518,1705229837.9130435,0.19089174270629883,3,9324880384,7287668736
BackwardPass,1705229837.9133337,1705229838.3886142,0.4752805233001709,3,9324880384,6889874432
SendGrad,1705229838.389487,1705229838.7863874,0.3969004154205322,3,9324880384,6758418432
RecvActivation,1705229838.78666,1705229839.039267,0.2526071071624756,3,9324880384,6824338432
ForwardPass,1705229839.0395555,1705229839.192362,0.15280652046203613,3,9324880384,7288717312
RecvGrad,1705229839.1926708,1705229839.3841512,0.19148039817810059,3,9324880384,7288717312
SendActivation,1705229839.38445,1705229839.5776176,0.19316768646240234,3,9324880384,7288717312
BackwardPass,1705229839.5778952,1705229840.0534196,0.4755244255065918,3,9324880384,6894068736
SendGrad,1705229840.0537648,1705229840.240761,0.1869962215423584,3,9324880384,6762612736
RecvGrad,1705229840.241108,1705229840.4350014,0.1938934326171875,3,9324880384,6762612736
BackwardPass,1705229840.4352982,1705229840.9093716,0.4740734100341797,3,9324880384,6363769856
SendGrad,1705229840.9097447,1705229841.3314438,0.42169904708862305,3,9324880384,6232313856
ReduceTiedGrads,1705229841.3317692,1705229841.3318067,3.743171691894531e-05,3,9324880384,6232313856
ReduceGrads,1705229841.3325596,1705229841.3383913,0.005831718444824219,3,9324880384,6232313856
OptimizerStep,1705229841.338635,1705229845.191658,3.853023052215576,3,9324880384,6232313856
RecvActivation,1705229845.321959,1705229846.912493,1.590533971786499,3,9324880384,6298233856
ForwardPass,1705229846.9128506,1705229847.0661044,0.15325379371643066,3,9324880384,6759467008
SendActivation,1705229847.0664139,1705229847.2594159,0.19300198554992676,3,9324880384,6759467008
RecvActivation,1705229847.2597694,1705229847.609744,0.3499746322631836,3,9324880384,6825387008
ForwardPass,1705229847.610045,1705229847.7632153,0.15317034721374512,3,9324880384,7287668736
RecvGrad,1705229847.7635238,1705229848.019801,0.25627708435058594,3,9324880384,7287668736
SendActivation,1705229848.0200956,1705229848.212327,0.1922314167022705,3,9324880384,7287668736
BackwardPass,1705229848.2130754,1705229848.6882696,0.47519421577453613,3,9324880384,6891971584
SendGrad,1705229848.688601,1705229848.8757899,0.18718886375427246,3,9324880384,6760515584
RecvActivation,1705229848.8760974,1705229849.1293337,0.2532362937927246,3,9324880384,6826435584
ForwardPass,1705229849.1296315,1705229849.2828677,0.15323615074157715,3,9324880384,7287668736
RecvGrad,1705229849.2831972,1705229849.4749944,0.19179725646972656,3,9324880384,7287668736
SendActivation,1705229849.4752932,1705229849.664935,0.18964195251464844,3,9324880384,7287668736
BackwardPass,1705229849.6652162,1705229850.1388113,0.47359514236450195,3,9324880384,6890923008
SendGrad,1705229850.1391768,1705229850.540543,0.4013662338256836,3,9324880384,6759467008
RecvActivation,1705229850.5408819,1705229850.7933187,0.25243687629699707,3,9324880384,6825387008
ForwardPass,1705229850.7936494,1705229850.9466374,0.15298795700073242,3,9324880384,7287668736
RecvGrad,1705229850.946965,1705229851.1386566,0.19169163703918457,3,9324880384,7287668736
SendActivation,1705229851.1394336,1705229851.3314235,0.19198989868164062,3,9324880384,7287668736
BackwardPass,1705229851.3316967,1705229851.8059528,0.4742560386657715,3,9324880384,6891971584
SendGrad,1705229851.8063004,1705229851.9938238,0.18752336502075195,3,9324880384,6760515584
RecvGrad,1705229851.9941337,1705229852.1893854,0.1952517032623291,3,9324880384,6760515584
BackwardPass,1705229852.1896727,1705229852.664186,0.47451329231262207,3,9324880384,6363769856
SendGrad,1705229852.6645024,1705229853.1115417,0.4470393657684326,3,9324880384,6232313856
ReduceTiedGrads,1705229853.1118886,1705229853.1119223,3.361701965332031e-05,3,9324880384,6232313856
ReduceGrads,1705229853.1121879,1705229853.1180117,0.005823850631713867,3,9324880384,6232313856
OptimizerStep,1705229853.1182714,1705229856.9595168,3.841245412826538,3,9324880384,6232313856
RecvActivation,1705229857.0900247,1705229858.6767159,1.58669114112854,3,9324880384,6298233856
ForwardPass,1705229858.6777716,1705229858.8301578,0.15238618850708008,3,9324880384,6759467008
SendActivation,1705229858.830436,1705229859.0207114,0.1902754306793213,3,9324880384,6759467008
RecvActivation,1705229859.0210297,1705229859.374288,0.3532583713531494,3,9324880384,6825387008
ForwardPass,1705229859.3746037,1705229859.528213,0.1536092758178711,3,9324880384,7288717312
RecvGrad,1705229859.5285196,1705229859.7893527,0.2608330249786377,3,9324880384,7288717312
SendActivation,1705229859.7897186,1705229859.9794097,0.18969106674194336,3,9324880384,7288717312
BackwardPass,1705229859.979735,1705229860.455155,0.4754199981689453,3,9324880384,6893020160
SendGrad,1705229860.455515,1705229860.6422634,0.18674850463867188,3,9324880384,6761564160
RecvActivation,1705229860.642548,1705229860.8962212,0.25367307662963867,3,9324880384,6827484160
ForwardPass,1705229860.896517,1705229861.0497248,0.15320777893066406,3,9324880384,7287668736
RecvGrad,1705229861.0504937,1705229861.2424686,0.19197487831115723,3,9324880384,7287668736
SendActivation,1705229861.242745,1705229861.4333622,0.19061732292175293,3,9324880384,7287668736
BackwardPass,1705229861.4336221,1705229861.9092963,0.4756741523742676,3,9324880384,6889874432
SendGrad,1705229861.9096453,1705229862.3096888,0.4000434875488281,3,9324880384,6758418432
RecvActivation,1705229862.3103364,1705229862.563409,0.25307273864746094,3,9324880384,6824338432
ForwardPass,1705229862.5637314,1705229862.7163138,0.15258240699768066,3,9324880384,7287668736
RecvGrad,1705229862.7166567,1705229862.908359,0.19170236587524414,3,9324880384,7287668736
SendActivation,1705229862.9086628,1705229863.1009629,0.19230008125305176,3,9324880384,7287668736
BackwardPass,1705229863.1012564,1705229863.5765166,0.47526025772094727,3,9324880384,6894068736
SendGrad,1705229863.5768824,1705229863.7630172,0.18613481521606445,3,9324880384,6761564160
RecvGrad,1705229863.76341,1705229863.9586825,0.19527244567871094,3,9324880384,6761564160
BackwardPass,1705229863.960667,1705229864.4351192,0.47445225715637207,3,9324880384,6364818432
SendGrad,1705229864.4354684,1705229864.86162,0.4261515140533447,3,9324880384,6232313856
ReduceTiedGrads,1705229864.861944,1705229864.86199,4.601478576660156e-05,3,9324880384,6232313856
ReduceGrads,1705229864.8622959,1705229864.8681562,0.005860328674316406,3,9324880384,6232313856
OptimizerStep,1705229864.8684423,1705229868.7174904,3.849048137664795,3,9324880384,6232313856
RecvActivation,1705229868.8478918,1705229870.4378946,1.5900027751922607,3,9324880384,6298233856
ForwardPass,1705229870.438247,1705229870.591435,0.15318799018859863,3,9324880384,6758418432
SendActivation,1705229870.591756,1705229870.7816613,0.18990516662597656,3,9324880384,6758418432
RecvActivation,1705229870.7819655,1705229871.131961,0.34999561309814453,3,9324880384,6824338432
ForwardPass,1705229871.1322622,1705229871.2870927,0.1548304557800293,3,9324880384,7287668736
RecvGrad,1705229871.2873878,1705229871.5475512,0.2601633071899414,3,9324880384,7287668736
SendActivation,1705229871.547859,1705229871.7366083,0.1887493133544922,3,9324880384,7287668736
BackwardPass,1705229871.7368822,1705229872.212675,0.47579288482666016,3,9324880384,6894068736
SendGrad,1705229872.2130094,1705229872.3989413,0.18593192100524902,3,9324880384,6761564160
RecvActivation,1705229872.3992693,1705229872.6543229,0.2550535202026367,3,9324880384,6827484160
ForwardPass,1705229872.6546214,1705229872.808101,0.15347957611083984,3,9324880384,7287668736
RecvGrad,1705229872.8084123,1705229873.000183,0.1917707920074463,3,9324880384,7287668736
SendActivation,1705229873.0004768,1705229873.192692,0.1922152042388916,3,9324880384,7287668736
BackwardPass,1705229873.1929946,1705229873.6706784,0.47768378257751465,3,9324880384,6889874432
