task,start_time,end_time,duration,rank,max_mem,alloc_mem
LoadMicroBatch,1704711541.303284,1704711541.3034418,0.00015783309936523438,4,18552037376,14040921088
ForwardPass,1704711541.303708,1704711541.6600716,0.35636353492736816,4,18552037376,15989368320
BackwardPass,1704711541.6606948,1704711542.5000594,0.8393645286560059,4,18552037376,13975385600
SendGrad,1704711542.5004423,1704711542.6896574,0.18921518325805664,4,18552037376,13975001600
RecvActivation,1704711542.6899965,1704711542.9410586,0.25106215476989746,4,18552037376,14040921600
LoadMicroBatch,1704711542.9413676,1704711542.9415386,0.0001709461212158203,4,18552037376,14040921600
ForwardPass,1704711542.9418163,1704711543.2238286,0.2820122241973877,4,18552037376,15989368832
BackwardPass,1704711543.2241669,1704711544.0647514,0.8405845165252686,4,18552037376,13974337536
SendGrad,1704711544.0650837,1704711544.4750943,0.41001057624816895,4,18552037376,13973953536
RecvActivation,1704711544.4754837,1704711544.7268245,0.2513408660888672,4,18552037376,14039873536
LoadMicroBatch,1704711544.7271538,1704711544.7273304,0.0001766681671142578,4,18552037376,14039873536
ForwardPass,1704711544.727614,1704711545.0090525,0.28143858909606934,4,18552037376,15989369344
BackwardPass,1704711545.0093963,1704711545.8531122,0.8437159061431885,4,18552037376,13975386624
SendGrad,1704711545.8534346,1704711546.269547,0.41611242294311523,4,18552037376,13975002624
RecvActivation,1704711546.2699072,1704711546.5188336,0.24892640113830566,4,18552037376,14040922624
LoadMicroBatch,1704711546.5191453,1704711546.5193014,0.00015616416931152344,4,18552037376,14040922624
ForwardPass,1704711546.5195687,1704711546.8019178,0.2823491096496582,4,18552037376,15989369856
BackwardPass,1704711546.8022485,1704711547.6441686,0.8419201374053955,4,18552037376,13975387136
SendGrad,1704711547.644501,1704711547.8335738,0.189072847366333,4,18552037376,13975003136
ReduceTiedGrads,1704711547.833958,1704711547.8340018,4.38690185546875e-05,4,18552037376,13975003136
ReduceGrads,1704711547.8342543,1704711547.9143271,0.08007287979125977,4,18552037376,13975003136
OptimizerStep,1704711547.914741,1704711551.580331,3.6655900478363037,4,18552037376,13975003136
RecvActivation,1704711551.6165252,1704711553.4522567,1.8357315063476562,4,18552037376,14040921088
LoadMicroBatch,1704711553.4525843,1704711553.4527528,0.0001685619354248047,4,18552037376,14040921088
ForwardPass,1704711553.4530263,1704711553.8023539,0.34932756423950195,4,18552037376,15989368320
BackwardPass,1704711553.8030906,1704711554.645534,0.8424434661865234,4,18552037376,13974337024
SendGrad,1704711554.6458554,1704711554.8342214,0.18836593627929688,4,18552037376,13973953024
RecvActivation,1704711554.8349257,1704711555.0869312,0.25200557708740234,4,18552037376,14039873024
LoadMicroBatch,1704711555.0872517,1704711555.0874128,0.00016117095947265625,4,18552037376,14039873024
ForwardPass,1704711555.0876863,1704711555.3705678,0.282881498336792,4,18552037376,15989368832
BackwardPass,1704711555.3708737,1704711556.2116432,0.8407695293426514,4,18552037376,13975386112
SendGrad,1704711556.2124317,1704711556.6214237,0.40899205207824707,4,18552037376,13975002112
RecvActivation,1704711556.6221437,1704711556.8727853,0.2506415843963623,4,18552037376,14040922112
LoadMicroBatch,1704711556.87311,1704711556.8732827,0.00017261505126953125,4,18552037376,14040922112
ForwardPass,1704711556.8735573,1704711557.155731,0.28217363357543945,4,18552037376,15989369344
BackwardPass,1704711557.1560493,1704711557.9981713,0.8421220779418945,4,18552037376,13975386624
SendGrad,1704711557.9984946,1704711558.4100146,0.41152000427246094,4,18552037376,13975002624
RecvActivation,1704711558.4107115,1704711558.662233,0.25152158737182617,4,18552037376,14040922624
LoadMicroBatch,1704711558.6625905,1704711558.6627443,0.0001537799835205078,4,18552037376,14040922624
ForwardPass,1704711558.6630282,1704711558.9462547,0.28322649002075195,4,18552037376,15989369856
BackwardPass,1704711558.946606,1704711559.7899208,0.8433148860931396,4,18552037376,13974338560
SendGrad,1704711559.7903013,1704711559.979126,0.18882465362548828,4,18552037376,13973954560
ReduceTiedGrads,1704711559.9800408,1704711559.9801,5.91278076171875e-05,4,18552037376,13973954560
ReduceGrads,1704711559.980335,1704711560.062378,0.08204293251037598,4,18552037376,13973954560
OptimizerStep,1704711560.0626552,1704711563.74019,3.677534818649292,4,18552037376,13973954560
RecvActivation,1704711563.7756546,1704711565.6124237,1.8367691040039062,4,18552037376,14039872512
LoadMicroBatch,1704711565.6127741,1704711565.612946,0.00017189979553222656,4,18552037376,14039872512
ForwardPass,1704711565.613226,1704711565.9606404,0.347414493560791,4,18552037376,15989368320
BackwardPass,1704711565.9611015,1704711566.801527,0.8404254913330078,4,18552037376,13975385600
SendGrad,1704711566.8018496,1704711566.9898443,0.18799471855163574,4,18552037376,13975001600
RecvActivation,1704711566.990557,1704711567.242128,0.2515709400177002,4,18552037376,14040921600
LoadMicroBatch,1704711567.2430995,1704711567.2432566,0.0001571178436279297,4,18552037376,14040921600
ForwardPass,1704711567.2434912,1704711567.5264907,0.28299951553344727,4,18552037376,15989368832
BackwardPass,1704711567.5268216,1704711568.3687177,0.8418960571289062,4,18552037376,13975386112
SendGrad,1704711568.3690376,1704711568.7750556,0.4060180187225342,4,18552037376,13975002112
RecvActivation,1704711568.775871,1704711569.0270941,0.251223087310791,4,18552037376,14040922112
LoadMicroBatch,1704711569.027418,1704711569.027586,0.00016808509826660156,4,18552037376,14040922112
ForwardPass,1704711569.027859,1704711569.309624,0.2817649841308594,4,18552037376,15989369344
BackwardPass,1704711569.30995,1704711570.1515563,0.8416061401367188,4,18552037376,13974338048
SendGrad,1704711570.151909,1704711570.5614052,0.4094960689544678,4,18552037376,13973954048
RecvActivation,1704711570.56178,1704711570.8134973,0.25171732902526855,4,18552037376,14039874048
LoadMicroBatch,1704711570.813831,1704711570.8139925,0.0001614093780517578,4,18552037376,14039874048
ForwardPass,1704711570.8148477,1704711571.0968971,0.28204941749572754,4,18552037376,15989369856
BackwardPass,1704711571.0972028,1704711571.940505,0.8433022499084473,4,18552037376,13975387136
SendGrad,1704711571.9408624,1704711572.1293216,0.18845915794372559,4,18552037376,13975003136
ReduceTiedGrads,1704711572.130034,1704711572.1301131,7.915496826171875e-05,4,18552037376,13975003136
ReduceGrads,1704711572.130685,1704711572.2159061,0.0852210521697998,4,18552037376,13975003136
OptimizerStep,1704711572.2161927,1704711575.8817627,3.665570020675659,4,18552037376,13975003136
RecvActivation,1704711575.9166927,1704711577.7547843,1.8380916118621826,4,18552037376,14040921088
LoadMicroBatch,1704711577.7551324,1704711577.7553015,0.0001690387725830078,4,18552037376,14040921088
ForwardPass,1704711577.75558,1704711578.1023026,0.3467226028442383,4,18552037376,15989368320
BackwardPass,1704711578.1039672,1704711578.9432495,0.8392822742462158,4,18552037376,13975385600
SendGrad,1704711578.9435527,1704711579.1319828,0.1884300708770752,4,18552037376,13975001600
RecvActivation,1704711579.1326463,1704711579.3838696,0.2512233257293701,4,18552037376,14040921600
LoadMicroBatch,1704711579.3841722,1704711579.384323,0.0001506805419921875,4,18552037376,14040921600
ForwardPass,1704711579.3845887,1704711579.6661227,0.28153395652770996,4,18552037376,15989368832
BackwardPass,1704711579.6664386,1704711580.5084713,0.8420326709747314,4,18552037376,13974337536
SendGrad,1704711580.5088358,1704711580.9184659,0.40963006019592285,4,18552037376,13973953536
RecvActivation,1704711580.9192004,1704711581.1701376,0.25093722343444824,4,18552037376,14039873536
LoadMicroBatch,1704711581.170471,1704711581.1706457,0.0001747608184814453,4,18552037376,14039873536
ForwardPass,1704711581.1709235,1704711581.454571,0.2836475372314453,4,18552037376,15989369344
BackwardPass,1704711581.4553564,1704711582.2964292,0.8410727977752686,4,18552037376,13975386624
SendGrad,1704711582.29675,1704711582.706055,0.4093048572540283,4,18552037376,13975002624
RecvActivation,1704711582.7067482,1704711582.9581878,0.25143957138061523,4,18552037376,14040922624
LoadMicroBatch,1704711582.9584923,1704711582.9586477,0.00015544891357421875,4,18552037376,14040922624
ForwardPass,1704711582.9589167,1704711583.240523,0.28160643577575684,4,18552037376,15989369856
BackwardPass,1704711583.2408323,1704711584.0825005,0.8416681289672852,4,18552037376,13975387136
SendGrad,1704711584.082822,1704711584.271054,0.1882319450378418,4,18552037376,13975003136
ReduceTiedGrads,1704711584.2717834,1704711584.2718508,6.747245788574219e-05,4,18552037376,13975003136
ReduceGrads,1704711584.2723873,1704711584.3567467,0.08435940742492676,4,18552037376,13975003136
OptimizerStep,1704711584.3570828,1704711588.026239,3.669156074523926,4,18552037376,13975003136
RecvActivation,1704711588.0621471,1704711589.9006233,1.8384761810302734,4,18552037376,14040921088
LoadMicroBatch,1704711589.900962,1704711589.9011347,0.00017261505126953125,4,18552037376,14040921088
ForwardPass,1704711589.9014134,1704711590.253275,0.35186147689819336,4,18552037376,15989368320
BackwardPass,1704711590.2539237,1704711591.09533,0.8414063453674316,4,18552037376,13974337024
SendGrad,1704711591.0957003,1704711591.2842247,0.18852448463439941,4,18552037376,13973953024
RecvActivation,1704711591.2845817,1704711591.5369673,0.25238561630249023,4,18552037376,14039873024
LoadMicroBatch,1704711591.537268,1704711591.5374215,0.00015354156494140625,4,18552037376,14039873024
ForwardPass,1704711591.537686,1704711591.8205,0.28281378746032715,4,18552037376,15989368832
BackwardPass,1704711591.8208263,1704711592.6639934,0.8431670665740967,4,18552037376,13975386112
