task,start_time,end_time,duration,rank,max_mem,alloc_mem
ForwardPass,1704710695.0737543,1704710695.3516645,0.2779102325439453,0,18936492032,14405454848
SendActivation,1704710695.3520858,1704710695.5392349,0.1871490478515625,0,18936492032,14405454848
LoadMicroBatch,1704710695.539761,1704710695.5400674,0.0003063678741455078,0,18936492032,14405454848
ForwardPass,1704710695.5404377,1704710695.818214,0.27777624130249023,0,18936492032,15265146880
SendActivation,1704710695.8186338,1704710696.1978614,0.3792276382446289,0,18936492032,15265146880
LoadMicroBatch,1704710696.198321,1704710696.1985748,0.0002536773681640625,0,18936492032,15265146880
ForwardPass,1704710696.1989539,1704710696.4772584,0.2783045768737793,0,18936492032,16123790336
SendActivation,1704710696.4776855,1704710696.8585007,0.3808152675628662,0,18936492032,16123790336
LoadMicroBatch,1704710696.8589568,1704710696.8591988,0.00024199485778808594,0,18936492032,16123790336
ForwardPass,1704710696.8595831,1704710697.1378074,0.27822422981262207,0,18936492032,16983482368
SendActivation,1704710697.1382234,1704710697.5157928,0.37756943702697754,0,18936492032,16983482368
RecvGrad,1704710697.5162537,1704710701.4562042,3.939950466156006,0,18936492032,16983482368
BackwardPass,1704710701.4567025,1704710702.32219,0.8654875755310059,0,18936492032,16130081792
RecvGrad,1704710702.3226469,1704710703.0398836,0.7172367572784424,0,18936492032,16130081792
BackwardPass,1704710703.040328,1704710703.9054275,0.8650994300842285,0,18936492032,15269341184
RecvGrad,1704710703.905885,1704710704.529056,0.6231710910797119,0,18936492032,15269341184
BackwardPass,1704710704.5295837,1704710705.3957095,0.8661258220672607,0,18936492032,14410697728
RecvGrad,1704710705.396175,1704710705.788909,0.3927340507507324,0,18936492032,14410697728
BackwardPass,1704710705.789347,1704710706.6551228,0.8657758235931396,0,18936492032,13551005696
ReduceTiedGrads,1704710706.6555424,1704710706.6555958,5.340576171875e-05,0,18936492032,13551005696
ReduceGrads,1704710706.655954,1704710706.667862,0.01190805435180664,0,18936492032,13551005696
OptimizerStep,1704710706.6688747,1704710706.7751772,0.10630249977111816,0,18936492032,13551005696
LoadMicroBatch,1704710706.8318195,1704710706.8319705,0.00015091896057128906,0,18936492032,13551005696
ForwardPass,1704710706.832357,1704710707.1109579,0.27860093116760254,0,18936492032,14405454848
SendActivation,1704710707.1113791,1704710707.2978165,0.18643736839294434,0,18936492032,14405454848
LoadMicroBatch,1704710707.298275,1704710707.298504,0.00022912025451660156,0,18936492032,14405454848
ForwardPass,1704710707.2988842,1704710707.5771496,0.27826547622680664,0,18936492032,15265146880
SendActivation,1704710707.5775616,1704710707.9660692,0.388507604598999,0,18936492032,15265146880
LoadMicroBatch,1704710707.9665546,1704710707.9667723,0.00021767616271972656,0,18936492032,15265146880
ForwardPass,1704710707.967152,1704710708.2444036,0.2772514820098877,0,18936492032,16123790336
SendActivation,1704710708.2453692,1704710708.624135,0.3787658214569092,0,18936492032,16123790336
LoadMicroBatch,1704710708.6246402,1704710708.6249244,0.0002841949462890625,0,18936492032,16123790336
ForwardPass,1704710708.6253135,1704710708.903909,0.2785954475402832,0,18936492032,16983482368
SendActivation,1704710708.9043317,1704710709.2857318,0.38140010833740234,0,18936492032,16983482368
RecvGrad,1704710709.2862265,1704710713.217223,3.9309964179992676,0,18936492032,16983482368
BackwardPass,1704710713.217834,1704710714.0850763,0.8672423362731934,0,18936492032,16130081792
RecvGrad,1704710714.0855434,1704710714.8042798,0.7187364101409912,0,18936492032,16130081792
BackwardPass,1704710714.8047225,1704710715.670845,0.8661224842071533,0,18936492032,15269341184
RecvGrad,1704710715.6713212,1704710716.2833035,0.6119823455810547,0,18936492032,15269341184
BackwardPass,1704710716.2837439,1704710717.1495256,0.8657817840576172,0,18936492032,14410697728
RecvGrad,1704710717.1500037,1704710717.537472,0.3874683380126953,0,18936492032,14410697728
BackwardPass,1704710717.5385876,1704710718.4053369,0.8667492866516113,0,18936492032,13551005696
ReduceTiedGrads,1704710718.4057622,1704710718.4058077,4.553794860839844e-05,0,18936492032,13551005696
ReduceGrads,1704710718.4061646,1704710718.41803,0.011865377426147461,0,18936492032,13551005696
OptimizerStep,1704710718.4184308,1704710718.5246413,0.10621047019958496,0,18936492032,13551005696
LoadMicroBatch,1704710718.5809598,1704710718.5811067,0.0001468658447265625,0,18936492032,13551005696
ForwardPass,1704710718.5814872,1704710718.859406,0.27791881561279297,0,18936492032,14405454848
SendActivation,1704710718.8598802,1704710719.0464828,0.18660259246826172,0,18936492032,14405454848
LoadMicroBatch,1704710719.0469398,1704710719.0471642,0.0002243518829345703,0,18936492032,14405454848
ForwardPass,1704710719.0475416,1704710719.3256512,0.2781095504760742,0,18936492032,15265146880
SendActivation,1704710719.3266828,1704710719.7084267,0.3817439079284668,0,18936492032,15265146880
LoadMicroBatch,1704710719.7089102,1704710719.7091544,0.000244140625,0,18936492032,15265146880
ForwardPass,1704710719.7095335,1704710719.9874701,0.2779366970062256,0,18936492032,16123790336
SendActivation,1704710719.9878953,1704710720.3687148,0.38081955909729004,0,18936492032,16123790336
LoadMicroBatch,1704710720.3692389,1704710720.369544,0.00030517578125,0,18936492032,16123790336
ForwardPass,1704710720.369925,1704710720.6480112,0.27808618545532227,0,18936492032,16983482368
SendActivation,1704710720.6484487,1704710721.0303576,0.3819088935852051,0,18936492032,16983482368
RecvGrad,1704710721.0308144,1704710724.9565077,3.9256932735443115,0,18936492032,16983482368
BackwardPass,1704710724.9570084,1704710725.8238459,0.8668375015258789,0,18936492032,16130081792
RecvGrad,1704710725.8243134,1704710726.5533884,0.7290749549865723,0,18936492032,16130081792
BackwardPass,1704710726.5538313,1704710727.42023,0.8663985729217529,0,18936492032,15269341184
RecvGrad,1704710727.4206958,1704710728.0328822,0.6121864318847656,0,18936492032,15269341184
BackwardPass,1704710728.0335102,1704710728.8998756,0.8663654327392578,0,18936492032,14410697728
RecvGrad,1704710728.9003596,1704710729.2904105,0.39005088806152344,0,18936492032,14410697728
BackwardPass,1704710729.2908828,1704710730.1582785,0.8673956394195557,0,18936492032,13551005696
ReduceTiedGrads,1704710730.158699,1704710730.1587355,3.647804260253906e-05,0,18936492032,13551005696
ReduceGrads,1704710730.1591115,1704710730.1709774,0.011865854263305664,0,18936492032,13551005696
OptimizerStep,1704710730.1713753,1704710730.2776344,0.10625910758972168,0,18936492032,13551005696
LoadMicroBatch,1704710730.3341985,1704710730.3343513,0.00015282630920410156,0,18936492032,13551005696
ForwardPass,1704710730.3347507,1704710730.6127026,0.2779519557952881,0,18936492032,14405454848
SendActivation,1704710730.6137593,1704710730.800277,0.18651771545410156,0,18936492032,14405454848
LoadMicroBatch,1704710730.800726,1704710730.8009703,0.00024437904357910156,0,18936492032,14405454848
ForwardPass,1704710730.8013527,1704710731.080196,0.2788431644439697,0,18936492032,15265146880
SendActivation,1704710731.0806162,1704710731.4681642,0.38754796981811523,0,18936492032,15265146880
LoadMicroBatch,1704710731.468634,1704710731.468881,0.00024700164794921875,0,18936492032,15265146880
ForwardPass,1704710731.4692626,1704710731.7473028,0.27804017066955566,0,18936492032,16123790336
SendActivation,1704710731.747736,1704710732.1275084,0.379772424697876,0,18936492032,16123790336
LoadMicroBatch,1704710732.1280026,1704710732.1282804,0.0002777576446533203,0,18936492032,16123790336
ForwardPass,1704710732.1286728,1704710732.4075472,0.27887439727783203,0,18936492032,16983482368
SendActivation,1704710732.407969,1704710732.78843,0.3804609775543213,0,18936492032,16983482368
RecvGrad,1704710732.7889242,1704710736.7220273,3.933103084564209,0,18936492032,16983482368
BackwardPass,1704710736.7225823,1704710737.5894983,0.8669159412384033,0,18936492032,16130081792
RecvGrad,1704710737.5899775,1704710738.3107014,0.7207238674163818,0,18936492032,16130081792
BackwardPass,1704710738.3111672,1704710739.178872,0.8677048683166504,0,18936492032,15269341184
RecvGrad,1704710739.1793451,1704710739.792226,0.6128809452056885,0,18936492032,15269341184
BackwardPass,1704710739.7926927,1704710740.6592126,0.8665199279785156,0,18936492032,14410697728
RecvGrad,1704710740.6596851,1704710741.0488808,0.38919568061828613,0,18936492032,14410697728
BackwardPass,1704710741.0493653,1704710741.9159217,0.8665564060211182,0,18936492032,13551005696
ReduceTiedGrads,1704710741.9163556,1704710741.9164155,5.984306335449219e-05,0,18936492032,13551005696
ReduceGrads,1704710741.9167912,1704710741.9286952,0.011904001235961914,0,18936492032,13551005696
OptimizerStep,1704710741.9296918,1704710742.03596,0.10626816749572754,0,18936492032,13551005696
LoadMicroBatch,1704710742.0920951,1704710742.0922482,0.00015306472778320312,0,18936492032,13551005696
ForwardPass,1704710742.0926309,1704710742.3721313,0.27950048446655273,0,18936492032,14405454848
SendActivation,1704710742.3725712,1704710742.559047,0.1864757537841797,0,18936492032,14405454848
LoadMicroBatch,1704710742.559509,1704710742.559743,0.0002338886260986328,0,18936492032,14405454848
ForwardPass,1704710742.5601203,1704710742.8385866,0.27846622467041016,0,18936492032,15265146880
SendActivation,1704710742.8389978,1704710743.2229075,0.3839097023010254,0,18936492032,15265146880
LoadMicroBatch,1704710743.2233968,1704710743.2236676,0.000270843505859375,0,18936492032,15265146880
ForwardPass,1704710743.2240484,1704710743.5029204,0.278872013092041,0,18936492032,16123790336
SendActivation,1704710743.503939,1704710743.8861618,0.38222289085388184,0,18936492032,16123790336
