task,start_time,end_time,duration,rank,max_mem,alloc_mem
SendActivation,1705227775.3042574,1705227775.490404,0.18614649772644043,0,16104270848,12251662336
LoadMicroBatch,1705227775.4914107,1705227775.4916008,0.0001900196075439453,0,16104270848,12251662336
ForwardPass,1705227775.491958,1705227775.7234535,0.23149561882019043,0,16104270848,12978185216
SendActivation,1705227775.7238636,1705227776.1004813,0.3766176700592041,0,16104270848,12978185216
LoadMicroBatch,1705227776.1009166,1705227776.1011176,0.0002009868621826172,0,16104270848,12978185216
ForwardPass,1705227776.1014872,1705227776.3334916,0.23200440406799316,0,16104270848,13705756672
SendActivation,1705227776.333878,1705227776.744358,0.4104800224304199,0,16104270848,13705756672
LoadMicroBatch,1705227776.7447867,1705227776.7449853,0.00019860267639160156,0,16104270848,13705756672
ForwardPass,1705227776.7453597,1705227776.9776142,0.2322545051574707,0,16104270848,14432279552
SendActivation,1705227776.978008,1705227777.382624,0.4046158790588379,0,16104270848,14432279552
RecvGrad,1705227777.3835988,1705227781.773688,4.390089273452759,0,16104270848,14432279552
BackwardPass,1705227781.7741542,1705227782.4946837,0.7205295562744141,0,16104270848,13708902400
RecvGrad,1705227782.4951155,1705227783.3941038,0.8989882469177246,0,16104270848,13708902400
BackwardPass,1705227783.394588,1705227784.1163824,0.7217943668365479,0,16104270848,12982379520
RecvGrad,1705227784.1168709,1705227784.987894,0.8710231781005859,0,16104270848,12982379520
BackwardPass,1705227784.988309,1705227785.7128808,0.724571943283081,0,16104270848,12255856640
RecvGrad,1705227785.7133272,1705227786.3703504,0.6570231914520264,0,16104270848,12255856640
BackwardPass,1705227786.3707628,1705227787.093597,0.7228341102600098,0,16104270848,11528285184
ReduceTiedGrads,1705227787.0939934,1705227787.0940285,3.504753112792969e-05,0,16104270848,11528285184
ReduceGrads,1705227787.09436,1705227787.104455,0.010094881057739258,0,16104270848,11528285184
OptimizerStep,1705227787.1048336,1705227787.1953335,0.0904998779296875,0,16104270848,11528285184
LoadMicroBatch,1705227787.4281163,1705227787.4282668,0.00015044212341308594,0,16104270848,11528285184
ForwardPass,1705227787.428639,1705227787.6607718,0.2321329116821289,0,16104270848,12251662336
SendActivation,1705227787.6611755,1705227787.8478835,0.1867079734802246,0,16104270848,12251662336
LoadMicroBatch,1705227787.8483002,1705227787.8484843,0.00018405914306640625,0,16104270848,12251662336
ForwardPass,1705227787.848861,1705227788.0809305,0.2320694923400879,0,16104270848,12978185216
SendActivation,1705227788.0813088,1705227788.4539292,0.3726203441619873,0,16104270848,12978185216
LoadMicroBatch,1705227788.4543607,1705227788.4545586,0.00019788742065429688,0,16104270848,12978185216
ForwardPass,1705227788.4549336,1705227788.6859066,0.2309730052947998,0,16104270848,13705756672
SendActivation,1705227788.6862812,1705227789.09805,0.41176891326904297,0,16104270848,13705756672
LoadMicroBatch,1705227789.09846,1705227789.098662,0.00020194053649902344,0,16104270848,13705756672
ForwardPass,1705227789.09902,1705227789.3321128,0.2330927848815918,0,16104270848,14432279552
SendActivation,1705227789.3326185,1705227789.7436743,0.4110558032989502,0,16104270848,14432279552
RecvGrad,1705227789.7441661,1705227794.09222,4.348053932189941,0,16104270848,14432279552
BackwardPass,1705227794.0928545,1705227794.8188455,0.7259910106658936,0,16104270848,13708902400
RecvGrad,1705227794.8192918,1705227795.7144976,0.8952057361602783,0,16104270848,13708902400
BackwardPass,1705227795.7149665,1705227796.4395316,0.7245650291442871,0,16104270848,12982379520
RecvGrad,1705227796.4401748,1705227797.3060281,0.8658533096313477,0,16104270848,12982379520
BackwardPass,1705227797.3064468,1705227798.0310469,0.724600076675415,0,16104270848,12255856640
RecvGrad,1705227798.0319912,1705227798.7045555,0.6725642681121826,0,16104270848,12255856640
BackwardPass,1705227798.7050183,1705227799.4296372,0.7246189117431641,0,16104270848,11528285184
ReduceTiedGrads,1705227799.430036,1705227799.4300988,6.270408630371094e-05,0,16104270848,11528285184
ReduceGrads,1705227799.4304407,1705227799.440587,0.010146379470825195,0,16104270848,11528285184
OptimizerStep,1705227799.440971,1705227799.531605,0.09063410758972168,0,16104270848,11528285184
LoadMicroBatch,1705227799.6794193,1705227799.67957,0.0001506805419921875,0,16104270848,11528285184
ForwardPass,1705227799.6799874,1705227799.911827,0.23183965682983398,0,16104270848,12251662336
SendActivation,1705227799.9122312,1705227800.098749,0.18651771545410156,0,16104270848,12251662336
LoadMicroBatch,1705227800.0991857,1705227800.0993733,0.0001876354217529297,0,16104270848,12251662336
ForwardPass,1705227800.0997531,1705227800.3320868,0.23233366012573242,0,16104270848,12978185216
SendActivation,1705227800.3324847,1705227800.704876,0.3723912239074707,0,16104270848,12978185216
LoadMicroBatch,1705227800.7059062,1705227800.7061207,0.00021457672119140625,0,16104270848,12978185216
ForwardPass,1705227800.7064834,1705227800.938325,0.2318415641784668,0,16104270848,13705756672
SendActivation,1705227800.9386983,1705227801.3462834,0.40758514404296875,0,16104270848,13705756672
LoadMicroBatch,1705227801.3467047,1705227801.346896,0.00019121170043945312,0,16104270848,13705756672
ForwardPass,1705227801.3472679,1705227801.5796878,0.2324199676513672,0,16104270848,14432279552
SendActivation,1705227801.5800858,1705227801.988489,0.4084031581878662,0,16104270848,14432279552
RecvGrad,1705227801.9889514,1705227806.4487631,4.459811687469482,0,16104270848,14432279552
BackwardPass,1705227806.4492657,1705227807.1747036,0.7254378795623779,0,16104270848,13708902400
RecvGrad,1705227807.1751628,1705227808.0683022,0.8931393623352051,0,16104270848,13708902400
BackwardPass,1705227808.0693784,1705227808.7943053,0.7249269485473633,0,16104270848,12982379520
RecvGrad,1705227808.7947695,1705227809.6550226,0.860253095626831,0,16104270848,12982379520
BackwardPass,1705227809.6554818,1705227810.3793037,0.7238218784332275,0,16104270848,12255856640
RecvGrad,1705227810.3797824,1705227811.0513947,0.6716122627258301,0,16104270848,12255856640
BackwardPass,1705227811.051827,1705227811.7757392,0.723912239074707,0,16104270848,11528285184
ReduceTiedGrads,1705227811.7763498,1705227811.7764041,5.435943603515625e-05,0,16104270848,11528285184
ReduceGrads,1705227811.7769444,1705227811.7870986,0.010154247283935547,0,16104270848,11528285184
OptimizerStep,1705227811.7876759,1705227811.8795044,0.09182858467102051,0,16104270848,11528285184
LoadMicroBatch,1705227812.1590347,1705227812.1591835,0.000148773193359375,0,16104270848,11528285184
ForwardPass,1705227812.1595678,1705227812.3912697,0.23170185089111328,0,16104270848,12251662336
SendActivation,1705227812.3916776,1705227812.5785065,0.1868288516998291,0,16104270848,12251662336
LoadMicroBatch,1705227812.5789194,1705227812.5791042,0.00018477439880371094,0,16104270848,12251662336
ForwardPass,1705227812.579476,1705227812.8111858,0.23170971870422363,0,16104270848,12978185216
SendActivation,1705227812.8115816,1705227813.1856506,0.3740689754486084,0,16104270848,12978185216
LoadMicroBatch,1705227813.1860795,1705227813.1862617,0.00018215179443359375,0,16104270848,12978185216
ForwardPass,1705227813.1866317,1705227813.4181435,0.23151183128356934,0,16104270848,13705756672
SendActivation,1705227813.4185376,1705227813.828925,0.4103872776031494,0,16104270848,13705756672
LoadMicroBatch,1705227813.829432,1705227813.8296885,0.00025653839111328125,0,16104270848,13705756672
ForwardPass,1705227813.8300645,1705227814.0617886,0.23172402381896973,0,16104270848,14432279552
SendActivation,1705227814.0621705,1705227814.4728284,0.4106578826904297,0,16104270848,14432279552
RecvGrad,1705227814.4732666,1705227818.849314,4.376047372817993,0,16104270848,14432279552
BackwardPass,1705227818.849798,1705227819.5751297,0.7253317832946777,0,16104270848,13708902400
RecvGrad,1705227819.575617,1705227820.4747367,0.8991196155548096,0,16104270848,13708902400
BackwardPass,1705227820.4752452,1705227821.2001345,0.7248892784118652,0,16104270848,12982379520
RecvGrad,1705227821.2005928,1705227822.1075504,0.9069576263427734,0,16104270848,12982379520
BackwardPass,1705227822.1079817,1705227822.832653,0.7246713638305664,0,16104270848,12255856640
RecvGrad,1705227822.8331215,1705227823.4980674,0.6649458408355713,0,16104270848,12255856640
BackwardPass,1705227823.4984825,1705227824.2236204,0.7251379489898682,0,16104270848,11528285184
ReduceTiedGrads,1705227824.2242136,1705227824.2242525,3.886222839355469e-05,0,16104270848,11528285184
ReduceGrads,1705227824.2245991,1705227824.234703,0.010103940963745117,0,16104270848,11528285184
OptimizerStep,1705227824.2350767,1705227824.325492,0.09041523933410645,0,16104270848,11528285184
LoadMicroBatch,1705227824.465313,1705227824.4654584,0.00014543533325195312,0,16104270848,11528285184
ForwardPass,1705227824.465836,1705227824.6977568,0.23192071914672852,0,16104270848,12251662336
SendActivation,1705227824.6981232,1705227824.8843265,0.1862032413482666,0,16104270848,12251662336
LoadMicroBatch,1705227824.88473,1705227824.8849034,0.00017333030700683594,0,16104270848,12251662336
ForwardPass,1705227824.8852665,1705227825.117374,0.23210740089416504,0,16104270848,12978185216
SendActivation,1705227825.1177526,1705227825.491733,0.3739805221557617,0,16104270848,12978185216
LoadMicroBatch,1705227825.4921606,1705227825.4923644,0.00020384788513183594,0,16104270848,12978185216
ForwardPass,1705227825.4927375,1705227825.724865,0.23212742805480957,0,16104270848,13705756672
SendActivation,1705227825.7252553,1705227826.1331632,0.40790796279907227,0,16104270848,13705756672
