task,start_time,end_time,duration,rank,max_mem,alloc_mem
LoadMicroBatch,1705216336.2020848,1705216336.202275,0.00019025802612304688,2,17153138688,13021172224
ForwardPass,1705216336.2026048,1705216336.5188406,0.3162357807159424,2,17153138688,14903034880
BackwardPass,1705216336.5194247,1705216337.2942488,0.7748241424560547,2,17153138688,12955636736
SendGrad,1705216337.294646,1705216337.486518,0.19187188148498535,2,17153138688,12955252736
RecvActivation,1705216337.486865,1705216337.7355578,0.24869275093078613,2,17153138688,13021172736
LoadMicroBatch,1705216337.7359397,1705216337.7361324,0.0001926422119140625,2,17153138688,13021172736
ForwardPass,1705216337.7364411,1705216337.996348,0.2599067687988281,2,17153138688,14903035392
BackwardPass,1705216337.9967513,1705216338.7733564,0.7766051292419434,2,17153138688,12955637248
SendGrad,1705216338.7738569,1705216339.4994433,0.7255864143371582,2,17153138688,12955253248
RecvActivation,1705216339.4998984,1705216339.7446012,0.24470281600952148,2,17153138688,13021173248
LoadMicroBatch,1705216339.7449708,1705216339.745137,0.00016617774963378906,2,17153138688,13021173248
ForwardPass,1705216339.7454414,1705216340.008598,0.2631566524505615,2,17153138688,14903035904
BackwardPass,1705216340.008983,1705216340.7857893,0.7768063545227051,2,17153138688,12955637760
SendGrad,1705216340.7862043,1705216341.504204,0.7179996967315674,2,17153138688,12955253760
RecvActivation,1705216341.5046728,1705216341.7534847,0.24881196022033691,2,17153138688,13021173760
LoadMicroBatch,1705216341.7538679,1705216341.7540922,0.0002243518829345703,2,17153138688,13021173760
ForwardPass,1705216341.7543952,1705216342.0154736,0.2610783576965332,2,17153138688,14903036416
BackwardPass,1705216342.0159078,1705216342.79167,0.7757623195648193,2,17153138688,12955638272
SendGrad,1705216342.792085,1705216343.0007448,0.20865988731384277,2,17153138688,12955254272
ReduceTiedGrads,1705216343.001164,1705216343.001222,5.793571472167969e-05,2,17153138688,12955254272
ReduceGrads,1705216343.001521,1705216343.1007898,0.09926867485046387,2,17153138688,12955254272
OptimizerStep,1705216343.1012247,1705216345.2921937,2.1909689903259277,2,17153138688,12955254272
RecvActivation,1705216345.332299,1705216346.401665,1.0693659782409668,2,17153138688,13021172224
LoadMicroBatch,1705216346.4020562,1705216346.4022243,0.00016808509826660156,2,17153138688,13021172224
ForwardPass,1705216346.4025369,1705216346.8098102,0.4072732925415039,2,17153138688,14903034880
BackwardPass,1705216346.810393,1705216347.5851207,0.7747275829315186,2,17153138688,12955636736
SendGrad,1705216347.5855165,1705216347.7760043,0.19048786163330078,2,17153138688,12955252736
RecvActivation,1705216347.7764382,1705216348.0259929,0.24955463409423828,2,17153138688,13021172736
LoadMicroBatch,1705216348.0263708,1705216348.026567,0.00019621849060058594,2,17153138688,13021172736
ForwardPass,1705216348.02687,1705216348.288298,0.2614278793334961,2,17153138688,14903035392
BackwardPass,1705216348.2887301,1705216349.065078,0.7763478755950928,2,17153138688,12955637248
SendGrad,1705216349.0660923,1705216349.787044,0.7209517955780029,2,17153138688,12955253248
RecvActivation,1705216349.7874203,1705216350.036427,0.2490067481994629,2,17153138688,13021173248
LoadMicroBatch,1705216350.0367994,1705216350.0369656,0.00016617774963378906,2,17153138688,13021173248
ForwardPass,1705216350.037265,1705216350.298306,0.26104092597961426,2,17153138688,14903035904
BackwardPass,1705216350.298715,1705216351.0754,0.7766849994659424,2,17153138688,12955637760
SendGrad,1705216351.0758264,1705216351.8045409,0.7287144660949707,2,17153138688,12955253760
RecvActivation,1705216351.8049812,1705216352.0528476,0.24786639213562012,2,17153138688,13021173760
LoadMicroBatch,1705216352.0532315,1705216352.0534096,0.0001780986785888672,2,17153138688,13021173760
ForwardPass,1705216352.0537167,1705216352.3150284,0.26131176948547363,2,17153138688,14903036416
BackwardPass,1705216352.3154373,1705216353.0930765,0.7776391506195068,2,17153138688,12955638272
SendGrad,1705216353.0934858,1705216353.3019228,0.2084369659423828,2,17153138688,12955254272
ReduceTiedGrads,1705216353.3028529,1705216353.3028882,3.528594970703125e-05,2,17153138688,12955254272
ReduceGrads,1705216353.3031676,1705216353.3159401,0.012772560119628906,2,17153138688,12955254272
OptimizerStep,1705216353.3162658,1705216355.5956419,2.2793760299682617,2,17153138688,12955254272
RecvActivation,1705216355.6348934,1705216356.7003567,1.0654633045196533,2,17153138688,13021172224
LoadMicroBatch,1705216356.7007494,1705216356.70093,0.00018072128295898438,2,17153138688,13021172224
ForwardPass,1705216356.7012408,1705216357.0082073,0.30696654319763184,2,17153138688,14903034880
BackwardPass,1705216357.0089865,1705216357.783249,0.7742624282836914,2,17153138688,12955636736
SendGrad,1705216357.7836585,1705216357.97613,0.19247150421142578,2,17153138688,12955252736
RecvActivation,1705216357.976495,1705216358.2238996,0.2474045753479004,2,17153138688,13021172736
LoadMicroBatch,1705216358.2242568,1705216358.224436,0.000179290771484375,2,17153138688,13021172736
ForwardPass,1705216358.2253106,1705216358.485347,0.2600364685058594,2,17153138688,14903035392
BackwardPass,1705216358.4857323,1705216359.2624483,0.7767159938812256,2,17153138688,12955637248
SendGrad,1705216359.2628527,1705216359.9879038,0.7250511646270752,2,17153138688,12955253248
RecvActivation,1705216359.9882536,1705216360.2349892,0.2467355728149414,2,17153138688,13021173248
LoadMicroBatch,1705216360.2353857,1705216360.2356186,0.00023293495178222656,2,17153138688,13021173248
ForwardPass,1705216360.2359211,1705216360.4967916,0.26087045669555664,2,17153138688,14903035904
BackwardPass,1705216360.497196,1705216361.2759829,0.7787868976593018,2,17153138688,12955637760
SendGrad,1705216361.2763624,1705216361.9996307,0.7232682704925537,2,17153138688,12955253760
RecvActivation,1705216362.0000381,1705216362.2460973,0.24605917930603027,2,17153138688,13021173760
LoadMicroBatch,1705216362.246457,1705216362.2466214,0.00016427040100097656,2,17153138688,13021173760
ForwardPass,1705216362.2475154,1705216362.508223,0.2607076168060303,2,17153138688,14903036416
BackwardPass,1705216362.508603,1705216363.2852197,0.7766165733337402,2,17153138688,12955638272
SendGrad,1705216363.2856119,1705216363.5064259,0.22081398963928223,2,17153138688,12955254272
ReduceTiedGrads,1705216363.5067847,1705216363.5068154,3.075599670410156e-05,2,17153138688,12955254272
ReduceGrads,1705216363.5071087,1705216363.5200548,0.012946128845214844,2,17153138688,12955254272
OptimizerStep,1705216363.520413,1705216365.7883065,2.2678935527801514,2,17153138688,12955254272
RecvActivation,1705216365.8300726,1705216366.8923945,1.0623219013214111,2,17153138688,13021172224
LoadMicroBatch,1705216366.8927886,1705216366.8929641,0.00017547607421875,2,17153138688,13021172224
ForwardPass,1705216366.89328,1705216367.201799,0.3085188865661621,2,17153138688,14903034880
BackwardPass,1705216367.2030818,1705216367.9792361,0.7761542797088623,2,17153138688,12955636736
SendGrad,1705216367.9796224,1705216368.1715055,0.19188308715820312,2,17153138688,12955252736
RecvActivation,1705216368.1718545,1705216368.4204376,0.24858307838439941,2,17153138688,13021172736
LoadMicroBatch,1705216368.4208043,1705216368.420981,0.0001766681671142578,2,17153138688,13021172736
ForwardPass,1705216368.4212754,1705216368.6820195,0.2607440948486328,2,17153138688,14903035392
BackwardPass,1705216368.6824129,1705216369.459431,0.7770180702209473,2,17153138688,12955637248
SendGrad,1705216369.4598255,1705216370.1840703,0.7242448329925537,2,17153138688,12955253248
RecvActivation,1705216370.1845322,1705216370.434099,0.24956679344177246,2,17153138688,13021173248
LoadMicroBatch,1705216370.434472,1705216370.4346437,0.000171661376953125,2,17153138688,13021173248
ForwardPass,1705216370.4349484,1705216370.695328,0.2603795528411865,2,17153138688,14903035904
BackwardPass,1705216370.6957316,1705216371.472858,0.7771263122558594,2,17153138688,12955637760
SendGrad,1705216371.4738455,1705216372.1958618,0.7220163345336914,2,17153138688,12955253760
RecvActivation,1705216372.1962342,1705216372.445394,0.2491598129272461,2,17153138688,13021173760
LoadMicroBatch,1705216372.445757,1705216372.4459276,0.00017070770263671875,2,17153138688,13021173760
ForwardPass,1705216372.446235,1705216372.707195,0.26096010208129883,2,17153138688,14903036416
BackwardPass,1705216372.707608,1705216373.4840665,0.7764585018157959,2,17153138688,12955638272
SendGrad,1705216373.4844375,1705216373.6965094,0.21207189559936523,2,17153138688,12955254272
ReduceTiedGrads,1705216373.6969156,1705216373.6969535,3.790855407714844e-05,2,17153138688,12955254272
ReduceGrads,1705216373.6972535,1705216373.710192,0.012938499450683594,2,17153138688,12955254272
OptimizerStep,1705216373.7105303,1705216375.9905338,2.280003547668457,2,17153138688,12955254272
RecvActivation,1705216376.0304015,1705216377.080687,1.0502855777740479,2,17153138688,13021172224
LoadMicroBatch,1705216377.0810816,1705216377.0812578,0.0001761913299560547,2,17153138688,13021172224
ForwardPass,1705216377.081569,1705216377.3942235,0.3126544952392578,2,17153138688,14903034880
BackwardPass,1705216377.3948257,1705216378.1703591,0.7755334377288818,2,17153138688,12955636736
SendGrad,1705216378.1707418,1705216378.3610883,0.19034647941589355,2,17153138688,12955252736
RecvActivation,1705216378.361436,1705216378.6108978,0.24946188926696777,2,17153138688,13021172736
LoadMicroBatch,1705216378.6113033,1705216378.6115558,0.0002524852752685547,2,17153138688,13021172736
ForwardPass,1705216378.611873,1705216378.874135,0.26226210594177246,2,17153138688,14903035392
BackwardPass,1705216378.8745406,1705216379.6544852,0.779944658279419,2,17153138688,12955637248
