task,start_time,end_time,duration,rank,max_mem,alloc_mem
RecvGrad,1703837342.4474483,1703837353.6791558,11.231707572937012,0,58368271872,49908847616
BackwardPass,1703837353.6796637,1703837355.3938031,1.714139461517334,0,58368271872,47842985984
RecvGrad,1703837355.3941386,1703837355.9490469,0.554908275604248,0,58368271872,47842985984
BackwardPass,1703837355.9493093,1703837357.6576269,1.708317518234253,0,58368271872,45777910784
RecvGrad,1703837357.6579149,1703837357.8399413,0.18202638626098633,0,58368271872,45777910784
BackwardPass,1703837357.8401814,1703837359.553298,1.7131166458129883,0,58368271872,43712835584
RecvGrad,1703837359.553672,1703837359.8747103,0.32103824615478516,0,58368271872,43712835584
BackwardPass,1703837359.8753989,1703837361.5864947,1.7110958099365234,0,58368271872,41647760384
ReduceTiedGrads,1703837361.5867612,1703837361.5868201,5.888938903808594e-05,0,58368271872,41647760384
ReduceGrads,1703837361.5870378,1703837361.6081262,0.021088361740112305,0,58368271872,41647760384
OptimizerStep,1703837361.6083632,1703837361.7449563,0.13659310340881348,0,58368271872,41647760384
LoadMicroBatch,1703837361.7798126,1703837361.7799587,0.0001461505889892578,0,58368271872,41647760384
ForwardPass,1703837361.7802134,1703837362.3583615,0.5781481266021729,0,58368271872,43713622016
SendActivation,1703837362.3586283,1703837362.3614614,0.002833127975463867,0,58368271872,43713622016
LoadMicroBatch,1703837362.361724,1703837362.3618777,0.0001537799835205078,0,58368271872,43713622016
ForwardPass,1703837362.362111,1703837362.9460855,0.5839743614196777,0,58368271872,45778697216
SendActivation,1703837362.9463513,1703837362.949154,0.002802610397338867,0,58368271872,45778697216
LoadMicroBatch,1703837362.949427,1703837362.949585,0.00015807151794433594,0,58368271872,45778697216
ForwardPass,1703837362.9500613,1703837363.532878,0.5828166007995605,0,58368271872,47843772416
RecvActivation,1703837268.1685448,1703837275.7046964,7.536151647567749,6,45501909504,32096868352
LoadMicroBatch,1703837275.7050576,1703837275.7052495,0.0001919269561767578,6,45501909504,32097559552
ForwardPass,1703837275.7056434,1703837276.9179945,1.2123510837554932,6,45501909504,39324686848
BackwardPass,1703837276.9184217,1703837278.434342,1.5159201622009277,6,48288808960,38031206912
SendGrad,1703837278.4346764,1703837278.435886,0.0012094974517822266,6,48288808960,38030515712
RecvActivation,1703837278.4361308,1703837278.440048,0.003917217254638672,6,48288808960,38326118912
LoadMicroBatch,1703837278.4403243,1703837278.4404645,0.00014019012451171875,6,48288808960,38326810112
ForwardPass,1703837278.4407418,1703837278.9672596,0.5265178680419922,6,48288808960,45553150976
BackwardPass,1703837278.9675274,1703837280.486982,1.5194547176361084,6,51017538048,40760722432
SendGrad,1703837280.487354,1703837280.488562,0.0012080669403076172,6,51017538048,40760031232
RecvActivation,1703837280.4888043,1703837280.4926515,0.0038471221923828125,6,51017538048,41055634432
LoadMicroBatch,1703837280.4929044,1703837280.4930496,0.00014519691467285156,6,51017538048,41055634432
ForwardPass,1703837280.4934118,1703837281.0202188,0.5268070697784424,6,51017538048,45552365056
BackwardPass,1703837281.0204873,1703837282.5418475,1.521360158920288,6,51018324992,40759936512
SendGrad,1703837282.5421498,1703837282.597984,0.055834293365478516,6,51018324992,40759245312
RecvActivation,1703837282.5982215,1703837282.6018276,0.003606081008911133,6,51018324992,41054848512
LoadMicroBatch,1703837282.6020756,1703837282.602214,0.0001385211944580078,6,51018324992,41054848512
ForwardPass,1703837282.6024506,1703837283.1285975,0.5261468887329102,6,51018324992,45553152000
BackwardPass,1703837283.1288834,1703837284.6499188,1.5210354328155518,6,51018325504,40760723456
SendGrad,1703837284.6503806,1703837284.651456,0.0010755062103271484,6,51018325504,40760032256
ReduceTiedGrads,1703837284.651702,1703837284.6517603,5.841255187988281e-05,6,51018325504,40760032256
ReduceGrads,1703837284.651967,1703837284.673067,0.02110004425048828,6,51018325504,40760032256
