task,start_time,end_time,duration,rank,max_mem,alloc_mem
ForwardPass,1703820848.509709,1703820849.8021364,1.2924275398254395,3,31829756416,28145060352
BackwardPass,1703820849.8024492,1703820851.545431,1.7429816722869873,3,35973691392,22092238336
SendGrad,1703820851.5457842,1703820851.5713081,0.025523900985717773,3,35973691392,22090855936
RecvActivation,1703820851.5716765,1703820851.59844,0.026763439178466797,3,35973691392,22460878336
LoadMicroBatch,1703820851.5986779,1703820851.5988147,0.00013685226440429688,3,35973691392,22462260736
ForwardPass,1703820851.599042,1703820852.2383578,0.6393158435821533,3,38315134464,34630438400
BackwardPass,1703820852.238671,1703820853.9817195,1.7430484294891357,3,40769563136,26887716864
SendGrad,1703820853.9820387,1703820854.1758852,0.1938464641571045,3,40769563136,26886334464
RecvActivation,1703820854.1762476,1703820854.2023575,0.026109933853149414,3,40769563136,27256815616
LoadMicroBatch,1703820854.202593,1703820854.2027314,0.00013828277587890625,3,40769563136,27256815616
ForwardPass,1703820854.2029505,1703820854.8385851,0.6356346607208252,3,43110148096,34629980160
BackwardPass,1703820854.8388681,1703820856.5843163,1.745448112487793,3,43110148096,26887717376
SendGrad,1703820856.584636,1703820856.7929206,0.20828461647033691,3,43110148096,26886334976
RecvActivation,1703820856.793174,1703820856.819793,0.02661895751953125,3,43110148096,27256357376
LoadMicroBatch,1703820856.8201876,1703820856.8203206,0.00013303756713867188,3,43110148096,27256357376
ForwardPass,1703820856.8205347,1703820857.4554722,0.6349375247955322,3,43111066112,34632274432
BackwardPass,1703820857.4557502,1703820859.1979156,1.7421653270721436,3,43111066112,26888635392
SendGrad,1703820859.1982605,1703820859.2238574,0.02559685707092285,3,43111066112,26887252992
ReduceTiedGrads,1703820859.2241182,1703820859.224154,3.5762786865234375e-05,3,43111066112,26887252992
ReduceGrads,1703820859.2243762,1703820859.2330873,0.008711099624633789,3,43111066112,26887252992
OptimizerStep,1703820859.233344,1703820864.6514552,5.418111085891724,3,43111066112,26887252992
RecvActivation,1703820865.0443552,1703820866.989294,1.9449388980865479,3,43111066112,27263622656
LoadMicroBatch,1703820866.9895546,1703820866.9897168,0.0001621246337890625,3,43111066112,27263622656
ForwardPass,1703820866.9899313,1703820867.624865,0.6349337100982666,3,43117413888,34637245952
BackwardPass,1703820867.6251595,1703820869.3682492,1.7430896759033203,3,43117413888,26894524416
SendGrad,1703820869.3685913,1703820869.39378,0.025188684463500977,3,43117413888,26893142016
RecvActivation,1703820869.394011,1703820869.4210076,0.026996612548828125,3,43117413888,27263164416
LoadMicroBatch,1703820869.4212453,1703820869.4213796,0.0001342296600341797,3,43117413888,27263164416
ForwardPass,1703820869.4216034,1703820870.0596168,0.6380133628845215,3,43117413888,34636787712
BackwardPass,1703820870.0599098,1703820871.8036542,1.7437443733215332,3,43117413888,26894524928
SendGrad,1703820871.8039854,1703820872.0053985,0.20141315460205078,3,43117413888,26893142528
RecvActivation,1703820872.0056753,1703820872.031682,0.026006698608398438,3,43117413888,27263623680
LoadMicroBatch,1703820872.032259,1703820872.0324044,0.00014543533325195312,3,43117413888,27263623680
ForwardPass,1703820872.0326123,1703820872.6691515,0.6365392208099365,3,43117413888,34636788224
BackwardPass,1703820872.6694558,1703820874.4133859,1.7439301013946533,3,43117413888,26894066688
SendGrad,1703820874.413706,1703820874.6261544,0.2124483585357666,3,43117413888,26892684288
RecvActivation,1703820874.6264098,1703820874.6528506,0.026440858840942383,3,43117413888,27262706688
LoadMicroBatch,1703820874.6531017,1703820874.6532354,0.00013375282287597656,3,43117413888,27262706688
ForwardPass,1703820874.6534498,1703820875.2946382,0.641188383102417,3,43117413888,34636788736
BackwardPass,1703820875.2949243,1703820877.0427995,1.7478752136230469,3,43117413888,26893149696
SendGrad,1703820877.0431652,1703820877.0681837,0.02501845359802246,3,43117413888,26891767296
ReduceTiedGrads,1703820877.0684328,1703820877.068479,4.6253204345703125e-05,3,43117413888,26891767296
ReduceGrads,1703820877.0687025,1703820877.077487,0.00878453254699707,3,43117413888,26891767296
OptimizerStep,1703820877.077747,1703820882.4976413,5.419894218444824,3,43117413888,26891767296
RecvActivation,1703820882.5623853,1703820884.5187535,1.9563682079315186,3,43117413888,27263016448
LoadMicroBatch,1703820884.5190384,1703820884.519212,0.0001735687255859375,3,43117413888,27263016448
ForwardPass,1703820884.5194366,1703820885.156636,0.6371994018554688,3,43117725184,34638474752
BackwardPass,1703820885.156923,1703820886.8948402,1.737917184829712,3,43117725184,26895327232
SendGrad,1703820886.8952658,1703820886.9210496,0.025783777236938477,3,43117725184,26893944832
RecvActivation,1703820886.9213173,1703820886.9486763,0.0273590087890625,3,43117725184,27263967232
LoadMicroBatch,1703820886.9489312,1703820886.94908,0.000148773193359375,3,43117725184,27263967232
ForwardPass,1703820886.949304,1703820887.5883017,0.6389975547790527,3,43119134720,34640343040
BackwardPass,1703820887.588603,1703820889.3296883,1.7410852909088135,3,43119134720,26896245248
SendGrad,1703820889.3300767,1703820889.532302,0.2022252082824707,3,43119134720,26894862848
RecvActivation,1703820889.5329506,1703820889.5588849,0.025934219360351562,3,43119134720,27264885248
LoadMicroBatch,1703820889.5591168,1703820889.559264,0.00014710426330566406,3,43119134720,27264885248
ForwardPass,1703820889.5594707,1703820890.19523,0.6357593536376953,3,43119135232,34639426048
BackwardPass,1703820890.195512,1703820891.938164,1.7426519393920898,3,43119135232,26896245760
SendGrad,1703820891.938618,1703820892.1404586,0.20184063911437988,3,43119135232,26894863360
RecvActivation,1703820892.1407297,1703820892.1671548,0.02642512321472168,3,43119135232,27264885760
LoadMicroBatch,1703820892.1674373,1703820892.167593,0.0001556873321533203,3,43119135232,27264885760
ForwardPass,1703820892.1678202,1703820892.8042736,0.63645339012146,3,43119135232,34638509056
BackwardPass,1703820892.8045833,1703820894.5406392,1.736055850982666,3,43119135232,26896705024
SendGrad,1703820894.5409827,1703820894.5666997,0.02571702003479004,3,43119135232,26895322624
ReduceTiedGrads,1703820894.5669575,1703820894.5670023,4.482269287109375e-05,3,43119135232,26895322624
ReduceGrads,1703820894.56723,1703820894.5759568,0.008726835250854492,3,43119135232,26895322624
OptimizerStep,1703820894.5765233,1703820899.9767344,5.4002110958099365,3,43119135232,26895322624
RecvActivation,1703820900.0403183,1703820902.0065515,1.966233253479004,3,43119135232,27266776576
LoadMicroBatch,1703820902.0068305,1703820902.0070093,0.00017881393432617188,3,43119135232,27266776576
ForwardPass,1703820902.0072293,1703820902.645809,0.6385796070098877,3,43120567808,34640858624
BackwardPass,1703820902.6462393,1703820904.3842714,1.7380321025848389,3,43120567808,26897219584
SendGrad,1703820904.384639,1703820904.4101524,0.025513410568237305,3,43120567808,26895837184
RecvActivation,1703820904.410392,1703820904.4373875,0.026995420455932617,3,43120567808,27265859584
LoadMicroBatch,1703820904.4376233,1703820904.4377623,0.00013899803161621094,3,43120567808,27265859584
ForwardPass,1703820904.4379852,1703820905.0743806,0.6363954544067383,3,43120567808,34638565376
BackwardPass,1703820905.0746794,1703820906.805109,1.7304296493530273,3,43120567808,26896302592
SendGrad,1703820906.8059466,1703820907.0155451,0.20959854125976562,3,43120567808,26894920192
RecvActivation,1703820907.0158107,1703820907.0421166,0.0263059139251709,3,43120567808,27264942592
LoadMicroBatch,1703820907.0423517,1703820907.0425148,0.00016307830810546875,3,43120567808,27264942592
ForwardPass,1703820907.042729,1703820907.6795223,0.6367933750152588,3,43120568832,34641777152
BackwardPass,1703820907.6798244,1703820909.4187455,1.7389211654663086,3,43120568832,26896761856
SendGrad,1703820909.4190936,1703820909.6296344,0.210540771484375,3,43120568832,26895379456
RecvActivation,1703820909.6298857,1703820909.656357,0.026471376419067383,3,43120568832,27266319360
LoadMicroBatch,1703820909.656598,1703820909.6567404,0.0001423358917236328,3,43120568832,27266319360
ForwardPass,1703820909.6569736,1703820910.290402,0.6334283351898193,3,43120569344,34641318912
BackwardPass,1703820910.2906933,1703820912.0289676,1.738274335861206,3,43120569344,26897221120
SendGrad,1703820912.0294132,1703820912.0547478,0.025334596633911133,3,43120569344,26895838720
ReduceTiedGrads,1703820912.0550437,1703820912.0550869,4.315376281738281e-05,3,43120569344,26895838720
ReduceGrads,1703820912.0557613,1703820912.0646048,0.008843421936035156,3,43120569344,26895838720
OptimizerStep,1703820912.0648227,1703820917.4543307,5.389508008956909,3,43120569344,26895838720
RecvActivation,1703820917.5220482,1703820919.472318,1.9502696990966797,3,43120569344,27265244672
LoadMicroBatch,1703820919.4725933,1703820919.4727576,0.00016427040100097656,3,43120569344,27265244672
ForwardPass,1703820919.4729846,1703820920.1090183,0.6360337734222412,3,43120569344,34640702976
BackwardPass,1703820920.1093378,1703820921.8449187,1.7355809211730957,3,43120569344,26896605184
SendGrad,1703820921.8453538,1703820921.8708763,0.025522470474243164,3,43120569344,26895222784
RecvActivation,1703820921.8711274,1703820921.8983593,0.027231931686401367,3,43120569344,27265245184
LoadMicroBatch,1703820921.8985965,1703820921.8987405,0.00014400482177734375,3,43120569344,27265245184
ForwardPass,1703820921.8989697,1703820922.5360394,0.6370697021484375,3,43120569344,34639327232
