task,start_time,end_time,duration,rank,max_mem,alloc_mem
RecvActivation,1704709037.3628445,1704709037.6158156,0.25297117233276367,2,12911244800,10057124352
ForwardPass,1704709037.616089,1704709037.8441105,0.22802138328552246,2,12911244800,10713916928
RecvGrad,1704709037.8444057,1704709038.0360792,0.19167351722717285,2,12911244800,10713916928
SendActivation,1704709038.036346,1704709038.227727,0.19138097763061523,2,12911244800,10713916928
BackwardPass,1704709038.2280054,1704709038.9298675,0.701862096786499,2,12911244800,10118466048
SendGrad,1704709038.9302444,1704709039.1626387,0.23239421844482422,2,12911244800,9987010048
RecvActivation,1704709039.162957,1704709039.4120228,0.24906587600708008,2,12911244800,10052930048
ForwardPass,1704709039.4123354,1704709039.6401997,0.22786426544189453,2,12911244800,10712868352
RecvGrad,1704709039.640495,1704709039.8320038,0.19150876998901367,2,12911244800,10712868352
SendActivation,1704709039.832288,1704709040.0236762,0.19138813018798828,2,12911244800,10712868352
BackwardPass,1704709040.0239456,1704709040.72601,0.7020645141601562,2,12911244800,10121611776
SendGrad,1704709040.7263155,1704709040.9151301,0.18881464004516602,2,12911244800,9990155776
RecvGrad,1704709040.915412,1704709041.214966,0.29955410957336426,2,12911244800,9990155776
BackwardPass,1704709041.2152686,1704709041.9182165,0.7029478549957275,2,12911244800,9396802048
SendGrad,1704709041.9185362,1704709042.1066098,0.18807363510131836,2,12911244800,9265346048
ReduceTiedGrads,1704709042.1069071,1704709042.1069443,3.719329833984375e-05,2,12911244800,9265346048
ReduceGrads,1704709042.1071913,1704709042.1158302,0.008638858795166016,2,12911244800,9265346048
OptimizerStep,1704709042.1161,1704709044.0979722,1.9818720817565918,2,12911244800,9265346048
RecvActivation,1704709044.1785657,1704709045.1773386,0.9987728595733643,2,12911244800,9331266048
ForwardPass,1704709045.1776223,1704709045.4055724,0.2279500961303711,2,12911244800,9989107200
SendActivation,1704709045.4058723,1704709045.5982227,0.1923503875732422,2,12911244800,9989107200
RecvActivation,1704709045.5985188,1704709045.8066015,0.2080826759338379,2,12911244800,10055027200
ForwardPass,1704709045.8069034,1704709046.0337522,0.22684884071350098,2,12911244800,10716014080
RecvGrad,1704709046.0340483,1704709046.7891533,0.7551050186157227,2,12911244800,10716014080
SendActivation,1704709046.789447,1704709046.9810526,0.1916055679321289,2,12911244800,10716014080
BackwardPass,1704709046.9813492,1704709047.6852024,0.7038531303405762,2,12911244800,10123708928
SendGrad,1704709047.685527,1704709047.8740432,0.18851613998413086,2,12911244800,9991204352
RecvActivation,1704709047.8743114,1704709048.1267755,0.25246405601501465,2,12911244800,10057124352
ForwardPass,1704709048.1274393,1704709048.3541076,0.2266683578491211,2,12911244800,10716014080
RecvGrad,1704709048.3543837,1704709048.5459344,0.19155073165893555,2,12911244800,10716014080
SendActivation,1704709048.5461988,1704709048.7377126,0.1915137767791748,2,12911244800,10716014080
BackwardPass,1704709048.7380073,1704709049.4405334,0.7025260925292969,2,12911244800,10120563200
SendGrad,1704709049.4409003,1704709049.6783783,0.23747801780700684,2,12911244800,9989107200
RecvActivation,1704709049.6786914,1704709049.9281642,0.24947285652160645,2,12911244800,10055027200
ForwardPass,1704709049.9284685,1704709050.1555173,0.2270488739013672,2,12911244800,10713916928
RecvGrad,1704709050.155852,1704709050.3475125,0.19166040420532227,2,12911244800,10713916928
SendActivation,1704709050.3478088,1704709050.5386183,0.1908094882965088,2,12911244800,10713916928
BackwardPass,1704709050.5389307,1704709051.2425766,0.7036459445953369,2,12911244800,10121611776
SendGrad,1704709051.2433665,1704709051.4317482,0.18838167190551758,2,12911244800,9989107200
RecvGrad,1704709051.432196,1704709051.7474267,0.3152308464050293,2,12911244800,9989107200
BackwardPass,1704709051.7477334,1704709052.4496915,0.701958179473877,2,12911244800,9395753472
SendGrad,1704709052.4500644,1704709052.638172,0.18810749053955078,2,12911244800,9264297472
ReduceTiedGrads,1704709052.6384718,1704709052.6385138,4.1961669921875e-05,2,12911244800,9264297472
ReduceGrads,1704709052.6387858,1704709052.6474583,0.008672475814819336,2,12911244800,9264297472
OptimizerStep,1704709052.6477585,1704709054.6292884,1.981529951095581,2,12911244800,9264297472
RecvActivation,1704709054.7098765,1704709055.7106028,1.0007262229919434,2,12911244800,9330217472
ForwardPass,1704709055.7109258,1704709055.938485,0.22755908966064453,2,12911244800,9988058624
SendActivation,1704709055.9387941,1704709056.132136,0.19334197044372559,2,12911244800,9988058624
RecvActivation,1704709056.1330025,1704709056.3513207,0.21831822395324707,2,12911244800,10053978624
ForwardPass,1704709056.3515844,1704709056.5796328,0.22804832458496094,2,12911244800,10714965504
RecvGrad,1704709056.5799189,1704709057.322981,0.7430622577667236,2,12911244800,10714965504
SendActivation,1704709057.3232517,1704709057.5148048,0.19155311584472656,2,12911244800,10714965504
BackwardPass,1704709057.5150747,1704709058.2171516,0.7020769119262695,2,12911244800,10122660352
SendGrad,1704709058.217476,1704709058.4053922,0.18791627883911133,2,12911244800,9991204352
RecvActivation,1704709058.4056787,1704709058.658692,0.25301313400268555,2,12911244800,10057124352
ForwardPass,1704709058.658983,1704709058.8861148,0.22713184356689453,2,12911244800,10714965504
RecvGrad,1704709058.8864064,1704709059.077701,0.19129467010498047,2,12911244800,10714965504
SendActivation,1704709059.0780582,1704709059.2692368,0.191178560256958,2,12911244800,10714965504
BackwardPass,1704709059.2699466,1704709059.9720588,0.7021121978759766,2,12911244800,10119514624
SendGrad,1704709059.9723809,1704709060.2045355,0.23215460777282715,2,12911244800,9988058624
RecvActivation,1704709060.2048173,1704709060.4557266,0.25090932846069336,2,12911244800,10053978624
ForwardPass,1704709060.4560122,1704709060.6818638,0.22585153579711914,2,12911244800,10712868352
RecvGrad,1704709060.6821506,1704709060.8735514,0.19140076637268066,2,12911244800,10712868352
SendActivation,1704709060.873826,1704709061.0645726,0.19074654579162598,2,12911244800,10712868352
BackwardPass,1704709061.0648549,1704709061.7686033,0.7037484645843506,2,12911244800,10121611776
SendGrad,1704709061.768925,1704709061.9576395,0.18871450424194336,2,12911244800,9989107200
RecvGrad,1704709061.957938,1704709062.2579553,0.3000173568725586,2,12911244800,9989107200
BackwardPass,1704709062.2582445,1704709062.9615445,0.7032999992370605,2,12911244800,9395753472
SendGrad,1704709062.961911,1704709063.1498563,0.18794536590576172,2,12911244800,9264297472
ReduceTiedGrads,1704709063.1506777,1704709063.150709,3.123283386230469e-05,2,12911244800,9264297472
ReduceGrads,1704709063.15094,1704709063.1595993,0.00865936279296875,2,12911244800,9264297472
OptimizerStep,1704709063.1598556,1704709065.1433976,1.9835419654846191,2,12911244800,9264297472
RecvActivation,1704709065.2244084,1704709066.2244344,1.000025987625122,2,12911244800,9330217472
ForwardPass,1704709066.2247725,1704709066.4517834,0.22701096534729004,2,12911244800,9988058624
SendActivation,1704709066.4521122,1704709066.6449487,0.19283652305603027,2,12911244800,9988058624
RecvActivation,1704709066.6452637,1704709066.8537002,0.2084364891052246,2,12911244800,10053978624
ForwardPass,1704709066.854004,1704709067.0811875,0.22718358039855957,2,12911244800,10714965504
RecvGrad,1704709067.0815148,1704709067.8323336,0.7508187294006348,2,12911244800,10714965504
SendActivation,1704709067.8331256,1704709068.0245607,0.1914350986480713,2,12911244800,10714965504
BackwardPass,1704709068.0248263,1704709068.729234,0.7044076919555664,2,12911244800,10122660352
SendGrad,1704709068.7295454,1704709068.917869,0.1883237361907959,2,12911244800,9991204352
RecvActivation,1704709068.9181356,1704709069.1705942,0.2524585723876953,2,12911244800,10057124352
ForwardPass,1704709069.1708784,1704709069.397647,0.22676849365234375,2,12911244800,10714965504
RecvGrad,1704709069.3979528,1704709069.5895662,0.19161343574523926,2,12911244800,10714965504
SendActivation,1704709069.5898554,1704709069.780645,0.19078946113586426,2,12911244800,10714965504
BackwardPass,1704709069.7811298,1704709070.484624,0.7034940719604492,2,12911244800,10120563200
SendGrad,1704709070.4849384,1704709070.7172341,0.23229575157165527,2,12911244800,9988058624
RecvActivation,1704709070.7175226,1704709070.9669497,0.24942708015441895,2,12911244800,10053978624
ForwardPass,1704709070.9672396,1704709071.1959229,0.2286832332611084,2,12911244800,10713916928
RecvGrad,1704709071.1962004,1704709071.3881328,0.19193243980407715,2,12911244800,10713916928
SendActivation,1704709071.3883903,1704709071.580235,0.19184470176696777,2,12911244800,10713916928
BackwardPass,1704709071.5805504,1704709072.2833912,0.7028408050537109,2,12911244800,10123708928
SendGrad,1704709072.283725,1704709072.4725094,0.18878436088562012,2,12911244800,9991204352
RecvGrad,1704709072.472804,1704709072.7731361,0.30033206939697266,2,12911244800,9991204352
BackwardPass,1704709072.774138,1704709073.4776917,0.7035536766052246,2,12911244800,9395753472
SendGrad,1704709073.4780052,1704709073.6661575,0.18815231323242188,2,12911244800,9264297472
ReduceTiedGrads,1704709073.6664474,1704709073.6664894,4.1961669921875e-05,2,12911244800,9264297472
ReduceGrads,1704709073.6667356,1704709073.6754148,0.00867915153503418,2,12911244800,9264297472
OptimizerStep,1704709073.6756928,1704709075.6615303,1.985837459564209,2,12911244800,9264297472
RecvActivation,1704709075.7427192,1704709076.7411604,0.998441219329834,2,12911244800,9330217472
ForwardPass,1704709076.7414403,1704709076.9685462,0.22710585594177246,2,12911244800,9987010048
SendActivation,1704709076.9688299,1704709077.1617067,0.19287681579589844,2,12911244800,9987010048
RecvActivation,1704709077.1620011,1704709077.3791583,0.21715712547302246,2,12911244800,10052930048
ForwardPass,1704709077.3794246,1704709077.6068928,0.22746825218200684,2,12911244800,10713916928
RecvGrad,1704709077.60718,1704709078.349142,0.7419619560241699,2,12911244800,10713916928
SendActivation,1704709078.3494322,1704709078.5417812,0.19234895706176758,2,12911244800,10713916928
BackwardPass,1704709078.542066,1704709079.244283,0.7022168636322021,2,12911244800,10122660352
SendGrad,1704709079.2446153,1704709079.4332397,0.18862438201904297,2,12911244800,9991204352
RecvActivation,1704709079.4335098,1704709079.6859999,0.2524900436401367,2,12911244800,10057124352
ForwardPass,1704709079.6867228,1704709079.9135444,0.2268216609954834,2,12911244800,10714965504
RecvGrad,1704709079.9138222,1704709080.1052313,0.19140911102294922,2,12911244800,10714965504
SendActivation,1704709080.1055026,1704709080.296567,0.19106435775756836,2,12911244800,10714965504
BackwardPass,1704709080.2968276,1704709081.0002577,0.70343017578125,2,12911244800,10119514624
SendGrad,1704709081.000562,1704709081.2325451,0.23198318481445312,2,12911244800,9988058624
RecvActivation,1704709081.2328134,1704709081.4823093,0.2494959831237793,2,12911244800,10053978624
ForwardPass,1704709081.482746,1704709081.7100656,0.22731971740722656,2,12911244800,10712868352
RecvGrad,1704709081.710373,1704709081.9020958,0.19172286987304688,2,12911244800,10712868352
SendActivation,1704709081.9023645,1704709082.0942278,0.1918632984161377,2,12911244800,10712868352
BackwardPass,1704709082.0945766,1704709082.7980301,0.703453540802002,2,12911244800,10121611776
SendGrad,1704709082.7983847,1704709082.9875348,0.18915009498596191,2,12911244800,9989107200
RecvGrad,1704709082.988278,1704709083.2883284,0.3000504970550537,2,12911244800,9989107200
BackwardPass,1704709083.28858,1704709083.9916148,0.7030348777770996,2,12911244800,9395753472
SendGrad,1704709083.9919128,1704709084.1799862,0.18807339668273926,2,12911244800,9264297472
ReduceTiedGrads,1704709084.1802616,1704709084.1803126,5.1021575927734375e-05,2,12911244800,9264297472
ReduceGrads,1704709084.1805453,1704709084.1892195,0.008674144744873047,2,12911244800,9264297472
OptimizerStep,1704709084.1894643,1704709086.1705718,1.981107473373413,2,12911244800,9264297472
RecvActivation,1704709086.2513592,1704709087.2508845,0.9995253086090088,2,12911244800,9330217472
ForwardPass,1704709087.2511952,1704709087.4782805,0.22708535194396973,2,12911244800,9988058624
SendActivation,1704709087.478578,1704709087.6710932,0.19251513481140137,2,12911244800,9988058624
RecvActivation,1704709087.6718524,1704709087.884713,0.2128605842590332,2,12911244800,10053978624
ForwardPass,1704709087.8850405,1704709088.1127853,0.22774481773376465,2,12911244800,10714965504
RecvGrad,1704709088.1130733,1704709088.8630393,0.7499659061431885,2,12911244800,10714965504
SendActivation,1704709088.863314,1704709089.053701,0.19038701057434082,2,12911244800,10714965504
BackwardPass,1704709089.0539865,1704709089.756075,0.7020883560180664,2,12911244800,10122660352
SendGrad,1704709089.7563968,1704709089.9449985,0.18860173225402832,2,12911244800,9991204352
RecvActivation,1704709089.9452782,1704709090.1974201,0.25214195251464844,2,12911244800,10057124352
ForwardPass,1704709090.1977053,1704709090.42455,0.22684478759765625,2,12911244800,10714965504
RecvGrad,1704709090.4248345,1704709090.616252,0.19141745567321777,2,12911244800,10714965504
SendActivation,1704709090.61655,1704709090.8079584,0.19140839576721191,2,12911244800,10714965504
BackwardPass,1704709090.808837,1704709091.5121431,0.7033061981201172,2,12911244800,10119514624
SendGrad,1704709091.5124488,1704709091.7441523,0.231703519821167,2,12911244800,9988058624
RecvActivation,1704709091.74442,1704709091.995462,0.25104188919067383,2,12911244800,10053978624
ForwardPass,1704709091.995736,1704709092.2228434,0.22710752487182617,2,12911244800,10712868352
RecvGrad,1704709092.2231221,1704709092.4144127,0.19129061698913574,2,12911244800,10712868352
SendActivation,1704709092.414679,1704709092.6070626,0.1923835277557373,2,12911244800,10712868352
BackwardPass,1704709092.60733,1704709093.3102489,0.7029187679290771,2,12911244800,10120563200
SendGrad,1704709093.3105543,1704709093.499704,0.1891496181488037,2,12911244800,9989107200
RecvGrad,1704709093.4999936,1704709093.7984426,0.2984490394592285,2,12911244800,9989107200
BackwardPass,1704709093.7987268,1704709094.500823,0.7020962238311768,2,12911244800,9396802048
SendGrad,1704709094.5011292,1704709094.6894343,0.18830513954162598,2,12911244800,9265346048
ReduceTiedGrads,1704709094.6901424,1704709094.6901689,2.6464462280273438e-05,2,12911244800,9265346048
ReduceGrads,1704709094.6903977,1704709094.699024,0.008626222610473633,2,12911244800,9265346048
OptimizerStep,1704709094.6992679,1704709096.6825504,1.9832825660705566,2,12911244800,9265346048
RecvActivation,1704709096.7630398,1704709097.7646055,1.00156569480896,2,12911244800,9331266048
ForwardPass,1704709097.764899,1704709097.9905775,0.2256784439086914,2,12911244800,9990155776
SendActivation,1704709097.990879,1704709098.183234,0.19235491752624512,2,12911244800,9990155776
RecvActivation,1704709098.1835415,1704709098.397489,0.21394753456115723,2,12911244800,10056075776
ForwardPass,1704709098.3977804,1704709098.625265,0.22748446464538574,2,12911244800,10717062656
RecvGrad,1704709098.6255734,1704709099.378492,0.7529187202453613,2,12911244800,10717062656
SendActivation,1704709099.378946,1704709099.5721455,0.19319939613342285,2,12911244800,10717062656
BackwardPass,1704709099.5724163,1704709100.2750697,0.7026534080505371,2,12911244800,10123708928
SendGrad,1704709100.2753804,1704709100.464535,0.18915462493896484,2,12911244800,9991204352
RecvActivation,1704709100.4648752,1704709100.7168536,0.25197839736938477,2,12911244800,10057124352
ForwardPass,1704709100.7171469,1704709100.9435024,0.22635555267333984,2,12911244800,10714965504
RecvGrad,1704709100.9438071,1704709101.135311,0.19150376319885254,2,12911244800,10714965504
SendActivation,1704709101.1355917,1704709101.3276768,0.19208502769470215,2,12911244800,10714965504
BackwardPass,1704709101.3279672,1704709102.0321825,0.7042152881622314,2,12911244800,10119514624
SendGrad,1704709102.0325017,1704709102.2645457,0.23204398155212402,2,12911244800,9988058624
RecvActivation,1704709102.2648304,1704709102.5146976,0.24986720085144043,2,12911244800,10053978624
ForwardPass,1704709102.5150628,1704709102.7431376,0.2280747890472412,2,12911244800,10712868352
RecvGrad,1704709102.7434623,1704709102.9356604,0.1921980381011963,2,12911244800,10712868352
SendActivation,1704709102.935958,1704709103.1277895,0.1918315887451172,2,12911244800,10712868352
BackwardPass,1704709103.128078,1704709103.830887,0.7028090953826904,2,12911244800,10120563200
SendGrad,1704709103.8312805,1704709104.020142,0.18886160850524902,2,12911244800,9989107200
RecvGrad,1704709104.0204651,1704709104.3226118,0.30214667320251465,2,12911244800,9989107200
BackwardPass,1704709104.3229227,1704709105.0271723,0.7042496204376221,2,12911244800,9395753472
SendGrad,1704709105.027501,1704709105.216012,0.18851089477539062,2,12911244800,9264297472
ReduceTiedGrads,1704709105.2163405,1704709105.2163973,5.6743621826171875e-05,2,12911244800,9264297472
ReduceGrads,1704709105.2166648,1704709105.2253642,0.008699417114257812,2,12911244800,9264297472
OptimizerStep,1704709105.2256405,1704709107.2137413,1.9881007671356201,2,12911244800,9264297472
RecvActivation,1704709107.2951283,1704709108.2973132,1.0021848678588867,2,12911244800,9330217472
ForwardPass,1704709108.2975905,1704709108.526081,0.22849059104919434,2,12911244800,9988058624
SendActivation,1704709108.5263693,1704709108.718564,0.19219470024108887,2,12911244800,9988058624
RecvActivation,1704709108.7189279,1704709108.9371858,0.21825790405273438,2,12911244800,10053978624
ForwardPass,1704709108.9376774,1704709109.1668031,0.2291257381439209,2,12911244800,10714965504
RecvGrad,1704709109.1671906,1704709109.9081516,0.7409610748291016,2,12911244800,10714965504
SendActivation,1704709109.9085827,1704709110.1008234,0.19224071502685547,2,12911244800,10714965504
BackwardPass,1704709110.1013105,1704709110.8061543,0.7048437595367432,2,12911244800,10122660352
SendGrad,1704709110.8066156,1704709110.995409,0.18879342079162598,2,12911244800,9991204352
RecvActivation,1704709110.995725,1704709111.2480307,0.2523057460784912,2,12911244800,10057124352
ForwardPass,1704709111.248945,1704709111.4770591,0.22811412811279297,2,12911244800,10714965504
RecvGrad,1704709111.4773762,1704709111.6691637,0.1917874813079834,2,12911244800,10714965504
SendActivation,1704709111.669475,1704709111.8605664,0.19109129905700684,2,12911244800,10714965504
BackwardPass,1704709111.860849,1704709112.5660198,0.7051708698272705,2,12911244800,10119514624
