task,start_time,end_time,duration,rank,max_mem,alloc_mem
RecvActivation,1704710673.8776119,1704710674.0639179,0.18630599975585938,1,17643773440,15144280064
ForwardPass,1704710674.0643747,1704710674.3435216,0.2791469097137451,1,17643773440,16003972096
RecvGrad,1704710674.3440654,1704710676.674005,2.329939603805542,1,17643773440,16003972096
SendActivation,1704710676.674536,1704710676.8677459,0.19320988655090332,1,17643773440,16003972096
BackwardPass,1704710676.8682387,1704710677.7357621,0.8675234317779541,1,17643773440,15212961792
SendGrad,1704710677.7363358,1704710677.9248643,0.18852853775024414,1,17643773440,15081505792
RecvGrad,1704710677.925395,1704710678.459989,0.5345940589904785,1,17643773440,15081505792
BackwardPass,1704710678.4604414,1704710679.3264265,0.8659851551055908,1,17643773440,14289446912
SendGrad,1704710679.3269384,1704710679.514945,0.18800663948059082,1,17643773440,14156942336
RecvGrad,1704710679.5154335,1704710679.9400625,0.42462897300720215,1,17643773440,14156942336
BackwardPass,1704710679.940528,1704710680.808727,0.8681991100311279,1,17643773440,13362786304
SendGrad,1704710680.8092957,1704710680.9979403,0.1886446475982666,1,17643773440,13231330304
RecvGrad,1704710680.99841,1704710681.192082,0.19367194175720215,1,17643773440,13231330304
BackwardPass,1704710681.1925087,1704710682.0598469,0.8673381805419922,1,17643773440,12437174272
SendGrad,1704710682.0604007,1704710682.2491786,0.18877792358398438,1,17643773440,12305718272
ReduceTiedGrads,1704710682.2503872,1704710682.2504334,4.6253204345703125e-05,1,17643773440,12305718272
ReduceGrads,1704710682.2507782,1704710682.2615705,0.010792255401611328,1,17643773440,12305718272
OptimizerStep,1704710682.261958,1704710683.254158,0.9922001361846924,1,17643773440,12305718272
RecvActivation,1704710683.3223462,1704710683.8196204,0.49727416038513184,1,17643773440,12371638272
ForwardPass,1704710683.8201454,1704710684.0988173,0.2786719799041748,1,17643773440,13227136000
SendActivation,1704710684.0992863,1704710684.2917264,0.19244003295898438,1,17643773440,13227136000
RecvActivation,1704710684.2922406,1704710684.4783335,0.18609285354614258,1,17643773440,13293056000
ForwardPass,1704710684.4788246,1704710684.7581487,0.2793240547180176,1,17643773440,14152748032
SendActivation,1704710684.7586074,1704710684.9515915,0.19298410415649414,1,17643773440,14152748032
RecvActivation,1704710684.952667,1704710685.1367965,0.1841294765472412,1,17643773440,14218668032
ForwardPass,1704710685.1372392,1704710685.4162607,0.2790215015411377,1,17643773440,15078360064
SendActivation,1704710685.4167078,1704710685.6098385,0.1931307315826416,1,17643773440,15078360064
RecvActivation,1704710685.610446,1704710685.7963305,0.1858844757080078,1,17643773440,15144280064
ForwardPass,1704710685.7968056,1704710686.0756598,0.2788541316986084,1,17643773440,16003972096
RecvGrad,1704710686.07612,1704710688.4128416,2.336721658706665,1,17643773440,16003972096
SendActivation,1704710688.413341,1704710688.6064873,0.1931462287902832,1,17643773440,16003972096
BackwardPass,1704710688.6069245,1704710689.4769511,0.8700265884399414,1,17643773440,15212961792
SendGrad,1704710689.4775205,1704710689.6663465,0.1888260841369629,1,17643773440,15081505792
RecvGrad,1704710689.6668751,1704710690.2022095,0.5353343486785889,1,17643773440,15081505792
BackwardPass,1704710690.2033432,1704710691.0722876,0.8689444065093994,1,17643773440,14289446912
SendGrad,1704710691.0728376,1704710691.2615688,0.18873119354248047,1,17643773440,14156942336
RecvGrad,1704710691.2621067,1704710691.678182,0.4160752296447754,1,17643773440,14156942336
BackwardPass,1704710691.6787965,1704710692.5478597,0.869063138961792,1,17643773440,13362786304
SendGrad,1704710692.5483806,1704710692.7371185,0.1887378692626953,1,17643773440,13231330304
RecvGrad,1704710692.7376595,1704710692.9410586,0.2033991813659668,1,17643773440,13231330304
BackwardPass,1704710692.94156,1704710693.8112957,0.8697357177734375,1,17643773440,12437174272
SendGrad,1704710693.811796,1704710693.9998348,0.18803882598876953,1,17643773440,12305718272
ReduceTiedGrads,1704710694.0002666,1704710694.0003254,5.888938903808594e-05,1,17643773440,12305718272
ReduceGrads,1704710694.0006888,1704710694.011519,0.010830163955688477,1,17643773440,12305718272
OptimizerStep,1704710694.0119314,1704710695.0074375,0.9955060482025146,1,17643773440,12305718272
RecvActivation,1704710695.0736535,1704710695.5735867,0.49993324279785156,1,17643773440,12371638272
ForwardPass,1704710695.5740943,1704710695.8536062,0.2795119285583496,1,17643773440,13227136000
SendActivation,1704710695.8541417,1704710696.0457783,0.1916365623474121,1,17643773440,13227136000
RecvActivation,1704710696.046359,1704710696.2316072,0.18524813652038574,1,17643773440,13293056000
ForwardPass,1704710696.2321513,1704710696.5116005,0.2794492244720459,1,17643773440,14152748032
SendActivation,1704710696.5120907,1704710696.7045443,0.19245362281799316,1,17643773440,14152748032
RecvActivation,1704710696.7050378,1704710696.8919654,0.18692755699157715,1,17643773440,14218668032
ForwardPass,1704710696.8924966,1704710697.1714885,0.2789919376373291,1,17643773440,15078360064
SendActivation,1704710697.1719291,1704710697.3635857,0.19165658950805664,1,17643773440,15078360064
RecvActivation,1704710697.3641443,1704710697.5498693,0.18572497367858887,1,17643773440,15144280064
ForwardPass,1704710697.5503135,1704710697.8302717,0.27995824813842773,1,17643773440,16003972096
RecvGrad,1704710697.830784,1704710700.171477,2.3406929969787598,1,17643773440,16003972096
SendActivation,1704710700.172099,1704710700.3661053,0.19400620460510254,1,17643773440,16003972096
BackwardPass,1704710700.3665695,1704710701.2363732,0.8698036670684814,1,17643773440,15212961792
SendGrad,1704710701.2368853,1704710701.4251366,0.18825125694274902,1,17643773440,15081505792
RecvGrad,1704710701.425689,1704710701.9521248,0.5264358520507812,1,17643773440,15081505792
BackwardPass,1704710701.9526296,1704710702.819989,0.8673593997955322,1,17643773440,14289446912
SendGrad,1704710702.8206031,1704710703.0088897,0.18828654289245605,1,17643773440,14156942336
RecvGrad,1704710703.0111988,1704710703.433551,0.42235231399536133,1,17643773440,14156942336
BackwardPass,1704710703.4343367,1704710704.308974,0.8746373653411865,1,17643773440,13362786304
SendGrad,1704710704.3094656,1704710704.4979248,0.18845915794372559,1,17643773440,13231330304
RecvGrad,1704710704.49842,1704710704.6957562,0.19733619689941406,1,17643773440,13231330304
BackwardPass,1704710704.6961899,1704710705.5691435,0.8729536533355713,1,17643773440,12437174272
SendGrad,1704710705.569706,1704710705.7578495,0.18814349174499512,1,17643773440,12305718272
ReduceTiedGrads,1704710705.7584033,1704710705.75846,5.6743621826171875e-05,1,17643773440,12305718272
ReduceGrads,1704710705.7588885,1704710705.7697039,0.01081538200378418,1,17643773440,12305718272
OptimizerStep,1704710705.7701707,1704710706.766161,0.9959902763366699,1,17643773440,12305718272
RecvActivation,1704710706.8328445,1704710707.3322477,0.4994032382965088,1,17643773440,12371638272
ForwardPass,1704710707.3334727,1704710707.6141443,0.2806715965270996,1,17643773440,13227136000
SendActivation,1704710707.6145954,1704710707.8083525,0.1937570571899414,1,17643773440,13227136000
RecvActivation,1704710707.8088703,1704710707.997422,0.188551664352417,1,17643773440,13293056000
ForwardPass,1704710707.9978855,1704710708.2782364,0.280350923538208,1,17643773440,14152748032
SendActivation,1704710708.2786875,1704710708.4705613,0.19187378883361816,1,17643773440,14152748032
RecvActivation,1704710708.471037,1704710708.6572483,0.18621134757995605,1,17643773440,14218668032
ForwardPass,1704710708.6577005,1704710708.9390647,0.28136420249938965,1,17643773440,15078360064
SendActivation,1704710708.9395251,1704710709.1318467,0.1923215389251709,1,17643773440,15078360064
RecvActivation,1704710709.132337,1704710709.3180704,0.18573331832885742,1,17643773440,15144280064
ForwardPass,1704710709.3185961,1704710709.599949,0.2813527584075928,1,17643773440,16003972096
RecvGrad,1704710709.6004026,1704710711.9287333,2.3283307552337646,1,17643773440,16003972096
SendActivation,1704710711.9292376,1704710712.1219993,0.19276165962219238,1,17643773440,16003972096
BackwardPass,1704710712.1224446,1704710712.997569,0.875124454498291,1,17643773440,15212961792
SendGrad,1704710712.9980469,1704710713.1862154,0.18816852569580078,1,17643773440,15081505792
RecvGrad,1704710713.18667,1704710713.7120204,0.5253503322601318,1,17643773440,15081505792
BackwardPass,1704710713.7125597,1704710714.5845945,0.8720347881317139,1,17643773440,14289446912
SendGrad,1704710714.5851724,1704710714.7733035,0.18813109397888184,1,17643773440,14156942336
RecvGrad,1704710714.774517,1704710715.1926346,0.4181175231933594,1,17643773440,14156942336
BackwardPass,1704710715.1931326,1704710716.06336,0.8702273368835449,1,17643773440,13362786304
SendGrad,1704710716.063879,1704710716.2522016,0.1883225440979004,1,17643773440,13231330304
RecvGrad,1704710716.2526572,1704710716.4469504,0.19429326057434082,1,17643773440,13231330304
BackwardPass,1704710716.4482942,1704710717.3178678,0.8695735931396484,1,17643773440,12437174272
SendGrad,1704710717.318349,1704710717.506315,0.18796610832214355,1,17643773440,12305718272
ReduceTiedGrads,1704710717.5067806,1704710717.5068223,4.172325134277344e-05,1,17643773440,12305718272
ReduceGrads,1704710717.5071816,1704710717.5179675,0.010785818099975586,1,17643773440,12305718272
OptimizerStep,1704710717.5183685,1704710718.5158575,0.9974889755249023,1,17643773440,12305718272
RecvActivation,1704710718.5821626,1704710719.0808074,0.4986448287963867,1,17643773440,12371638272
ForwardPass,1704710719.0812557,1704710719.3614175,0.28016185760498047,1,17643773440,13227136000
SendActivation,1704710719.3618548,1704710719.553425,0.19157028198242188,1,17643773440,13227136000
RecvActivation,1704710719.5539649,1704710719.74107,0.1871051788330078,1,17643773440,13293056000
ForwardPass,1704710719.7415218,1704710720.0224743,0.28095245361328125,1,17643773440,14152748032
SendActivation,1704710720.0229466,1704710720.2166548,0.19370818138122559,1,17643773440,14152748032
RecvActivation,1704710720.2171626,1704710720.4029725,0.18580985069274902,1,17643773440,14218668032
ForwardPass,1704710720.4034667,1704710720.6855323,0.28206562995910645,1,17643773440,15078360064
SendActivation,1704710720.6859827,1704710720.8787732,0.19279050827026367,1,17643773440,15078360064
RecvActivation,1704710720.8793333,1704710721.0645702,0.18523693084716797,1,17643773440,15144280064
ForwardPass,1704710721.0651982,1704710721.3459413,0.2807431221008301,1,17643773440,16003972096
RecvGrad,1704710721.3464155,1704710723.6724114,2.325995922088623,1,17643773440,16003972096
SendActivation,1704710723.6729498,1704710723.866001,0.19305109977722168,1,17643773440,16003972096
BackwardPass,1704710723.86648,1704710724.7364771,0.8699970245361328,1,17643773440,15212961792
SendGrad,1704710724.737251,1704710724.9247053,0.1874542236328125,1,17643773440,15081505792
RecvGrad,1704710724.9252949,1704710725.4582243,0.5329294204711914,1,17643773440,15081505792
BackwardPass,1704710725.458738,1704710726.3337338,0.8749957084655762,1,17643773440,14289446912
SendGrad,1704710726.334216,1704710726.521471,0.1872549057006836,1,17643773440,14156942336
RecvGrad,1704710726.521938,1704710726.9361103,0.4141721725463867,1,17643773440,14156942336
BackwardPass,1704710726.937394,1704710727.8126116,0.8752176761627197,1,17643773440,13362786304
SendGrad,1704710727.813165,1704710728.0015347,0.1883697509765625,1,17643773440,13231330304
RecvGrad,1704710728.0020313,1704710728.1957493,0.19371795654296875,1,17643773440,13231330304
BackwardPass,1704710728.1962297,1704710729.0705771,0.874347448348999,1,17643773440,12437174272
SendGrad,1704710729.071071,1704710729.2580874,0.18701648712158203,1,17643773440,12305718272
ReduceTiedGrads,1704710729.2585578,1704710729.2586005,4.267692565917969e-05,1,17643773440,12305718272
ReduceGrads,1704710729.258959,1704710729.2697666,0.010807514190673828,1,17643773440,12305718272
OptimizerStep,1704710729.2701898,1704710730.2688012,0.9986114501953125,1,17643773440,12305718272
RecvActivation,1704710730.3348517,1704710730.834772,0.4999203681945801,1,17643773440,12371638272
ForwardPass,1704710730.8352711,1704710731.1158373,0.2805662155151367,1,17643773440,13227136000
SendActivation,1704710731.116985,1704710731.3084955,0.19151043891906738,1,17643773440,13227136000
RecvActivation,1704710731.3089917,1704710731.4975874,0.18859577178955078,1,17643773440,13293056000
ForwardPass,1704710731.4980423,1704710731.7797592,0.28171682357788086,1,17643773440,14152748032
SendActivation,1704710731.7803144,1704710731.972864,0.192549467086792,1,17643773440,14152748032
RecvActivation,1704710731.973381,1704710732.1601717,0.18679070472717285,1,17643773440,14218668032
ForwardPass,1704710732.1606722,1704710732.4420025,0.2813303470611572,1,17643773440,15078360064
SendActivation,1704710732.4424608,1704710732.6348999,0.19243907928466797,1,17643773440,15078360064
RecvActivation,1704710732.6354003,1704710732.8214753,0.18607497215270996,1,17643773440,15144280064
ForwardPass,1704710732.8224835,1704710733.1036856,0.2812020778656006,1,17643773440,16003972096
RecvGrad,1704710733.1041815,1704710735.432207,2.3280255794525146,1,17643773440,16003972096
SendActivation,1704710735.432739,1704710735.6254306,0.19269156455993652,1,17643773440,16003972096
BackwardPass,1704710735.625929,1704710736.5021944,0.876265287399292,1,17643773440,15212961792
SendGrad,1704710736.5026832,1704710736.6898267,0.18714356422424316,1,17643773440,15081505792
RecvGrad,1704710736.6903036,1704710737.2172546,0.5269510746002197,1,17643773440,15081505792
BackwardPass,1704710737.2177458,1704710738.0910258,0.8732800483703613,1,17643773440,14289446912
SendGrad,1704710738.0915253,1704710738.2788994,0.18737411499023438,1,17643773440,14156942336
RecvGrad,1704710738.2793858,1704710738.6960788,0.41669297218322754,1,17643773440,14156942336
BackwardPass,1704710738.6965597,1704710739.5722082,0.8756484985351562,1,17643773440,13362786304
SendGrad,1704710739.572767,1704710739.7599978,0.18723082542419434,1,17643773440,13231330304
RecvGrad,1704710739.7613149,1704710739.9551349,0.19381999969482422,1,17643773440,13231330304
BackwardPass,1704710739.9556155,1704710740.8291888,0.8735733032226562,1,17643773440,12437174272
SendGrad,1704710740.8296733,1704710741.0165238,0.18685054779052734,1,17643773440,12305718272
ReduceTiedGrads,1704710741.0170019,1704710741.0170631,6.127357482910156e-05,1,17643773440,12305718272
ReduceGrads,1704710741.017427,1704710741.0282507,0.010823726654052734,1,17643773440,12305718272
OptimizerStep,1704710741.0286622,1704710742.027019,0.998356819152832,1,17643773440,12305718272
RecvActivation,1704710742.092993,1704710742.5936043,0.5006113052368164,1,17643773440,12371638272
ForwardPass,1704710742.5941088,1704710742.874489,0.2803802490234375,1,17643773440,13227136000
SendActivation,1704710742.8749435,1704710743.0661604,0.19121694564819336,1,17643773440,13227136000
RecvActivation,1704710743.066647,1704710743.2545183,0.18787121772766113,1,17643773440,13293056000
ForwardPass,1704710743.255697,1704710743.5380998,0.28240275382995605,1,17643773440,14152748032
SendActivation,1704710743.5386293,1704710743.7322402,0.19361090660095215,1,17643773440,14152748032
RecvActivation,1704710743.7327027,1704710743.9193494,0.1866466999053955,1,17643773440,14218668032
ForwardPass,1704710743.91981,1704710744.2012978,0.28148770332336426,1,17643773440,15078360064
SendActivation,1704710744.2017493,1704710744.394692,0.19294261932373047,1,17643773440,15078360064
RecvActivation,1704710744.3952792,1704710744.582253,0.18697381019592285,1,17643773440,15144280064
ForwardPass,1704710744.5827777,1704710744.8648086,0.2820308208465576,1,17643773440,16003972096
RecvGrad,1704710744.865273,1704710747.1947172,2.329444169998169,1,17643773440,16003972096
SendActivation,1704710747.1952393,1704710747.3875237,0.19228434562683105,1,17643773440,16003972096
BackwardPass,1704710747.388015,1704710748.2601771,0.8721621036529541,1,17643773440,15212961792
SendGrad,1704710748.2606633,1704710748.4476352,0.18697190284729004,1,17643773440,15081505792
RecvGrad,1704710748.4481094,1704710748.9794338,0.5313243865966797,1,17643773440,15081505792
BackwardPass,1704710748.9800076,1704710749.8557537,0.8757460117340088,1,17643773440,14289446912
SendGrad,1704710749.8562434,1704710750.0435345,0.18729114532470703,1,17643773440,14156942336
RecvGrad,1704710750.0441177,1704710750.4586346,0.4145169258117676,1,17643773440,14156942336
BackwardPass,1704710750.4591358,1704710751.3359277,0.8767919540405273,1,17643773440,13362786304
SendGrad,1704710751.3364916,1704710751.5236938,0.18720221519470215,1,17643773440,13231330304
RecvGrad,1704710751.5242684,1704710751.7178545,0.19358611106872559,1,17643773440,13231330304
BackwardPass,1704710751.719102,1704710752.5969932,0.8778913021087646,1,17643773440,12437174272
SendGrad,1704710752.597554,1704710752.7843904,0.18683648109436035,1,17643773440,12305718272
ReduceTiedGrads,1704710752.7848182,1704710752.7848673,4.9114227294921875e-05,1,17643773440,12305718272
ReduceGrads,1704710752.7852297,1704710752.796012,0.010782241821289062,1,17643773440,12305718272
OptimizerStep,1704710752.7964318,1704710753.7968829,1.0004510879516602,1,17643773440,12305718272
RecvActivation,1704710753.8628583,1704710754.3625996,0.4997413158416748,1,17643773440,12371638272
ForwardPass,1704710754.363051,1704710754.6435692,0.2805182933807373,1,17643773440,13227136000
SendActivation,1704710754.6440294,1704710754.8369403,0.19291090965270996,1,17643773440,13227136000
RecvActivation,1704710754.8374689,1704710755.0232422,0.18577337265014648,1,17643773440,13293056000
ForwardPass,1704710755.0237658,1704710755.3057196,0.2819538116455078,1,17643773440,14152748032
SendActivation,1704710755.3061583,1704710755.4984891,0.19233083724975586,1,17643773440,14152748032
RecvActivation,1704710755.49902,1704710755.6852582,0.18623805046081543,1,17643773440,14218668032
ForwardPass,1704710755.6861105,1704710755.9678137,0.28170323371887207,1,17643773440,15078360064
SendActivation,1704710755.9683173,1704710756.1593108,0.1909935474395752,1,17643773440,15078360064
RecvActivation,1704710756.1598074,1704710756.3439236,0.18411612510681152,1,17643773440,15144280064
ForwardPass,1704710756.3443866,1704710756.6256216,0.2812349796295166,1,17643773440,16003972096
RecvGrad,1704710756.626086,1704710758.9606616,2.334575653076172,1,17643773440,16003972096
SendActivation,1704710758.9611945,1704710759.1557791,0.19458460807800293,1,17643773440,16003972096
BackwardPass,1704710759.1562793,1704710760.0341105,0.877831220626831,1,17643773440,15212961792
