task,start_time,end_time,duration,rank,max_mem,alloc_mem
ReduceGrads,1704633644.3620317,1704633644.381906,0.01987433433532715,0,31681767936,22653528576
OptimizerStep,1704633644.3823326,1704633644.5602894,0.17795681953430176,0,31681767936,22653528576
LoadMicroBatch,1704633644.7214983,1704633644.7216947,0.0001964569091796875,0,31681767936,22653528576
ForwardPass,1704633644.7221076,1704633645.2119,0.4897923469543457,0,31681767936,24095704576
SendActivation,1704633645.2123399,1704633645.4059772,0.19363737106323242,0,31681767936,24095704576
LoadMicroBatch,1704633645.4075847,1704633645.4079094,0.0003247261047363281,0,31681767936,24095704576
ForwardPass,1704633645.4082873,1704633645.899702,0.49141478538513184,0,31681767936,25537880576
RecvGrad,1704633645.9001641,1704633647.0320928,1.1319286823272705,0,31681767936,25537880576
SendActivation,1704633647.032549,1704633647.2283943,0.195845365524292,0,31681767936,25537880576
BackwardPass,1704633647.2288804,1704633648.7431657,1.5142853260040283,0,31681767936,24095704576
LoadMicroBatch,1704633648.7443426,1704633648.7448604,0.0005178451538085938,0,31681767936,24095704576
ForwardPass,1704633648.7455075,1704633649.2382262,0.4927186965942383,0,31681767936,25537880576
RecvGrad,1704633649.2387462,1704633649.4305847,0.19183850288391113,0,31681767936,25537880576
SendActivation,1704633649.4318752,1704633649.6276119,0.19573664665222168,0,31681767936,25537880576
BackwardPass,1704633649.6281564,1704633651.1471758,1.519019365310669,0,31681767936,24094656000
LoadMicroBatch,1704633651.1479738,1704633651.1483707,0.00039696693420410156,0,31681767936,24094656000
ForwardPass,1704633651.1489384,1704633651.6421554,0.49321699142456055,0,31681767936,25536832000
RecvGrad,1704633651.6426759,1704633651.8344955,0.1918196678161621,0,31681767936,25536832000
SendActivation,1704633651.8349926,1704633652.0298018,0.1948091983795166,0,31681767936,25536832000
BackwardPass,1704633652.0302422,1704633653.5502822,1.5200400352478027,0,31681767936,24095704576
RecvGrad,1704633653.5519178,1704633653.7453482,0.19343042373657227,0,31681767936,24095704576
BackwardPass,1704633653.7458553,1704633655.2649097,1.5190544128417969,0,31681767936,22654577152
