task,start_time,end_time,duration,rank,max_mem,alloc_mem
RecvActivation,1705227143.2126215,1705227143.4016485,0.1890270709991455,1,15220496896,12721003520
ForwardPass,1705227143.402087,1705227143.6335166,0.2314295768737793,1,15220496896,13448574976
RecvGrad,1705227143.6339705,1705227146.5296757,2.895705223083496,1,15220496896,13448574976
SendActivation,1705227146.5301228,1705227146.7229393,0.19281649589538574,1,15220496896,13448574976
BackwardPass,1705227146.7233648,1705227147.443673,0.7203080654144287,1,15220496896,12789685248
SendGrad,1705227147.4441364,1705227147.6359916,0.19185519218444824,1,15220496896,12658229248
RecvGrad,1705227147.636451,1705227148.4081364,0.7716853618621826,1,15220496896,12658229248
BackwardPass,1705227148.408685,1705227149.129714,0.7210290431976318,1,15220496896,11997242368
SendGrad,1705227149.130225,1705227149.3222322,0.19200730323791504,1,15220496896,11865786368
RecvGrad,1705227149.3233442,1705227150.1035807,0.7802364826202393,1,15220496896,11865786368
BackwardPass,1705227150.1040685,1705227150.824866,0.7207975387573242,1,15220496896,11204799488
SendGrad,1705227150.825329,1705227151.0154715,0.19014239311218262,1,15220496896,11073343488
RecvGrad,1705227151.0159414,1705227151.377516,0.361574649810791,1,15220496896,11073343488
BackwardPass,1705227151.377941,1705227152.0971644,0.7192234992980957,1,15220496896,10411308032
SendGrad,1705227152.0976367,1705227152.287834,0.19019722938537598,1,15220496896,10279852032
ReduceTiedGrads,1705227152.2882674,1705227152.2883415,7.414817810058594e-05,1,15220496896,10279852032
ReduceGrads,1705227152.288698,1705227152.29778,0.00908207893371582,1,15220496896,10279852032
OptimizerStep,1705227152.2982118,1705227153.1291072,0.8308954238891602,1,15220496896,10279852032
RecvActivation,1705227153.2702749,1705227153.7234855,0.45321059226989746,1,15220496896,10345772032
ForwardPass,1705227153.7245793,1705227153.9570606,0.2324812412261963,1,15220496896,11070197760
SendActivation,1705227153.957483,1705227154.1485837,0.1911005973815918,1,15220496896,11070197760
RecvActivation,1705227154.1490517,1705227154.3445358,0.19548416137695312,1,15220496896,11136117760
ForwardPass,1705227154.3449457,1705227154.577014,0.23206830024719238,1,15220496896,11863689216
SendActivation,1705227154.5774457,1705227154.7874308,0.20998501777648926,1,15220496896,11863689216
RecvActivation,1705227154.7878883,1705227154.9794266,0.19153833389282227,1,15220496896,11929609216
ForwardPass,1705227154.9799368,1705227155.2120407,0.23210382461547852,1,15220496896,12657180672
SendActivation,1705227155.2125309,1705227155.4486387,0.23610782623291016,1,15220496896,12657180672
RecvActivation,1705227155.4491048,1705227155.6362169,0.18711209297180176,1,15220496896,12723100672
ForwardPass,1705227155.636647,1705227155.868244,0.2315969467163086,1,15220496896,13450672128
RecvGrad,1705227155.8686993,1705227158.8077488,2.939049482345581,1,15220496896,13450672128
SendActivation,1705227158.809,1705227158.999574,0.19057393074035645,1,15220496896,13450672128
BackwardPass,1705227159.0000546,1705227159.720532,0.7204773426055908,1,15220496896,12791782400
SendGrad,1705227159.7210076,1705227159.911138,0.19013047218322754,1,15220496896,12660326400
RecvGrad,1705227159.9115994,1705227160.6846683,0.773068904876709,1,15220496896,12660326400
BackwardPass,1705227160.6852167,1705227161.4053197,0.7201030254364014,1,15220496896,11999339520
SendGrad,1705227161.4058201,1705227161.5943003,0.18848013877868652,1,15220496896,11867883520
RecvGrad,1705227161.5947585,1705227162.3751857,0.7804272174835205,1,15220496896,11867883520
BackwardPass,1705227162.376337,1705227163.0960684,0.719731330871582,1,15220496896,11205848064
SendGrad,1705227163.0965536,1705227163.2840297,0.18747615814208984,1,15220496896,11074392064
RecvGrad,1705227163.2844903,1705227163.6542578,0.369767427444458,1,15220496896,11074392064
BackwardPass,1705227163.6547484,1705227164.376375,0.7216265201568604,1,15220496896,10412356608
SendGrad,1705227164.3768637,1705227164.5648413,0.18797755241394043,1,15220496896,10280900608
ReduceTiedGrads,1705227164.5653386,1705227164.5653963,5.7697296142578125e-05,1,15220496896,10280900608
ReduceGrads,1705227164.565759,1705227164.5747845,0.00902557373046875,1,15220496896,10280900608
OptimizerStep,1705227164.5751915,1705227165.4127076,0.8375160694122314,1,15220496896,10280900608
RecvActivation,1705227165.6779838,1705227166.130871,0.45288729667663574,1,15220496896,10346820608
ForwardPass,1705227166.1313145,1705227166.36302,0.2317054271697998,1,15220496896,11070197760
SendActivation,1705227166.364078,1705227166.552015,0.18793702125549316,1,15220496896,11070197760
RecvActivation,1705227166.5524766,1705227166.74617,0.1936933994293213,1,15220496896,11136117760
ForwardPass,1705227166.7465885,1705227166.9783864,0.2317979335784912,1,15220496896,11862640640
SendActivation,1705227166.978828,1705227167.197661,0.21883296966552734,1,15220496896,11862640640
RecvActivation,1705227167.1981473,1705227167.3889883,0.1908409595489502,1,15220496896,11928560640
ForwardPass,1705227167.3894093,1705227167.62227,0.23286080360412598,1,15220496896,12655083520
SendActivation,1705227167.6227016,1705227167.855471,0.23276925086975098,1,15220496896,12655083520
RecvActivation,1705227167.8559206,1705227168.0417688,0.18584823608398438,1,15220496896,12721003520
ForwardPass,1705227168.042195,1705227168.2741768,0.23198175430297852,1,15220496896,13448574976
RecvGrad,1705227168.2746706,1705227171.1753218,2.900651216506958,1,15220496896,13448574976
SendActivation,1705227171.1758642,1705227171.3646796,0.18881535530090332,1,15220496896,13448574976
BackwardPass,1705227171.365117,1705227172.0868037,0.721686601638794,1,15220496896,12789685248
SendGrad,1705227172.0872693,1705227172.2747347,0.18746542930603027,1,15220496896,12658229248
RecvGrad,1705227172.2752266,1705227173.0526774,0.7774507999420166,1,15220496896,12658229248
BackwardPass,1705227173.0531347,1705227173.7724764,0.7193417549133301,1,15220496896,11997242368
SendGrad,1705227173.7729573,1705227173.960406,0.18744874000549316,1,15220496896,11865786368
RecvGrad,1705227173.9608932,1705227174.7451541,0.7842609882354736,1,15220496896,11865786368
BackwardPass,1705227174.7456074,1705227175.4674397,0.721832275390625,1,15220496896,11204799488
SendGrad,1705227175.4679387,1705227175.6554008,0.18746209144592285,1,15220496896,11073343488
RecvGrad,1705227175.655878,1705227176.0216472,0.3657691478729248,1,15220496896,11073343488
BackwardPass,1705227176.022773,1705227176.7448967,0.7221236228942871,1,15220496896,10411308032
SendGrad,1705227176.7453656,1705227176.9327617,0.18739604949951172,1,15220496896,10279852032
ReduceTiedGrads,1705227176.9332128,1705227176.933256,4.315376281738281e-05,1,15220496896,10279852032
ReduceGrads,1705227176.9336255,1705227176.9426496,0.00902414321899414,1,15220496896,10279852032
OptimizerStep,1705227176.943084,1705227177.7811513,0.8380672931671143,1,15220496896,10279852032
RecvActivation,1705227177.9261246,1705227178.3812401,0.45511555671691895,1,15220496896,10345772032
ForwardPass,1705227178.3817062,1705227178.614098,0.2323918342590332,1,15220496896,11070197760
SendActivation,1705227178.6145453,1705227178.8011348,0.18658947944641113,1,15220496896,11070197760
RecvActivation,1705227178.8016007,1705227178.9896944,0.1880936622619629,1,15220496896,11136117760
ForwardPass,1705227178.9901152,1705227179.2229028,0.2327876091003418,1,15220496896,11863689216
SendActivation,1705227179.2233307,1705227179.4453104,0.22197961807250977,1,15220496896,11863689216
RecvActivation,1705227179.4457831,1705227179.6340718,0.18828868865966797,1,15220496896,11929609216
ForwardPass,1705227179.634669,1705227179.866528,0.2318589687347412,1,15220496896,12657180672
SendActivation,1705227179.8670185,1705227180.0985153,0.23149681091308594,1,15220496896,12657180672
RecvActivation,1705227180.0989926,1705227180.2866743,0.1876816749572754,1,15220496896,12723100672
ForwardPass,1705227180.2871327,1705227180.5188155,0.23168277740478516,1,15220496896,13450672128
RecvGrad,1705227180.5193017,1705227183.505639,2.986337423324585,1,15220496896,13450672128
SendActivation,1705227183.5061724,1705227183.694887,0.18871450424194336,1,15220496896,13450672128
BackwardPass,1705227183.6953242,1705227184.4170878,0.7217636108398438,1,15220496896,12791782400
SendGrad,1705227184.4175432,1705227184.6048937,0.18735051155090332,1,15220496896,12660326400
RecvGrad,1705227184.605375,1705227185.3895123,0.7841372489929199,1,15220496896,12660326400
BackwardPass,1705227185.389968,1705227186.11009,0.7201220989227295,1,15220496896,11999339520
SendGrad,1705227186.110558,1705227186.2975025,0.18694448471069336,1,15220496896,11867883520
RecvGrad,1705227186.2979586,1705227187.0723531,0.7743945121765137,1,15220496896,11867883520
BackwardPass,1705227187.0728128,1705227187.7947745,0.7219617366790771,1,15220496896,11205848064
SendGrad,1705227187.7952652,1705227187.9823217,0.1870565414428711,1,15220496896,11074392064
RecvGrad,1705227187.982786,1705227188.366194,0.3834080696105957,1,15220496896,11074392064
BackwardPass,1705227188.3676958,1705227189.0901768,0.7224810123443604,1,15220496896,10412356608
SendGrad,1705227189.090673,1705227189.2778213,0.1871483325958252,1,15220496896,10280900608
ReduceTiedGrads,1705227189.2783363,1705227189.2784097,7.343292236328125e-05,1,15220496896,10280900608
ReduceGrads,1705227189.279499,1705227189.288614,0.009114980697631836,1,15220496896,10280900608
OptimizerStep,1705227189.2891228,1705227190.129256,0.8401331901550293,1,15220496896,10280900608
RecvActivation,1705227190.270289,1705227190.7235634,0.4532744884490967,1,15220496896,10346820608
ForwardPass,1705227190.7240653,1705227190.956537,0.23247170448303223,1,15220496896,11070197760
SendActivation,1705227190.9569712,1705227191.1440966,0.18712544441223145,1,15220496896,11070197760
RecvActivation,1705227191.144553,1705227191.3320994,0.1875464916229248,1,15220496896,11136117760
ForwardPass,1705227191.3325176,1705227191.5651102,0.23259258270263672,1,15220496896,11862640640
SendActivation,1705227191.5655406,1705227191.7853131,0.2197725772857666,1,15220496896,11862640640
RecvActivation,1705227191.785764,1705227191.9731486,0.18738460540771484,1,15220496896,11928560640
ForwardPass,1705227191.9744658,1705227192.2072103,0.23274445533752441,1,15220496896,12655083520
SendActivation,1705227192.2076733,1705227192.4532053,0.24553203582763672,1,15220496896,12655083520
RecvActivation,1705227192.4536521,1705227192.6386585,0.18500638008117676,1,15220496896,12721003520
ForwardPass,1705227192.639091,1705227192.870648,0.23155689239501953,1,15220496896,13448574976
RecvGrad,1705227192.871115,1705227195.7716134,2.900498390197754,1,15220496896,13448574976
SendActivation,1705227195.7721813,1705227195.9615324,0.18935108184814453,1,15220496896,13448574976
BackwardPass,1705227195.961957,1705227196.6850016,0.7230446338653564,1,15220496896,12789685248
SendGrad,1705227196.6854665,1705227196.8724048,0.18693828582763672,1,15220496896,12658229248
RecvGrad,1705227196.872839,1705227197.6486087,0.7757697105407715,1,15220496896,12658229248
BackwardPass,1705227197.6490417,1705227198.3697536,0.7207119464874268,1,15220496896,11997242368
SendGrad,1705227198.370866,1705227198.5579762,0.18711018562316895,1,15220496896,11865786368
RecvGrad,1705227198.5584216,1705227199.3388338,0.7804121971130371,1,15220496896,11865786368
BackwardPass,1705227199.3393233,1705227200.0622594,0.7229361534118652,1,15220496896,11204799488
SendGrad,1705227200.062732,1705227200.249929,0.18719696998596191,1,15220496896,11073343488
RecvGrad,1705227200.2503865,1705227200.6205826,0.3701961040496826,1,15220496896,11073343488
BackwardPass,1705227200.621013,1705227201.3422997,0.7212867736816406,1,15220496896,10411308032
SendGrad,1705227201.3427715,1705227201.5299795,0.18720793724060059,1,15220496896,10279852032
ReduceTiedGrads,1705227201.530443,1705227201.5304923,4.935264587402344e-05,1,15220496896,10279852032
ReduceGrads,1705227201.5308511,1705227201.539842,0.008990764617919922,1,15220496896,10279852032
OptimizerStep,1705227201.5402415,1705227202.383146,0.8429045677185059,1,15220496896,10279852032
RecvActivation,1705227202.5304644,1705227202.98635,0.455885648727417,1,15220496896,10345772032
ForwardPass,1705227202.9874437,1705227203.2204804,0.23303675651550293,1,15220496896,11070197760
SendActivation,1705227203.2209196,1705227203.407948,0.1870284080505371,1,15220496896,11070197760
RecvActivation,1705227203.4083998,1705227203.5979037,0.18950390815734863,1,15220496896,11136117760
ForwardPass,1705227203.5983624,1705227203.830767,0.23240447044372559,1,15220496896,11863689216
SendActivation,1705227203.8312294,1705227204.049804,0.21857452392578125,1,15220496896,11863689216
RecvActivation,1705227204.0502496,1705227204.2376053,0.18735575675964355,1,15220496896,11929609216
ForwardPass,1705227204.2380397,1705227204.4699802,0.23194050788879395,1,15220496896,12657180672
SendActivation,1705227204.4704084,1705227204.7108495,0.24044108390808105,1,15220496896,12657180672
RecvActivation,1705227204.7113173,1705227204.896375,0.1850576400756836,1,15220496896,12723100672
ForwardPass,1705227204.8968096,1705227205.1286254,0.23181581497192383,1,15220496896,13450672128
RecvGrad,1705227205.129077,1705227208.0265834,2.8975064754486084,1,15220496896,13450672128
SendActivation,1705227208.0271301,1705227208.2167406,0.18961048126220703,1,15220496896,13450672128
BackwardPass,1705227208.217196,1705227208.939129,0.721933126449585,1,15220496896,12791782400
SendGrad,1705227208.939611,1705227209.1266243,0.1870133876800537,1,15220496896,12660326400
RecvGrad,1705227209.1270874,1705227209.9010055,0.7739181518554688,1,15220496896,12660326400
BackwardPass,1705227209.901502,1705227210.6250377,0.7235357761383057,1,15220496896,11999339520
SendGrad,1705227210.6255085,1705227210.8124652,0.18695664405822754,1,15220496896,11867883520
RecvGrad,1705227210.8129585,1705227211.5940492,0.7810907363891602,1,15220496896,11867883520
BackwardPass,1705227211.5951886,1705227212.3171756,0.7219870090484619,1,15220496896,11205848064
SendGrad,1705227212.317638,1705227212.5048046,0.18716669082641602,1,15220496896,11074392064
RecvGrad,1705227212.5052733,1705227212.8807316,0.3754582405090332,1,15220496896,11074392064
BackwardPass,1705227212.8812137,1705227213.6031501,0.7219364643096924,1,15220496896,10412356608
SendGrad,1705227213.603652,1705227213.7909465,0.18729448318481445,1,15220496896,10280900608
ReduceTiedGrads,1705227213.7913663,1705227213.7914128,4.649162292480469e-05,1,15220496896,10280900608
ReduceGrads,1705227213.7917807,1705227213.8007927,0.009011983871459961,1,15220496896,10280900608
OptimizerStep,1705227213.8011973,1705227214.6420076,0.8408102989196777,1,15220496896,10280900608
RecvActivation,1705227214.8506331,1705227215.3066828,0.45604968070983887,1,15220496896,10346820608
ForwardPass,1705227215.307138,1705227215.5398061,0.23266816139221191,1,15220496896,11070197760
SendActivation,1705227215.540902,1705227215.7291145,0.18821263313293457,1,15220496896,11070197760
RecvActivation,1705227215.729556,1705227215.9191203,0.18956422805786133,1,15220496896,11136117760
ForwardPass,1705227215.919596,1705227216.1527793,0.2331833839416504,1,15220496896,11862640640
SendActivation,1705227216.1532571,1705227216.3711765,0.21791934967041016,1,15220496896,11862640640
RecvActivation,1705227216.3716352,1705227216.558406,0.18677091598510742,1,15220496896,11928560640
ForwardPass,1705227216.558841,1705227216.7909665,0.23212552070617676,1,15220496896,12655083520
SendActivation,1705227216.7913964,1705227217.0368402,0.24544382095336914,1,15220496896,12655083520
RecvActivation,1705227217.0373101,1705227217.2222455,0.1849353313446045,1,15220496896,12721003520
ForwardPass,1705227217.2227087,1705227217.4548864,0.232177734375,1,15220496896,13448574976
RecvGrad,1705227217.4553344,1705227220.4498923,2.9945578575134277,1,15220496896,13448574976
SendActivation,1705227220.4503884,1705227220.63996,0.18957161903381348,1,15220496896,13448574976
BackwardPass,1705227220.640393,1705227221.3637993,0.7234063148498535,1,15220496896,12789685248
SendGrad,1705227221.364271,1705227221.551255,0.18698406219482422,1,15220496896,12658229248
RecvGrad,1705227221.551732,1705227222.3303957,0.7786636352539062,1,15220496896,12658229248
BackwardPass,1705227222.330838,1705227223.0530555,0.7222175598144531,1,15220496896,11997242368
SendGrad,1705227223.0535562,1705227223.2405937,0.18703746795654297,1,15220496896,11865786368
RecvGrad,1705227223.2410889,1705227224.025504,0.7844152450561523,1,15220496896,11865786368
BackwardPass,1705227224.0259426,1705227224.7490327,0.7230901718139648,1,15220496896,11204799488
SendGrad,1705227224.7495043,1705227224.9365013,0.1869969367980957,1,15220496896,11073343488
RecvGrad,1705227224.9369717,1705227225.3107255,0.37375378608703613,1,15220496896,11073343488
BackwardPass,1705227225.3118522,1705227226.0360866,0.7242343425750732,1,15220496896,10411308032
SendGrad,1705227226.0365646,1705227226.2233217,0.18675708770751953,1,15220496896,10279852032
ReduceTiedGrads,1705227226.223749,1705227226.2237895,4.0531158447265625e-05,1,15220496896,10279852032
ReduceGrads,1705227226.2241464,1705227226.2331295,0.008983135223388672,1,15220496896,10279852032
OptimizerStep,1705227226.2335181,1705227227.0737653,0.8402471542358398,1,15220496896,10279852032
RecvActivation,1705227227.2180781,1705227227.6703432,0.45226502418518066,1,15220496896,10345772032
ForwardPass,1705227227.6708014,1705227227.9045234,0.23372197151184082,1,15220496896,11070197760
SendActivation,1705227227.9049737,1705227228.0913966,0.18642282485961914,1,15220496896,11070197760
RecvActivation,1705227228.0918531,1705227228.2804139,0.18856072425842285,1,15220496896,11136117760
ForwardPass,1705227228.2808475,1705227228.5140731,0.23322558403015137,1,15220496896,11863689216
SendActivation,1705227228.5145402,1705227228.7343798,0.21983957290649414,1,15220496896,11863689216
RecvActivation,1705227228.7348356,1705227228.9199557,0.1851201057434082,1,15220496896,11929609216
ForwardPass,1705227228.9203937,1705227229.1526349,0.23224115371704102,1,15220496896,12657180672
SendActivation,1705227229.1530802,1705227229.3929985,0.23991823196411133,1,15220496896,12657180672
RecvActivation,1705227229.3934863,1705227229.580208,0.1867218017578125,1,15220496896,12723100672
ForwardPass,1705227229.580653,1705227229.8128588,0.23220586776733398,1,15220496896,13450672128
RecvGrad,1705227229.8132935,1705227232.7057447,2.892451286315918,1,15220496896,13450672128
SendActivation,1705227232.7061875,1705227232.8956175,0.18942999839782715,1,15220496896,13450672128
BackwardPass,1705227232.8960505,1705227233.6191995,0.7231490612030029,1,15220496896,12791782400
