task,start_time,end_time,duration,rank,max_mem,alloc_mem
LoadMicroBatch,1704632167.8964593,1704632167.8967342,0.00027489662170410156,2,21618733056,15331522560
ForwardPass,1704632167.8971353,1704632168.2940142,0.3968789577484131,2,21618733056,18246590976
BackwardPass,1704632168.2945132,1704632169.4719713,1.1774580478668213,2,21618733056,15232301568
SendGrad,1704632169.4726133,1704632169.768387,0.2957737445831299,2,21618733056,15231725568
RecvActivation,1704632169.7689283,1704632170.1347516,0.36582326889038086,2,21618733056,15330605568
LoadMicroBatch,1704632170.1353586,1704632170.1358593,0.0005006790161132812,2,21618733056,15330605568
ForwardPass,1704632170.1363027,1704632170.534197,0.39789438247680664,2,21618733056,18245936128
BackwardPass,1704632170.5347059,1704632171.7134907,1.1787848472595215,2,21618733056,15234006016
SendGrad,1704632171.7139919,1704632172.8355303,1.1215384006500244,2,21618733056,15233430016
RecvActivation,1704632172.8360848,1704632173.2014196,0.36533474922180176,2,21618733056,15332310016
LoadMicroBatch,1704632173.2018669,1704632173.2021186,0.00025177001953125,2,21618733056,15332310016
ForwardPass,1704632173.2024999,1704632173.600617,0.3981170654296875,2,21618733056,18247902720
BackwardPass,1704632173.6010993,1704632174.7795315,1.1784322261810303,2,21618733056,15232695808
SendGrad,1704632174.7800505,1704632175.897311,1.117260456085205,2,21618733056,15232119808
RecvActivation,1704632175.8978167,1704632176.2636857,0.36586904525756836,2,21618733056,15330999808
LoadMicroBatch,1704632176.2642117,1704632176.2645195,0.0003077983856201172,2,21618733056,15330999808
ForwardPass,1704632176.2649512,1704632176.662355,0.3974037170410156,2,21618733056,18246068224
BackwardPass,1704632176.662862,1704632177.8426397,1.1797776222229004,2,21618733056,15232303104
SendGrad,1704632177.8431816,1704632178.186246,0.3430643081665039,2,21618733056,15231727104
ReduceTiedGrads,1704632178.186765,1704632178.1868112,4.6253204345703125e-05,2,21618733056,15231727104
ReduceGrads,1704632178.187167,1704632178.1973581,0.010191202163696289,2,21618733056,15231727104
OptimizerStep,1704632178.1978009,1704632181.2226348,3.024833917617798,2,21618733056,15231727104
RecvActivation,1704632181.3056948,1704632182.8366215,1.5309267044067383,2,21618733056,15330605056
LoadMicroBatch,1704632182.8370936,1704632182.8373778,0.0002841949462890625,2,21618733056,15330605056
ForwardPass,1704632182.8377657,1704632183.2347093,0.3969435691833496,2,21618733056,18246984192
BackwardPass,1704632183.2352083,1704632184.413285,1.1780767440795898,2,21618733056,15232301568
SendGrad,1704632184.4138293,1704632184.7088945,0.29506516456604004,2,21618733056,15231725568
RecvActivation,1704632184.7094128,1704632185.0752323,0.36581945419311523,2,21618733056,15330605568
LoadMicroBatch,1704632185.075723,1704632185.0760453,0.0003223419189453125,2,21618733056,15330605568
ForwardPass,1704632185.076433,1704632185.474301,0.39786815643310547,2,21618733056,18245673984
BackwardPass,1704632185.4748268,1704632186.6540468,1.1792199611663818,2,21618733056,15232695296
SendGrad,1704632186.6552773,1704632187.788282,1.1330046653747559,2,21618733056,15232119296
RecvActivation,1704632187.7888403,1704632188.1527662,0.3639259338378906,2,21618733056,15330999296
LoadMicroBatch,1704632188.1533053,1704632188.1536343,0.00032901763916015625,2,21618733056,15330999296
ForwardPass,1704632188.1540408,1704632188.5519185,0.39787769317626953,2,21618733056,18246067712
BackwardPass,1704632188.5524936,1704632189.732388,1.1798944473266602,2,21618733056,15233613312
SendGrad,1704632189.7329688,1704632190.845279,1.1123101711273193,2,21618733056,15233037312
RecvActivation,1704632190.8458488,1704632191.2113967,0.36554789543151855,2,21618733056,15331917312
LoadMicroBatch,1704632191.2119355,1704632191.2122667,0.0003311634063720703,2,21618733056,15331917312
ForwardPass,1704632191.2126863,1704632191.6109424,0.3982560634613037,2,21618733056,18247510016
BackwardPass,1704632191.6114664,1704632192.791255,1.179788589477539,2,21618733056,15232040960
SendGrad,1704632192.7917612,1704632193.1349895,0.3432283401489258,2,21618733056,15231464960
ReduceTiedGrads,1704632193.1362162,1704632193.1362588,4.267692565917969e-05,2,21618733056,15231464960
ReduceGrads,1704632193.1365986,1704632193.1468017,0.010203123092651367,2,21618733056,15231464960
OptimizerStep,1704632193.1472418,1704632196.170172,3.022930145263672,2,21618733056,15231464960
RecvActivation,1704632196.2545226,1704632197.75265,1.4981274604797363,2,21618733056,15330342912
LoadMicroBatch,1704632197.753103,1704632197.7533665,0.00026345252990722656,2,21618733056,15330342912
ForwardPass,1704632197.753748,1704632198.150926,0.39717817306518555,2,21618733056,18245935616
BackwardPass,1704632198.1514475,1704632199.329051,1.1776034832000732,2,21618733056,15232563712
SendGrad,1704632199.3296535,1704632199.62454,0.29488658905029297,2,21618733056,15231987712
RecvActivation,1704632199.6250653,1704632199.991141,0.3660757541656494,2,21618733056,15330867712
LoadMicroBatch,1704632199.9924078,1704632199.9927619,0.0003540515899658203,2,21618733056,15330867712
ForwardPass,1704632199.9931755,1704632200.3911254,0.3979499340057373,2,21618733056,18247246848
BackwardPass,1704632200.3916636,1704632201.5686202,1.1769566535949707,2,21618733056,15232171008
SendGrad,1704632201.5692,1704632202.686728,1.117527961730957,2,21618733056,15231595008
RecvActivation,1704632202.6872768,1704632203.052302,0.36502504348754883,2,21618733056,15330475008
LoadMicroBatch,1704632203.0528684,1704632203.0532067,0.0003383159637451172,2,21618733056,15330475008
ForwardPass,1704632203.0536273,1704632203.450985,0.397357702255249,2,21618733056,18245543424
BackwardPass,1704632203.451645,1704632204.62985,1.1782050132751465,2,21618733056,15232957952
SendGrad,1704632204.6304364,1704632205.7526853,1.122248888015747,2,21618733056,15232381952
RecvActivation,1704632205.7532625,1704632206.1184297,0.36516714096069336,2,21618733056,15331261952
LoadMicroBatch,1704632206.1189609,1704632206.1192923,0.0003314018249511719,2,21618733056,15331261952
ForwardPass,1704632206.120452,1704632206.517972,0.3975200653076172,2,21618733056,18246592512
BackwardPass,1704632206.5186102,1704632207.6970265,1.1784162521362305,2,21618733056,15232172032
SendGrad,1704632207.6975777,1704632208.038072,0.34049439430236816,2,21618733056,15231596032
ReduceTiedGrads,1704632208.0386221,1704632208.0386696,4.744529724121094e-05,2,21618733056,15231596032
ReduceGrads,1704632208.039063,1704632208.0492592,0.010196208953857422,2,21618733056,15231596032
OptimizerStep,1704632208.0497406,1704632211.0734258,3.0236852169036865,2,21618733056,15231596032
RecvActivation,1704632211.163703,1704632212.6603577,1.496654748916626,2,21618733056,15330473984
LoadMicroBatch,1704632212.660918,1704632212.6612773,0.0003592967987060547,2,21618733056,15330473984
ForwardPass,1704632212.661761,1704632213.0594473,0.397686243057251,2,21618733056,18246853120
BackwardPass,1704632213.060866,1704632214.2389376,1.1780714988708496,2,21618733056,15232301568
SendGrad,1704632214.23944,1704632214.534114,0.2946739196777344,2,21618733056,15231725568
RecvActivation,1704632214.5346127,1704632214.9015346,0.36692190170288086,2,21618733056,15330605568
LoadMicroBatch,1704632214.9020612,1704632214.9023871,0.00032591819763183594,2,21618733056,15330605568
ForwardPass,1704632214.9028225,1704632215.300706,0.39788341522216797,2,21618733056,18246722560
BackwardPass,1704632215.3012705,1704632216.4795957,1.1783251762390137,2,21618733056,15233350656
SendGrad,1704632216.4801745,1704632217.593415,1.1132404804229736,2,21618733056,15232774656
RecvActivation,1704632217.5939302,1704632217.958577,0.36464667320251465,2,21618733056,15331654656
LoadMicroBatch,1704632217.9590201,1704632217.9592957,0.00027561187744140625,2,21618733056,15331654656
ForwardPass,1704632217.9597023,1704632218.3574777,0.39777541160583496,2,21618733056,18246723072
BackwardPass,1704632218.3587177,1704632219.5364814,1.1777637004852295,2,21618733056,15232957952
SendGrad,1704632219.5370498,1704632220.6521416,1.1150918006896973,2,21618733056,15232381952
RecvActivation,1704632220.6526697,1704632221.0184104,0.3657407760620117,2,21618733056,15331261952
LoadMicroBatch,1704632221.0190308,1704632221.0194993,0.0004684925079345703,2,21618733056,15331261952
ForwardPass,1704632221.0199382,1704632221.4182355,0.3982973098754883,2,21618733056,18245543936
BackwardPass,1704632221.4187682,1704632222.5974033,1.1786351203918457,2,21618733056,15232565248
SendGrad,1704632222.5979426,1704632222.9356287,0.33768606185913086,2,21618733056,15231989248
ReduceTiedGrads,1704632222.9361763,1704632222.9362364,6.008148193359375e-05,2,21618733056,15231989248
ReduceGrads,1704632222.9366677,1704632222.946901,0.010233402252197266,2,21618733056,15231989248
OptimizerStep,1704632222.9473882,1704632225.9683766,3.0209884643554688,2,21618733056,15231989248
RecvActivation,1704632226.051991,1704632227.5566146,1.5046236515045166,2,21618733056,15330867200
LoadMicroBatch,1704632227.5571282,1704632227.5574594,0.0003311634063720703,2,21618733056,15330867200
ForwardPass,1704632227.557851,1704632227.9557216,0.3978705406188965,2,21618733056,18247770624
BackwardPass,1704632227.9562593,1704632229.1327243,1.1764650344848633,2,21618733056,15231777280
SendGrad,1704632229.1332514,1704632229.4281354,0.29488396644592285,2,21618733056,15231201280
RecvActivation,1704632229.4287012,1704632229.7942579,0.3655567169189453,2,21618733056,15330081280
LoadMicroBatch,1704632229.7947876,1704632229.795121,0.0003333091735839844,2,21618733056,15330081280
ForwardPass,1704632229.7955375,1704632230.1937275,0.3981900215148926,2,21618733056,18245149696
BackwardPass,1704632230.1944187,1704632231.3714502,1.1770315170288086,2,21618733056,15231646720
