task,start_time,end_time,duration,rank,max_mem,alloc_mem
LoadMicroBatch,1704709056.1609316,1704709056.1611738,0.0002422332763671875,3,16080438272,12015054848
ForwardPass,1704709056.1615226,1704709056.3975558,0.23603320121765137,3,16080438272,13831381504
BackwardPass,1704709056.398558,1704709057.1031368,0.7045788764953613,3,16080438272,11948470784
SendGrad,1704709057.1036317,1704709057.2892783,0.18564653396606445,3,16080438272,11948086784
RecvActivation,1704709057.2896423,1704709057.5437558,0.25411343574523926,3,16080438272,12014006784
LoadMicroBatch,1704709057.5441287,1704709057.5443113,0.00018262863159179688,3,16080438272,12014006784
ForwardPass,1704709057.5446117,1704709057.7824783,0.23786664009094238,3,16080438272,13831382016
BackwardPass,1704709057.782893,1704709058.4876573,0.7047643661499023,3,16080438272,11949519872
SendGrad,1704709058.488069,1704709059.043646,0.5555770397186279,3,16080438272,11949135872
RecvActivation,1704709059.0440557,1704709059.298744,0.2546882629394531,3,16080438272,12015055872
LoadMicroBatch,1704709059.2999833,1704709059.3005245,0.0005412101745605469,3,16080438272,12015055872
ForwardPass,1704709059.3015754,1704709059.5371356,0.23556017875671387,3,16080438272,13831382528
BackwardPass,1704709059.5380752,1704709060.245583,0.707507848739624,3,16080438272,11949520384
SendGrad,1704709060.2460577,1704709060.8396235,0.5935657024383545,3,16080438272,11949136384
RecvActivation,1704709060.8400476,1704709061.0943456,0.25429797172546387,3,16080438272,12015056384
LoadMicroBatch,1704709061.0947647,1704709061.0949907,0.00022602081298828125,3,16080438272,12015056384
ForwardPass,1704709061.0953093,1704709061.3318543,0.23654508590698242,3,16080438272,13831383040
BackwardPass,1704709061.3322814,1704709062.037848,0.7055666446685791,3,16080438272,11948472320
SendGrad,1704709062.0382938,1704709062.2235892,0.18529534339904785,3,16080438272,11948088320
ReduceTiedGrads,1704709062.2240343,1704709062.2240753,4.100799560546875e-05,3,16080438272,11948088320
ReduceGrads,1704709062.2243888,1704709062.2333546,0.008965730667114258,3,16080438272,11948088320
OptimizerStep,1704709062.2336955,1704709065.1449728,2.9112772941589355,3,16080438272,11948088320
RecvActivation,1704709065.1851423,1704709066.6730323,1.4878900051116943,3,16080438272,12014006272
LoadMicroBatch,1704709066.673411,1704709066.6735852,0.0001742839813232422,3,16080438272,12014006272
ForwardPass,1704709066.673891,1704709066.9103146,0.23642349243164062,3,16080438272,13831381504
BackwardPass,1704709066.9107158,1704709067.6125124,0.7017965316772461,3,16080438272,11949519360
SendGrad,1704709067.6129174,1704709067.7980497,0.18513226509094238,3,16080438272,11949135360
RecvActivation,1704709067.7984138,1704709068.0537567,0.255342960357666,3,16080438272,12015055360
LoadMicroBatch,1704709068.0541334,1704709068.0543063,0.0001728534698486328,3,16080438272,12015055360
ForwardPass,1704709068.0546114,1704709068.2912438,0.2366323471069336,3,16080438272,13831382016
BackwardPass,1704709068.2916465,1704709068.9951134,0.7034668922424316,3,16080438272,11949519872
SendGrad,1704709068.9955015,1704709069.554864,0.5593624114990234,3,16080438272,11949135872
RecvActivation,1704709069.555815,1704709069.8103406,0.25452566146850586,3,16080438272,12015055872
LoadMicroBatch,1704709069.8106806,1704709069.8108315,0.00015091896057128906,3,16080438272,12015055872
ForwardPass,1704709069.8111427,1704709070.0474138,0.23627114295959473,3,16080438272,13831382528
BackwardPass,1704709070.0478013,1704709070.750532,0.702730655670166,3,16080438272,11948471808
SendGrad,1704709070.750925,1704709071.3541486,0.6032235622406006,3,16080438272,11948087808
RecvActivation,1704709071.35454,1704709071.6088502,0.25431013107299805,3,16080438272,12014007808
LoadMicroBatch,1704709071.6092048,1704709071.6093688,0.000164031982421875,3,16080438272,12014007808
ForwardPass,1704709071.609677,1704709071.8463979,0.23672080039978027,3,16080438272,13831383040
BackwardPass,1704709071.846797,1704709072.5533571,0.7065601348876953,3,16080438272,11949520896
SendGrad,1704709072.5537615,1704709072.7383482,0.184586763381958,3,16080438272,11949136896
ReduceTiedGrads,1704709072.7393165,1704709072.739356,3.9577484130859375e-05,3,16080438272,11949136896
ReduceGrads,1704709072.739641,1704709072.7485921,0.008951187133789062,3,16080438272,11949136896
OptimizerStep,1704709072.7489283,1704709075.6636791,2.914750814437866,3,16080438272,11949136896
RecvActivation,1704709075.7030299,1704709077.1895232,1.4864933490753174,3,16080438272,12015054848
LoadMicroBatch,1704709077.1899078,1704709077.190073,0.0001652240753173828,3,16080438272,12015054848
ForwardPass,1704709077.1903763,1704709077.426898,0.23652172088623047,3,16080438272,13831381504
BackwardPass,1704709077.4273021,1704709078.1295266,0.7022244930267334,3,16080438272,11949519360
SendGrad,1704709078.1299102,1704709078.3155093,0.18559908866882324,3,16080438272,11949135360
RecvActivation,1704709078.3158567,1704709078.570119,0.25426220893859863,3,16080438272,12015055360
LoadMicroBatch,1704709078.5704944,1704709078.5706594,0.00016498565673828125,3,16080438272,12015055360
ForwardPass,1704709078.5715,1704709078.8092606,0.2377605438232422,3,16080438272,13831382016
BackwardPass,1704709078.8096373,1704709079.5130608,0.7034235000610352,3,16080438272,11948471296
SendGrad,1704709079.5134234,1704709080.0713131,0.5578896999359131,3,16080438272,11948087296
RecvActivation,1704709080.0717223,1704709080.3259847,0.25426244735717773,3,16080438272,12014007296
LoadMicroBatch,1704709080.3263423,1704709080.3265173,0.00017499923706054688,3,16080438272,12014007296
ForwardPass,1704709080.3268306,1704709080.561295,0.23446440696716309,3,16080438272,13831382528
BackwardPass,1704709080.5616977,1704709081.2631543,0.7014565467834473,3,16080438272,11949520384
SendGrad,1704709081.2635949,1704709081.8676732,0.6040782928466797,3,16080438272,11949136384
RecvActivation,1704709081.8681338,1704709082.123099,0.25496530532836914,3,16080438272,12015056384
LoadMicroBatch,1704709082.1234915,1704709082.1236567,0.0001652240753173828,3,16080438272,12015056384
ForwardPass,1704709082.124512,1704709082.361431,0.23691892623901367,3,16080438272,13831383040
BackwardPass,1704709082.3618164,1704709083.0687091,0.706892728805542,3,16080438272,11949520896
SendGrad,1704709083.069073,1704709083.2549973,0.18592429161071777,3,16080438272,11949136896
ReduceTiedGrads,1704709083.2553594,1704709083.2553985,3.910064697265625e-05,3,16080438272,11949136896
ReduceGrads,1704709083.2556984,1704709083.2646523,0.00895380973815918,3,16080438272,11949136896
OptimizerStep,1704709083.2649715,1704709086.172506,2.907534599304199,3,16080438272,11949136896
RecvActivation,1704709086.211781,1704709087.6994553,1.4876742362976074,3,16080438272,12015054848
LoadMicroBatch,1704709087.6998518,1704709087.700055,0.00020313262939453125,3,16080438272,12015054848
ForwardPass,1704709087.7003813,1704709087.936833,0.2364516258239746,3,16080438272,13831381504
BackwardPass,1704709087.9372616,1704709088.6426108,0.7053492069244385,3,16080438272,11948470784
SendGrad,1704709088.6436641,1704709088.8284457,0.18478155136108398,3,16080438272,11948086784
RecvActivation,1704709088.8288152,1704709089.0840204,0.2552051544189453,3,16080438272,12014006784
LoadMicroBatch,1704709089.0853484,1704709089.0863776,0.0010292530059814453,3,16080438272,12014006784
ForwardPass,1704709089.087753,1704709089.3257868,0.23803377151489258,3,16080438272,13831382016
BackwardPass,1704709089.3262222,1704709090.0323007,0.7060785293579102,3,16080438272,11949519872
SendGrad,1704709090.0327094,1704709090.5823712,0.5496618747711182,3,16080438272,11949135872
RecvActivation,1704709090.5827668,1704709090.8370183,0.25425148010253906,3,16080438272,12015055872
LoadMicroBatch,1704709090.8373783,1704709090.8375378,0.0001595020294189453,3,16080438272,12015055872
ForwardPass,1704709090.8378499,1704709091.0754836,0.23763370513916016,3,16080438272,13831382528
BackwardPass,1704709091.0758884,1704709091.78197,0.7060816287994385,3,16080438272,11949520384
SendGrad,1704709091.7829263,1704709092.3804412,0.5975148677825928,3,16080438272,11949136384
RecvActivation,1704709092.3808148,1704709092.635194,0.2543792724609375,3,16080438272,12015056384
LoadMicroBatch,1704709092.6355972,1704709092.6357944,0.0001971721649169922,3,16080438272,12015056384
ForwardPass,1704709092.6361055,1704709092.8725853,0.2364797592163086,3,16080438272,13831383040
BackwardPass,1704709092.8730018,1704709093.5788188,0.7058169841766357,3,16080438272,11948472320
SendGrad,1704709093.5792024,1704709093.765492,0.18628954887390137,3,16080438272,11948088320
ReduceTiedGrads,1704709093.7658622,1704709093.7658987,3.647804260253906e-05,3,16080438272,11948088320
ReduceGrads,1704709093.7661986,1704709093.7751331,0.008934497833251953,3,16080438272,11948088320
OptimizerStep,1704709093.775466,1704709096.6843479,2.908881902694702,3,16080438272,11948088320
RecvActivation,1704709096.7237732,1704709098.2118223,1.488049030303955,3,16080438272,12014006272
LoadMicroBatch,1704709098.2128253,1704709098.2130053,0.0001800060272216797,3,16080438272,12014006272
ForwardPass,1704709098.2133214,1704709098.451091,0.23776960372924805,3,16080438272,13831381504
BackwardPass,1704709098.4514914,1704709099.1587524,0.7072610855102539,3,16080438272,11949519360
SendGrad,1704709099.15914,1704709099.3447163,0.1855762004852295,3,16080438272,11949135360
RecvActivation,1704709099.3450716,1704709099.6000931,0.2550215721130371,3,16080438272,12015055360
LoadMicroBatch,1704709099.6004598,1704709099.6006212,0.0001614093780517578,3,16080438272,12015055360
ForwardPass,1704709099.600935,1704709099.838124,0.23718905448913574,3,16080438272,13831382016
BackwardPass,1704709099.838518,1704709100.5432858,0.7047679424285889,3,16080438272,11949519872
