task,start_time,end_time,duration,rank,max_mem,alloc_mem
SendActivation,1704632166.7932403,1704632167.090566,0.29732561111450195,0,18544671744,13753054720
LoadMicroBatch,1704632167.0911279,1704632167.0914469,0.0003190040588378906,0,18544671744,13753054720
ForwardPass,1704632167.091873,1704632167.4854147,0.3935418128967285,0,18544671744,14935375872
SendActivation,1704632167.4858894,1704632168.1352162,0.6493268013000488,0,18544671744,14935375872
LoadMicroBatch,1704632168.1357782,1704632168.1361005,0.0003223419189453125,0,18544671744,14935375872
ForwardPass,1704632168.1365244,1704632168.5295234,0.39299893379211426,0,18544671744,16115599872
RecvGrad,1704632168.5299935,1704632171.7975135,3.267519950866699,0,18544671744,16115599872
SendActivation,1704632171.798077,1704632172.095182,0.2971048355102539,0,18544671744,16115599872
BackwardPass,1704632172.095707,1704632173.3063295,1.2106225490570068,0,18544671744,14932492288
LoadMicroBatch,1704632173.3068244,1704632173.307108,0.0002834796905517578,0,18544671744,14932492288
ForwardPass,1704632173.3081343,1704632173.7003818,0.39224743843078613,0,18544671744,16113502720
RecvGrad,1704632173.7008758,1704632174.8636308,1.162755012512207,0,18544671744,16113502720
SendActivation,1704632174.8641303,1704632175.1611745,0.2970442771911621,0,18544671744,16113502720
BackwardPass,1704632175.1616604,1704632176.3700645,1.2084040641784668,0,18544671744,14930132992
RecvGrad,1704632176.3705525,1704632177.92222,1.5516674518585205,0,18544671744,14930132992
BackwardPass,1704632177.9227793,1704632179.1329846,1.210205316543579,0,18544671744,13749908992
RecvGrad,1704632179.133486,1704632179.9067087,0.7732226848602295,0,18544671744,13749908992
BackwardPass,1704632179.9072115,1704632181.1168454,1.2096338272094727,0,18544671744,12573486080
ReduceTiedGrads,1704632181.1174905,1704632181.1175542,6.365776062011719e-05,0,18544671744,12573486080
ReduceGrads,1704632181.1181016,1704632181.1291804,0.011078834533691406,0,18544671744,12573486080
OptimizerStep,1704632181.1297834,1704632181.229707,0.09992361068725586,0,18544671744,12573486080
LoadMicroBatch,1704632181.3402379,1704632181.340411,0.00017309188842773438,0,18544671744,12573486080
ForwardPass,1704632181.3408303,1704632181.7334273,0.392596960067749,0,18544671744,13754496512
SendActivation,1704632181.7338934,1704632182.0309088,0.2970154285430908,0,18544671744,13754496512
LoadMicroBatch,1704632182.0314322,1704632182.0317478,0.00031566619873046875,0,18544671744,13754496512
ForwardPass,1704632182.0321321,1704632182.424748,0.39261579513549805,0,18544671744,14936555520
SendActivation,1704632182.4252193,1704632183.0742695,0.649050235748291,0,18544671744,14936555520
LoadMicroBatch,1704632183.0747945,1704632183.0750906,0.0002961158752441406,0,18544671744,14936555520
ForwardPass,1704632183.0754678,1704632183.4700367,0.39456892013549805,0,18544671744,16116779520
RecvGrad,1704632183.4705348,1704632186.7376175,3.267082691192627,0,18544671744,16116779520
SendActivation,1704632186.7387989,1704632187.0361788,0.2973799705505371,0,18544671744,16116779520
BackwardPass,1704632187.0367117,1704632188.2452962,1.2085845470428467,0,18544671744,14933671936
LoadMicroBatch,1704632188.2458014,1704632188.2460423,0.00024080276489257812,0,18544671744,14933671936
ForwardPass,1704632188.2464316,1704632188.640915,0.3944833278656006,0,18544671744,16115468800
RecvGrad,1704632188.641395,1704632189.8066518,1.1652567386627197,0,18544671744,16115468800
SendActivation,1704632189.8073106,1704632190.104887,0.2975764274597168,0,18544671744,16115468800
BackwardPass,1704632190.105445,1704632191.3167155,1.2112705707550049,0,18544671744,14931705856
RecvGrad,1704632191.3172064,1704632192.870952,1.5537455081939697,0,18544671744,14931705856
BackwardPass,1704632192.8715205,1704632194.081409,1.2098884582519531,0,18544671744,13751481856
RecvGrad,1704632194.08198,1704632194.8566585,0.7746784687042236,0,18544671744,13751481856
BackwardPass,1704632194.8572204,1704632196.0665562,1.2093358039855957,0,18544671744,12570733568
ReduceTiedGrads,1704632196.0669951,1704632196.0670457,5.054473876953125e-05,0,18544671744,12570733568
ReduceGrads,1704632196.0673995,1704632196.0784054,0.011005878448486328,0,18544671744,12570733568
OptimizerStep,1704632196.0788174,1704632196.1773236,0.09850621223449707,0,18544671744,12570733568
LoadMicroBatch,1704632196.255511,1704632196.2556798,0.00016880035400390625,0,18544671744,12570733568
ForwardPass,1704632196.256087,1704632196.648849,0.3927619457244873,0,18544671744,13752006144
SendActivation,1704632196.6493368,1704632196.946615,0.29727816581726074,0,18544671744,13752006144
LoadMicroBatch,1704632196.9471428,1704632196.9474504,0.0003075599670410156,0,18544671744,13752006144
ForwardPass,1704632196.9478698,1704632197.3406835,0.39281368255615234,0,18544671744,14933803008
SendActivation,1704632197.3412766,1704632197.9911654,0.6498887538909912,0,18544671744,14933803008
LoadMicroBatch,1704632197.9924378,1704632197.9927495,0.0003116130828857422,0,18544671744,14933803008
ForwardPass,1704632197.9931228,1704632198.3862364,0.3931136131286621,0,18544671744,16114551296
RecvGrad,1704632198.3867133,1704632201.6464527,3.259739398956299,0,18544671744,16114551296
SendActivation,1704632201.6470244,1704632201.9443057,0.29728126525878906,0,18544671744,16114551296
BackwardPass,1704632201.9448378,1704632203.1540964,1.2092585563659668,0,18544671744,14933934080
LoadMicroBatch,1704632203.1548395,1704632203.1552267,0.0003871917724609375,0,18544671744,14933934080
ForwardPass,1704632203.155774,1704632203.5510688,0.3952946662902832,0,18544671744,16114944512
RecvGrad,1704632203.5515687,1704632204.7132556,1.161686897277832,0,18544671744,16114944512
SendActivation,1704632204.7138007,1704632205.0116978,0.2978971004486084,0,18544671744,16114944512
BackwardPass,1704632205.0129273,1704632206.2213042,1.2083768844604492,0,18544671744,14932885504
RecvGrad,1704632206.2218065,1704632207.7731764,1.5513699054718018,0,18544671744,14932885504
BackwardPass,1704632207.7738225,1704632208.9835598,1.2097373008728027,0,18544671744,13751875072
RecvGrad,1704632208.984059,1704632209.7576766,0.7736175060272217,0,18544671744,13751875072
BackwardPass,1704632209.7581732,1704632210.9691033,1.2109301090240479,0,18544671744,12574010368
ReduceTiedGrads,1704632210.9696128,1704632210.969679,6.628036499023438e-05,0,18544671744,12574010368
ReduceGrads,1704632210.9701304,1704632210.981232,0.011101484298706055,0,18544671744,12574010368
OptimizerStep,1704632210.9817407,1704632211.08046,0.09871935844421387,0,18544671744,12574010368
LoadMicroBatch,1704632211.1623218,1704632211.162495,0.00017309188842773438,0,18544671744,12574010368
ForwardPass,1704632211.1629417,1704632211.5571487,0.3942070007324219,0,18544671744,13754496512
SendActivation,1704632211.5576777,1704632211.8546274,0.2969496250152588,0,18544671744,13754496512
LoadMicroBatch,1704632211.8551629,1704632211.8554678,0.00030493736267089844,0,18544671744,13754496512
ForwardPass,1704632211.855903,1704632212.2496765,0.39377355575561523,0,18544671744,14936817664
SendActivation,1704632212.2502127,1704632212.8983347,0.6481220722198486,0,18544671744,14936817664
LoadMicroBatch,1704632212.898862,1704632212.8991718,0.00030994415283203125,0,18544671744,14936817664
ForwardPass,1704632212.8998754,1704632213.2931185,0.39324307441711426,0,18544671744,16117041664
RecvGrad,1704632213.2935922,1704632216.554779,3.2611868381500244,0,18544671744,16117041664
SendActivation,1704632216.555343,1704632216.8522284,0.29688549041748047,0,18544671744,16117041664
BackwardPass,1704632216.8527713,1704632218.0621572,1.209385871887207,0,18544671744,14934626304
LoadMicroBatch,1704632218.0626426,1704632218.0629036,0.00026106834411621094,0,18544671744,14934626304
ForwardPass,1704632218.0638962,1704632218.4579792,0.39408302307128906,0,18544671744,16116161024
RecvGrad,1704632218.4584582,1704632219.6120696,1.153611421585083,0,18544671744,16116161024
SendActivation,1704632219.6126397,1704632219.9100587,0.29741907119750977,0,18544671744,16116161024
BackwardPass,1704632219.9105477,1704632221.1203709,1.2098231315612793,0,18544671744,14931312640
RecvGrad,1704632221.1208804,1704632222.6709933,1.5501129627227783,0,18544671744,14931312640
BackwardPass,1704632222.6714966,1704632223.880695,1.2091984748840332,0,18544671744,13751088640
RecvGrad,1704632223.8812242,1704632224.654066,0.7728419303894043,0,18544671744,13751088640
BackwardPass,1704632224.654609,1704632225.8647087,1.210099697113037,0,18544671744,12570471424
ReduceTiedGrads,1704632225.8652315,1704632225.8652875,5.602836608886719e-05,0,18544671744,12570471424
ReduceGrads,1704632225.8656452,1704632225.8766615,0.011016368865966797,0,18544671744,12570471424
OptimizerStep,1704632225.8770592,1704632225.9753177,0.09825849533081055,0,18544671744,12570471424
LoadMicroBatch,1704632226.0565984,1704632226.056784,0.00018548965454101562,0,18544671744,12570471424
ForwardPass,1704632226.0572386,1704632226.4496412,0.39240264892578125,0,18544671744,13752006144
SendActivation,1704632226.4500997,1704632226.7468562,0.2967565059661865,0,18544671744,13752006144
LoadMicroBatch,1704632226.7473843,1704632226.7477117,0.0003273487091064453,0,18544671744,13752006144
ForwardPass,1704632226.748095,1704632227.1417487,0.39365363121032715,0,18544671744,14934851584
SendActivation,1704632227.1422756,1704632227.7934103,0.651134729385376,0,18544671744,14934851584
LoadMicroBatch,1704632227.793943,1704632227.7942374,0.0002944469451904297,0,18544671744,14934851584
ForwardPass,1704632227.7946253,1704632228.188727,0.394101619720459,0,18544671744,16115599872
RecvGrad,1704632228.1892,1704632231.4554381,3.266238212585449,0,18544671744,16115599872
